name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
jim brower,browj003,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kevin brown,browk001,0,1.000000000,0.550000000,0.450000000,1.000000000,0,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
roosevelt brown,browr001,0.013274336,0.986725663,0.327354260,0.686098654,0.684931506,0.315068493,0.598130841,0.401869158,0.162790697,0.837209302,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brian buchanan,buchb002,0.012987012,0.987012987,0.324561403,0.688596491,0.797297297,0.202702702,0.655913978,0.344086021,0.218750000,0.781250000,0,1.000000000,0.280000000,0.720000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike buddie,buddm001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark buehrle,buehm001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
dave burba,burbd001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ellis burks,burke001,0.010695187,0.989304812,0.268468468,0.742342342,0.724832214,0.275167785,0.576000000,0.424000000,0.264150943,0.735849056,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john burkett,burkj001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
a.j. burnett,burna001,0,1.000000000,0.578947368,0.421052631,0.848484848,0.151515151,0.666666666,0.333333333,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeromy burnitz,burnj001,0.018796992,0.981203007,0.360153256,0.659003831,0.718085106,0.281914893,0.456896551,0.543103448,0.269841269,0.730158730,0,1.000000000,0.076086956,0.923913043,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pat burrell,burrp001,0.004559270,0.995440729,0.355725190,0.648854961,0.656652360,0.343347639,0.409961685,0.590038314,0.207792207,0.792207792,0,1.000000000,0.114754098,0.885245901,0.928571428,0.071428571,0,1.000000000,0.990740740,0.009259259,0,1.000000000,0.981308411,0.018691588,0.500000000,0.500000000,1.000000000,1.000000000,1.000000000
sean burroughs,burrs001,0.005000000,0.995000000,0.206030150,0.798994974,0.731707317,0.268292682,0.620370370,0.379629629,0.024390243,0.975609756,0,1.000000000,0.150000000,0.850000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
homer bush,bushh001,0.014705882,0.985294117,0.223880597,0.791044776,0.833333333,0.166666666,0.613333333,0.386666666,0.172413793,0.827586206,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brent butler,butlb002,0.014204545,0.985795454,0.135446685,0.878962536,0.851063829,0.148936170,0.488151658,0.511848341,0.157407407,0.842592592,0,1.000000000,0.087912087,0.912087912,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike bynum,bynum001,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
marlon byrd,byrdm001,0,1.000000000,0.250000000,0.750000000,0.888888888,0.111111111,0.736842105,0.263157894,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul byrd,byrdp001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
eric byrnes,byrne001,0.030303030,0.969696969,0.218750000,0.812500000,0.809523809,0.190476190,0.461538461,0.538461538,0.321428571,0.678571428,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose cabrera,cabrj001,0,1.000000000,0.555555555,0.444444444,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jolbert cabrera,cabrj002,0.010869565,0.989130434,0.241758241,0.769230769,0.681818181,0.318181818,0.421052631,0.578947368,0.121212121,0.878787878,0,1.000000000,0.172413793,0.827586206,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
orlando cabrera,cabro001,0.003389830,0.996610169,0.164965986,0.838435374,0.546391752,0.453608247,0.510204081,0.489795918,0.196428571,0.803571428,0,1.000000000,0.177777777,0.822222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
miguel cairo,cairm001,0.015625000,0.984375000,0.248677248,0.767195767,0.765957446,0.234042553,0.480000000,0.520000000,0.153846153,0.846153846,0,1.000000000,0.136363636,0.863636363,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike cameron,camem001,0.011382113,0.988617886,0.414473684,0.597039473,0.698412698,0.301587301,0.441048034,0.558951965,0.187500000,0.812500000,0,1.000000000,0.086538461,0.913461538,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jay canizaro,canij001,0.008333333,0.991666666,0.268907563,0.739495798,0.687500000,0.312500000,0.578125000,0.421875000,0.111111111,0.888888888,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
javier cardona,cardj001,0,1.000000000,0.300000000,0.700000000,0.833333333,0.166666666,0.541666666,0.458333333,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris carpenter,carpc002,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
giovanni carrara,carrg001,0,1.000000000,0.666666666,0.333333333,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jamey carroll,carrj001,0,1.000000000,0.216216216,0.783783783,0.750000000,0.250000000,0.638888888,0.361111111,0.153846153,0.846153846,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike caruso,carum001,0,1.000000000,0.166666666,0.833333333,0.666666666,0.333333333,0.846153846,0.153846153,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
raul casanova,casar001,0.010526315,0.989473684,0.265957446,0.744680851,0.760000000,0.240000000,0.528301886,0.471698113,0.080000000,0.920000000,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sean casey,cases001,0.010775862,0.989224137,0.183006535,0.827886710,0.559523809,0.440476190,0.575757575,0.424242424,0.071428571,0.928571428,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kevin cash,cashk001,0,1.000000000,0.357142857,0.642857142,0.800000000,0.200000000,0.857142857,0.142857142,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alberto castillo,casta001,0,1.000000000,0.371428571,0.628571428,0.923076923,0.076923076,0.882352941,0.117647058,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank castillo,castf001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
juan castro,castj004,0,1.000000000,0.280898876,0.719101123,0.720000000,0.280000000,0.630434782,0.369565217,0.058823529,0.941176470,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
luis castillo,castl001,0.003134796,0.996865203,0.199685534,0.803459119,0.598425196,0.401574803,0.676737160,0.323262839,0.093457943,0.906542056,0,1.000000000,0.226804123,0.773195876,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ramon castro,castr002,0,1.000000000,0.312500000,0.687500000,0.685714285,0.314285714,0.415094339,0.584905660,0.387096774,0.612903225,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
vinny castilla,castv001,0.012500000,0.987500000,0.157323688,0.855334538,0.793103448,0.206896551,0.500000000,0.500000000,0.158823529,0.841176470,0,1.000000000,0.118881118,0.881118881,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank catalanotto,cataf001,0.033057851,0.966942148,0.222222222,0.811965811,0.519230769,0.480769230,0.555555555,0.444444444,0.160714285,0.839285714,0,1.000000000,0.212765957,0.787234042,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
roger cedeno,ceder001,0.003703703,0.996296296,0.245353159,0.758364312,0.689393939,0.310606060,0.634408602,0.365591397,0.078431372,0.921568627,0,1.000000000,0.159574468,0.840425531,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
matt cepicky,cepim001,0,1.000000000,0.320000000,0.680000000,0.875000000,0.125000000,0.771428571,0.228571428,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jaime cerda,cerdj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
shawn chacon,chacs001,0,1.000000000,0.393939393,0.606060606,1.000000000,0,0.454545454,0.545454545,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric chavez,chave001,0.001633986,0.998366013,0.279869067,0.721767594,0.695906432,0.304093567,0.408602150,0.591397849,0.163636363,0.836363636,0,1.000000000,0.195652173,0.804347826,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
endy chavez,chave002,0,1.000000000,0.170731707,0.829268292,0.761904761,0.238095238,0.661764705,0.338235294,0.086956521,0.913043478,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
raul chavez,chavr001,0.166666666,0.833333333,0.200000000,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bruce chen,chenb001,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chin-feng chen,chenc001,0,1.000000000,0.666666666,0.333333333,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
randy choate,choar001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
hee seop choi,choih001,0,1.000000000,0.407407407,0.592592592,0.681818181,0.318181818,0.478260869,0.521739130,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mckay christensen,chrim002,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ryan christenson,chrir001,0,1.000000000,0.295081967,0.704918032,0.722222222,0.277777777,0.628571428,0.371428571,0.307692307,0.692307692,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alex cintron,cinta001,0,1.000000000,0.271604938,0.728395061,0.545454545,0.454545454,0.697674418,0.302325581,0.153846153,0.846153846,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff cirillo,cirij001,0.017578125,0.982421875,0.194831013,0.823061630,0.683673469,0.316326530,0.460207612,0.539792387,0.211538461,0.788461538,0,1.000000000,0.138211382,0.861788617,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brady clark,clarb003,0.012195121,0.987804878,0.197530864,0.814814814,0.687500000,0.312500000,0.607843137,0.392156862,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
howie clark,clarh001,0.035087719,0.964912280,0.163636363,0.872727272,0.666666666,0.333333333,0.533333333,0.466666666,0.071428571,0.928571428,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony clark,clart002,0.003448275,0.996551724,0.269896193,0.733564013,0.730769230,0.269230769,0.564935064,0.435064935,0.194029850,0.805970149,0,1.000000000,0.129629629,0.870370370,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
royce clayton,clayr001,0.008310249,0.991689750,0.243016759,0.765363128,0.770114942,0.229885057,0.616216216,0.383783783,0.084507042,0.915492957,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
matt clement,clemm001,0.047619047,0.952380952,0.583333333,0.466666666,0.971428571,0.028571428,0.772727272,0.227272727,0,1.000000000,0,1.000000000,0.400000000,0.600000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
roger clemens,clemr001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
dave coggin,coggd001,0,1.000000000,0.777777777,0.222222222,0.857142857,0.142857142,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike colangelo,colam001,0.043478260,0.956521739,0.136363636,0.909090909,0.666666666,0.333333333,0.600000000,0.400000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg colbrunn,colbg001,0,1.000000000,0.172222222,0.827777777,0.612903225,0.387096774,0.500000000,0.500000000,0.152173913,0.847826086,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lou collier,colll001,0.083333333,0.916666666,0.272727272,0.818181818,1.000000000,0,0.285714285,0.714285714,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bartolo colon,colob001,0.022727272,0.977272727,0.511627906,0.511627906,1.000000000,0,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
clay condrey,condc001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff conine,conij001,0.004228329,0.995771670,0.180467091,0.823779193,0.776470588,0.223529411,0.467680608,0.532319391,0.242857142,0.757142857,0,1.000000000,0.132075471,0.867924528,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason conti,contj001,0.004424778,0.995575221,0.320000000,0.684444444,0.763888888,0.236111111,0.448979591,0.551020408,0.166666666,0.833333333,0,1.000000000,0.155555555,0.844444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.977272727,0.022727272,1.000000000,0,\N,\N,\N
aaron cook,cooka002,0,1.000000000,0,1.000000000,\N,\N,0.700000000,0.300000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike coolbaugh,coolm001,0,1.000000000,0.333333333,0.666666666,0.750000000,0.250000000,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron coomer,coomr001,0,1.000000000,0.183006535,0.816993464,0.821428571,0.178571428,0.581395348,0.418604651,0.111111111,0.888888888,0,1.000000000,0.187500000,0.812500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alex cora,coraa001,0.024734982,0.975265017,0.217391304,0.807971014,0.633333333,0.366666666,0.573426573,0.426573426,0.098360655,0.901639344,0,1.000000000,0.127272727,0.872727272,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.975609756,0.024390243,1.000000000,0,\N,\N,\N
marty cordova,cordm001,0.006000000,0.994000000,0.311871227,0.694164989,0.716129032,0.283870967,0.548672566,0.451327433,0.215686274,0.784313725,0,1.000000000,0.162500000,0.837500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wil cordero,cordw001,0.011173184,0.988826815,0.259887005,0.751412429,0.630434782,0.369565217,0.393258426,0.606741573,0.092592592,0.907407407,0,1.000000000,0.224489795,0.775510204,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark corey,corem001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rheal cormier,cormr001,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
humberto cota,cotah001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
craig counsell,counc001,0.002150537,0.997849462,0.202586206,0.799568965,0.553191489,0.446808510,0.586345381,0.413654618,0.194174757,0.805825242,0,1.000000000,0.204819277,0.795180722,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve cox,cox-s001,0.011475409,0.988524590,0.283582089,0.728026533,0.678362573,0.321637426,0.537931034,0.462068965,0.156716417,0.843283582,0,1.000000000,0.150442477,0.849557522,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carl crawford,crawc002,0.011450381,0.988549618,0.193050193,0.818532818,0.820000000,0.180000000,0.578231292,0.421768707,0.241935483,0.758064516,0,1.000000000,0.234042553,0.765957446,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988235294,0.011764705,1.000000000,0,\N,\N,\N
joe crede,credj001,0,1.000000000,0.241206030,0.758793969,0.833333333,0.166666666,0.425531914,0.574468085,0.240740740,0.759259259,0,1.000000000,0.170731707,0.829268292,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
doug creek,creed001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
cesar crespo,cresc001,0,1.000000000,0.290322580,0.709677419,0.666666666,0.333333333,0.588235294,0.411764705,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
coco crisp,crisc001,0,1.000000000,0.240000000,0.760000000,0.633333333,0.366666666,0.530303030,0.469696969,0.322580645,0.677419354,0,1.000000000,0.190476190,0.809523809,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike crudale,crudm001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
deivi cruz,cruzd001,0.005692599,0.994307400,0.148854961,0.856870229,0.743589743,0.256410256,0.533762057,0.466237942,0.186206896,0.813793103,0,1.000000000,0.152542372,0.847457627,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ivan cruz,cruzi001,0,1.000000000,0.266666666,0.733333333,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jacob cruz,cruzj003,0.028571428,0.971428571,0.323529411,0.705882352,0.606060606,0.393939393,0.444444444,0.555555555,0.320000000,0.680000000,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose cruz,cruzj004,0,1.000000000,0.304093567,0.695906432,0.679487179,0.320512820,0.465306122,0.534693877,0.114503816,0.885496183,0,1.000000000,0.172413793,0.827586206,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
juan cruz,cruzj005,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
nelson cruz,cruzn001,0,1.000000000,0.692307692,0.307692307,0.888888888,0.111111111,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
michael cuddyer,cuddm001,0.008196721,0.991803278,0.314049586,0.694214876,0.789473684,0.210526315,0.574074074,0.425925925,0.304347826,0.695652173,0,1.000000000,0.187500000,0.812500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
will cunnane,cunnw001,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jack cust,custj001,0,1.000000000,0.564102564,0.435897435,0.727272727,0.272727272,0.652173913,0.347826086,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric cyr,cyr-e001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
omar daal,daalo001,0,1.000000000,0.333333333,0.666666666,0.909090909,0.090909090,0.647058823,0.352941176,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff d'amico,damij001,0,1.000000000,0.648648648,0.351351351,0.916666666,0.083333333,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
johnny damon,damoj001,0.009077155,0.990922844,0.198473282,0.810687022,0.538461538,0.461538461,0.524079320,0.475920679,0.232142857,0.767857142,0,1.000000000,0.193798449,0.806201550,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
vic darensbourg,darev001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brian daubach,daubb001,0.014198782,0.985801217,0.355967078,0.658436213,0.728323699,0.271676300,0.459183673,0.540816326,0.113207547,0.886792452,0,1.000000000,0.212765957,0.787234042,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
