name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
rowland office,offir101,0,1.000000000,0.171875000,0.828125000,0.681818181,0.318181818,0.583850931,0.416149068,0.074626865,0.925373134,0,1.000000000,0.193548387,0.806451612,0.416666666,0.583333333,0.857142857,0.142857142,1.000000000,0,\N,\N,0.968085106,0.031914893,1.000000000,0,\N,\N,1.000000000
ben oglivie,oglib001,0,1.000000000,0.242647058,0.757352941,0.575757575,0.424242424,0.527777777,0.472222222,0.132352941,0.867647058,0,1.000000000,0.135593220,0.864406779,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.960526315,0.039473684,1.000000000,0,\N,\N,\N
al oliver,oliva001,0.007763975,0.992236024,0.140845070,0.866979655,0.644444444,0.355555555,0.523936170,0.476063829,0.083798882,0.916201117,0,1.000000000,0.219512195,0.780487804,0.777777777,0.222222222,0.625000000,0.375000000,1.000000000,0,\N,\N,0.928934010,0.071065989,0.928571428,0.071428571,1.000000000,\N,0.666666666
bob oliver,olivb101,0.002577319,0.997422680,0.180878552,0.821705426,0.800000000,0.200000000,0.537444933,0.462555066,0.142857142,0.857142857,0,1.000000000,0.088888888,0.911111111,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983606557,0.016393442,1.000000000,0,\N,\N,\N
tony oliva,olivt102,0.004338394,0.995661605,0.102396514,0.901960784,0.659574468,0.340425531,0.517123287,0.482876712,0.078014184,0.921985815,0,1.000000000,0.176923076,0.823076923,0.956521739,0.043478260,1.000000000,0,1.000000000,0,\N,\N,0.940397350,0.059602649,1.000000000,0,\N,\N,\N
steve ontiveros,ontis101,0.007692307,0.992307692,0.242894056,0.764857881,0.436170212,0.563829787,0.612149532,0.387850467,0.048192771,0.951807228,0,1.000000000,0.215189873,0.784810126,0.647058823,0.352941176,0.833333333,0.166666666,1.000000000,0,\N,\N,0.961832061,0.038167938,1.000000000,0,\N,\N,1.000000000
jorge orta,ortaj001,0.005357142,0.994642857,0.229802513,0.775583482,0.695312500,0.304687500,0.551851851,0.448148148,0.033057851,0.966942148,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.966442953,0.033557046,1.000000000,0,\N,\N,\N
pat osburn,osbop101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
claude osteen,ostec103,0,1.000000000,0.211538461,0.788461538,1.000000000,0,0.620689655,0.379310344,0.181818181,0.818181818,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0,\N,\N,\N
amos otis,otisa001,0.003338898,0.996661101,0.202680067,0.800670016,0.553719008,0.446280991,0.504249291,0.495750708,0.234285714,0.765714285,0,1.000000000,0.201492537,0.798507462,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.820224719,0.179775280,1.000000000,0,\N,\N,\N
ed ott,ott-e101,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.250000000,0.750000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom paciorek,pacit001,0.005434782,0.994565217,0.224043715,0.781420765,0.780487804,0.219512195,0.465346534,0.534653465,0.092592592,0.907407407,0,1.000000000,0.183673469,0.816326530,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dennis paepke,paepd101,0,1.000000000,0.250000000,0.750000000,0.666666666,0.333333333,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lowell palmer,palml101,0,1.000000000,0.636363636,0.363636363,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
stan papi,papis101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave parker,parkd001,0.013392857,0.986607142,0.280542986,0.733031674,0.854838709,0.145161290,0.625000000,0.375000000,0.153846153,0.846153846,0,1.000000000,0.272727272,0.727272727,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.953846153,0.046153846,1.000000000,0,\N,\N,\N
harry parker,parkh101,0,1.000000000,0.583333333,0.416666666,0.904761904,0.095238095,0.866666666,0.133333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry parrish,parrl002,0.027397260,0.972602739,0.323943661,0.704225352,0.826086956,0.173913043,0.611111111,0.388888888,0.142857142,0.857142857,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0,\N,\N,\N
freddie patek,patef101,0.005050505,0.994949494,0.245346869,0.759729272,0.475862068,0.524137931,0.482954545,0.517045454,0.225274725,0.774725274,0,1.000000000,0.205673758,0.794326241,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.876470588,0.123529411,1.000000000,0,\N,\N,\N
daryl patterson,pattd102,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brock pemberton,pembb101,0,1.000000000,0.136363636,0.863636363,1.000000000,0,0.625000000,0.375000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,\N
orlando pena,penao101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
marty perez,perem101,0.002123142,0.997876857,0.180851063,0.821276595,0.600000000,0.400000000,0.491103202,0.508896797,0.041958041,0.958041958,0,1.000000000,0.204379562,0.795620437,0.714285714,0.285714285,0.875000000,0.125000000,1.000000000,0,\N,\N,0.978260869,0.021739130,1.000000000,0,\N,\N,1.000000000
tony perez,peret001,0.003105590,0.996894409,0.258566978,0.744548286,0.674698795,0.325301204,0.481818181,0.518181818,0.175438596,0.824561403,0,1.000000000,0.163120567,0.836879432,0.782608695,0.217391304,0.800000000,0.200000000,1.000000000,0,\N,\N,0.962264150,0.037735849,1.000000000,0,\N,\N,1.000000000
rico petrocelli,petrr101,0.004081632,0.995918367,0.241803278,0.762295081,0.627118644,0.372881355,0.386363636,0.613636363,0.203703703,0.796296296,0,1.000000000,0.178294573,0.821705426,0.565217391,0.434782608,0.700000000,0.300000000,1.000000000,0,\N,\N,0.960784313,0.039215686,1.000000000,0,\N,\N,1.000000000
mike phillips,philm101,0.003460207,0.996539792,0.177083333,0.826388888,0.725490196,0.274509803,0.540983606,0.459016393,0.130952380,0.869047619,0,1.000000000,0.068493150,0.931506849,0.800000000,0.200000000,0,1.000000000,1.000000000,0,\N,\N,0.949494949,0.050505050,0.800000000,0.200000000,1.000000000,\N,1.000000000
jack pierce,pierj101,0,1.000000000,0.100000000,0.900000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
horacio pina,pinah101,0,1.000000000,0,1.000000000,\N,\N,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
lou piniella,pinil001,0.003696857,0.996303142,0.153988868,0.849721706,0.698795180,0.301204819,0.544871794,0.455128205,0.049295774,0.950704225,0,1.000000000,0.140740740,0.859259259,0.736842105,0.263157894,0.400000000,0.600000000,1.000000000,0,\N,\N,0.947058823,0.052941176,1.000000000,0,\N,\N,1.000000000
vada pinson,pinsv101,0.004819277,0.995180722,0.150121065,0.854721549,0.725806451,0.274193548,0.505791505,0.494208494,0.179687500,0.820312500,0,1.000000000,0.304761904,0.695238095,1.000000000,0,\N,\N,0.986301369,0.013698630,1.000000000,0,0.877862595,0.122137404,1.000000000,0,\N,\N,\N
gaylen pitts,pittg101,0,1.000000000,0.200000000,0.800000000,0.444444444,0.555555555,0.653846153,0.346153846,0,1.000000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
juan pizarro,pizaj101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill plummer,plumb101,0,1.000000000,0.219512195,0.780487804,0.777777777,0.222222222,0.500000000,0.500000000,0.057142857,0.942857142,0,1.000000000,0.090909090,0.909090909,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
paul popovich,popop101,0,1.000000000,0.168674698,0.831325301,0.714285714,0.285714285,0.392156862,0.607843137,0.032258064,0.967741935,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
darrell porter,portd001,0.010706638,0.989293361,0.283549783,0.727272727,0.671755725,0.328244274,0.487068965,0.512931034,0.159663865,0.840336134,0,1.000000000,0.080000000,0.920000000,0.750000000,0.250000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.973451327,0.026548672,0.666666666,0.333333333,1.000000000,\N,1.000000000
boog powell,poweb101,0,1.000000000,0.261096605,0.738903394,0.580000000,0.420000000,0.557291666,0.442708333,0.035294117,0.964705882,0,1.000000000,0.097560975,0.902439024,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rich puig,puigr101,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave rader,raded101,0,1.000000000,0.126843657,0.873156342,0.488372093,0.511627906,0.545871559,0.454128440,0.111111111,0.888888888,0.011363636,0.988636363,0.160919540,0.839080459,0.714285714,0.285714285,0.500000000,0.500000000,1.000000000,0,\N,\N,0.932773109,0.067226890,0.875000000,0.125000000,1.000000000,\N,1.000000000
doug rader,raded103,0.006908462,0.993091537,0.320000000,0.686956521,0.711956521,0.288043478,0.503731343,0.496268656,0.097744360,0.902255639,0,1.000000000,0.150000000,0.850000000,0.777777777,0.222222222,0.250000000,0.750000000,1.000000000,0,\N,\N,0.940740740,0.059259259,1.000000000,0,\N,\N,1.000000000
orlando ramirez,ramio101,0,1.000000000,0.318181818,0.681818181,0.785714285,0.214285714,0.625000000,0.375000000,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.966666666,0.033333333,1.000000000,0,\N,\N,\N
len randle,randl101,0.003773584,0.996226415,0.132575757,0.871212121,0.614285714,0.385714285,0.552715654,0.447284345,0.171428571,0.828571428,0,1.000000000,0.129310344,0.870689655,0.933333333,0.066666666,1.000000000,0,1.000000000,0,\N,\N,0.971098265,0.028901734,1.000000000,0,\N,\N,\N
doug rau,rau-d101,0,1.000000000,0.402985074,0.597014925,0.777777777,0.222222222,0.677419354,0.322580645,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
glenn redmon,redmg101,0,1.000000000,0.235294117,0.764705882,0.750000000,0.250000000,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron reed,reedr001,0,1.000000000,0.345454545,0.654545454,0.894736842,0.105263157,0.774193548,0.225806451,0.142857142,0.857142857,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick reichardt,reicr101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
mike reinbach,reinm101,0,1.000000000,0.272727272,0.727272727,0.833333333,0.166666666,0.363636363,0.636363636,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken reitz,reitk101,0.003448275,0.996551724,0.136678200,0.866782006,0.797468354,0.202531645,0.533333333,0.466666666,0.173913043,0.826086956,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983695652,0.016304347,1.000000000,0,\N,\N,\N
steve renko,renks101,0,1.000000000,0.308641975,0.691358024,0.800000000,0.200000000,0.756097560,0.243902439,0,1.000000000,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0,\N,\N,1.000000000
merv rettenmund,rettm101,0.008264462,0.991735537,0.312500000,0.695833333,0.520000000,0.480000000,0.593495934,0.406504065,0.160000000,0.840000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.972602739,0.027397260,1.000000000,0,\N,\N,\N
jerry reuss,reusj001,0,1.000000000,0.380952380,0.619047619,0.750000000,0.250000000,0.707317073,0.292682926,0,1.000000000,0,1.000000000,0.416666666,0.583333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.965517241,0.034482758,1.000000000,0,\N,\N,\N
rick reuschel,reusr001,0,1.000000000,0.320987654,0.679012345,1.000000000,0,0.659574468,0.340425531,0.062500000,0.937500000,0,1.000000000,0.333333333,0.666666666,0.400000000,0.600000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.741935483,0.258064516,0.875000000,0.125000000,1.000000000,\N,1.000000000
rick rhoden,rhodr001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jim rice,ricej001,0.013888888,0.986111111,0.225352112,0.788732394,0.750000000,0.250000000,0.648648648,0.351351351,0.076923076,0.923076923,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
j.r. richard,richj101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lee richard,richl101,0,1.000000000,0.176470588,0.823529411,0.666666666,0.333333333,0.444444444,0.555555555,0.040000000,0.960000000,0,1.000000000,0.208333333,0.791666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mickey rivers,rivem001,0.002049180,0.997950819,0.176591375,0.825462012,0.546511627,0.453488372,0.583333333,0.416666666,0.095652173,0.904347826,0,1.000000000,0.115384615,0.884615384,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,0.987577639,0.012422360,1.000000000,0,\N,\N,\N
bob robertson,robeb101,0,1.000000000,0.306513409,0.693486590,0.600000000,0.400000000,0.451127819,0.548872180,0.205479452,0.794520547,0,1.000000000,0.189655172,0.810344827,0.818181818,0.181818181,1.000000000,0,1.000000000,0,\N,\N,0.950000000,0.050000000,1.000000000,0,\N,\N,\N
dave roberts,robed101,0,1.000000000,0.271428571,0.728571428,1.000000000,0,0.527777777,0.472222222,0.176470588,0.823529411,0,1.000000000,0.357142857,0.642857142,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave roberts,robed102,0.006042296,0.993957703,0.288753799,0.717325227,0.726315789,0.273684210,0.508021390,0.491978609,0.108695652,0.891304347,0,1.000000000,0.097560975,0.902439024,0.750000000,0.250000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.957894736,0.042105263,1.000000000,0,\N,\N,1.000000000
leon roberts,robel001,0,1.000000000,0.184615384,0.815384615,0.833333333,0.166666666,0.552631578,0.447368421,0.058823529,0.941176470,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.904761904,0.095238095,1.000000000,0,\N,\N,\N
bill robinson,robib101,0.003484320,0.996515679,0.258741258,0.744755244,0.824324324,0.175675675,0.554838709,0.445161290,0.188405797,0.811594202,0,1.000000000,0.178571428,0.821428571,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.988372093,0.011627906,1.000000000,0,\N,\N,1.000000000
brooks robinson,robib104,0.005067567,0.994932432,0.152801358,0.852292020,0.522222222,0.477777777,0.456395348,0.543604651,0.016042780,0.983957219,0,1.000000000,0.103260869,0.896739130,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.974522292,0.025477707,0.750000000,0.250000000,1.000000000,\N,\N
craig robinson,robic101,0.006521739,0.993478260,0.179431072,0.827133479,0.682926829,0.317073170,0.629370629,0.370629370,0.056603773,0.943396226,0,1.000000000,0.120000000,0.880000000,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.966666666,0.033333333,1.000000000,0,\N,\N,\N
frank robinson,robif103,0.018416206,0.981583793,0.311444652,0.707317073,0.572289156,0.427710843,0.428571428,0.571428571,0.138888888,0.861111111,0,1.000000000,0.032258064,0.967741935,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981481481,0.018518518,1.000000000,0,\N,\N,\N
tom robson,robst101,0,1.000000000,0.411764705,0.588235294,0.428571428,0.571428571,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
aurelio rodriguez,rodra101,0.001727115,0.998272884,0.162629757,0.839100346,0.744680851,0.255319148,0.528455284,0.471544715,0.120689655,0.879310344,0,1.000000000,0.235294117,0.764705882,0.805555555,0.194444444,1.000000000,0,1.000000000,0,\N,\N,0.979487179,0.020512820,1.000000000,0,\N,\N,\N
ellie rodriguez,rodre101,0.019522776,0.980477223,0.263274336,0.756637168,0.470588235,0.529411764,0.527659574,0.472340425,0.153153153,0.846846846,0,1.000000000,0.106382978,0.893617021,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve rogers,roges001,0,1.000000000,0.297619047,0.702380952,0.640000000,0.360000000,0.860000000,0.140000000,0.142857142,0.857142857,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.976744186,0.023255813,1.000000000,0,\N,\N,\N
mike rogodzinski,rogom101,0,1.000000000,0.294117647,0.705882352,0.600000000,0.400000000,0.545454545,0.454545454,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cookie rojas,rojac101,0.005376344,0.994623655,0.124324324,0.881081081,0.623188405,0.376811594,0.569148936,0.430851063,0.154320987,0.845679012,0,1.000000000,0.306569343,0.693430656,0.976190476,0.023809523,1.000000000,0,1.000000000,0,\N,\N,0.850467289,0.149532710,1.000000000,0,\N,\N,\N
vicente romo,romov101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
phil roof,roofp101,0.019417475,0.980582524,0.297029702,0.722772277,0.800000000,0.200000000,0.557692307,0.442307692,0.217391304,0.782608695,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim rooker,rookj101,0,1.000000000,0.354166666,0.645833333,0.852941176,0.147058823,0.621621621,0.378378378,0.071428571,0.928571428,0,1.000000000,0.307692307,0.692307692,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0,\N,\N,1.000000000
dave rosello,rosed101,0,1.000000000,0.238410596,0.761589403,0.750000000,0.250000000,0.409523809,0.590476190,0.129032258,0.870967741,0,1.000000000,0.351851851,0.648148148,0.263157894,0.736842105,0.714285714,0.285714285,1.000000000,0,\N,\N,0.883720930,0.116279069,1.000000000,0,\N,\N,1.000000000
pete rose,rosep001,0.006675567,0.993324432,0.196236559,0.810483870,0.369863013,0.630136986,0.589622641,0.410377358,0.068965517,0.931034482,0,1.000000000,0.185185185,0.814814814,0.866666666,0.133333333,0.750000000,0.250000000,0.992424242,0.007575757,1.000000000,0,0.988000000,0.012000000,1.000000000,0,\N,\N,1.000000000
gary ross,rossg102,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
joe rudi,rudij101,0.008156606,0.991843393,0.197368421,0.810855263,0.766666666,0.233333333,0.482866043,0.517133956,0.114457831,0.885542168,0,1.000000000,0.217687074,0.782312925,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.961290322,0.038709677,1.000000000,0,\N,\N,\N
ken rudolph,rudok101,0.005917159,0.994082840,0.184523809,0.821428571,0.483870967,0.516129032,0.565656565,0.434343434,0.116279069,0.883720930,0,1.000000000,0.078947368,0.921052631,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.982142857,0.017857142,1.000000000,0,\N,\N,\N
bill russell,russb001,0.006993006,0.993006993,0.142605633,0.864436619,0.654320987,0.345679012,0.572271386,0.427728613,0.144827586,0.855172413,0,1.000000000,0.177419354,0.822580645,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dick ruthven,ruthd001,0,1.000000000,0.261538461,0.738461538,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.444444444,0.555555555,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike ryan,ryanm101,0,1.000000000,0.606060606,0.393939393,0.800000000,0.200000000,0.300000000,0.700000000,0.285714285,0.714285714,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ray sadecki,sader101,0,1.000000000,0.074074074,0.925925925,0.500000000,0.500000000,0.650000000,0.350000000,0.428571428,0.571428571,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,\N
jim sadowski,sadoj101,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
charlie sands,sandc101,0.010000000,0.990000000,0.383838383,0.626262626,0.447368421,0.552631578,0.577777777,0.422222222,0.157894736,0.842105263,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
reggie sanders,sandr103,0,1.000000000,0.227722772,0.772277227,0.869565217,0.130434782,0.500000000,0.500000000,0.153846153,0.846153846,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.961538461,0.038461538,1.000000000,0,\N,\N,\N
manny sanguillen,sangm101,0.008361204,0.991638795,0.065767284,0.942664418,0.692307692,0.307692307,0.600490196,0.399509803,0.098159509,0.901840490,0,1.000000000,0.183673469,0.816326530,0.814814814,0.185185185,0.800000000,0.200000000,1.000000000,0,\N,\N,0.926530612,0.073469387,0.944444444,0.055555555,1.000000000,\N,1.000000000
ron santo,santr102,0.004926108,0.995073891,0.269801980,0.735148514,0.660550458,0.339449541,0.528037383,0.471962616,0.079207920,0.920792079,0,1.000000000,0.086021505,0.913978494,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.982300884,0.017699115,1.000000000,0,\N,\N,\N
pat scanlon,scanp102,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mac scarce,scarm101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul schaal,schap101,0.004587155,0.995412844,0.248847926,0.755760368,0.592592592,0.407407407,0.601694915,0.398305084,0.063829787,0.936170212,0,1.000000000,0.045454545,0.954545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.971830985,0.028169014,1.000000000,0,\N,\N,\N
fred scherman,schef102,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
richie scheinblum,scher101,0,1.000000000,0.166666666,0.833333333,0.550000000,0.450000000,0.500000000,0.500000000,0.300000000,0.700000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.975000000,0.025000000,1.000000000,0,\N,\N,\N
mike schmidt,schmm001,0.006125574,0.993874425,0.354391371,0.651771956,0.600000000,0.400000000,0.423913043,0.576086956,0.176100628,0.823899371,0,1.000000000,0.068702290,0.931297709,0.777777777,0.222222222,0.500000000,0.500000000,1.000000000,0,\N,\N,0.897435897,0.102564102,1.000000000,0,\N,\N,1.000000000
dave schneck,schnd102,0.003952569,0.996047430,0.226190476,0.777777777,0.754385964,0.245614035,0.469798657,0.530201342,0.240506329,0.759493670,0,1.000000000,0.150000000,0.850000000,0.666666666,0.333333333,0.333333333,0.666666666,1.000000000,0,\N,\N,0.957142857,0.042857142,1.000000000,0,\N,\N,1.000000000
ron schueler,schur101,0,1.000000000,0.355555555,0.644444444,0.812500000,0.187500000,0.740740740,0.259259259,0.285714285,0.714285714,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
george scott,scotg102,0.004580152,0.995419847,0.220858895,0.783742331,0.625000000,0.375000000,0.558739255,0.441260744,0.064935064,0.935064935,0,1.000000000,0.125000000,0.875000000,0.944444444,0.055555555,0,1.000000000,1.000000000,0,\N,\N,0.953846153,0.046153846,1.000000000,0,\N,\N,1.000000000
