name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
gary pettis,pettg001,0,1.000000000,0.384133611,0.615866388,0.663043478,0.336956521,0.694300518,0.305699481,0,1.000000000,0,1.000000000,0.237288135,0.762711864,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken phelps,phelk001,0,1.000000000,0.404411764,0.595588235,0.600000000,0.400000000,0.403508771,0.596491228,0,1.000000000,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony phillips,philt001,0,1.000000000,0.276470588,0.723529411,0.723404255,0.276595744,0.518518518,0.481481481,0,1.000000000,0,1.000000000,0.179487179,0.820512820,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.976190476,0.023809523,1.000000000,0,\N,\N,\N
rob picciolo,piccr001,0,1.000000000,0.186274509,0.813725490,0.894736842,0.105263157,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris pittaro,pittc001,0,1.000000000,0.281250000,0.718750000,0.722222222,0.277777777,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gus polidor,polig001,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
carlos ponce,poncc001,0,1.000000000,0.153846153,0.846153846,0.900000000,0.100000000,0.533333333,0.466666666,0,1.000000000,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
darrell porter,portd001,0.003703703,0.996296296,0.308550185,0.695167286,0.578313253,0.421686746,0.458646616,0.541353383,0.027777777,0.972222222,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dennis powell,powed001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ted power,powet001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jim presley,presj001,0.001666666,0.998333333,0.225375626,0.776293823,0.740740740,0.259259259,0.558441558,0.441558441,0,1.000000000,0,1.000000000,0.102941176,0.897058823,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994186046,0.005813953,1.000000000,0,\N,\N,\N
joe price,pricj001,0,1.000000000,0.533333333,0.466666666,0.875000000,0.125000000,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg pryor,pryog001,0,1.000000000,0.172413793,0.827586206,0.600000000,0.400000000,0.500000000,0.500000000,0.027777777,0.972222222,0,1.000000000,0.085714285,0.914285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.972222222,0.027777777,1.000000000,0,\N,\N,\N
kirby puckett,puckk001,0.005657708,0.994342291,0.182076813,0.823613086,0.679687500,0.320312500,0.720626631,0.279373368,0.009345794,0.990654205,0,1.000000000,0.103773584,0.896226415,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992753623,0.007246376,1.000000000,0,\N,\N,\N
terry puhl,puhlt001,0.004807692,0.995192307,0.178743961,0.826086956,0.621621621,0.378378378,0.386554621,0.613445378,0.013698630,0.986301369,0,1.000000000,0.097222222,0.902777777,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0,\N,\N,\N
luis pujols,pujol001,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jamie quirk,quirj001,0,1.000000000,0.203703703,0.796296296,0.818181818,0.181818181,0.518518518,0.481481481,0,1.000000000,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john rabb,rabbj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim raines,raint001,0.004687500,0.995312500,0.200941915,0.803767660,0.468750000,0.531250000,0.547112462,0.452887537,0,1.000000000,0.006711409,0.993288590,0.141891891,0.858108108,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994444444,0.005555555,1.000000000,0,\N,\N,\N
gary rajsich,rajsg001,0,1.000000000,0.343137254,0.656862745,0.628571428,0.371428571,0.413793103,0.586206896,0.029411764,0.970588235,0,1.000000000,0.090909090,0.909090909,0.666666666,0.333333333,1.000000000,0,0.966666666,0.033333333,0,1.000000000,0.875000000,0.125000000,0.666666666,0.333333333,1.000000000,1.000000000,\N
mario ramirez,ramim001,0,1.000000000,0.222222222,0.777777777,0.785714285,0.214285714,0.437500000,0.562500000,0.055555555,0.944444444,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rafael ramirez,ramir001,0,1.000000000,0.143859649,0.856140350,0.768292682,0.231707317,0.560344827,0.439655172,0.006535947,0.993464052,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994871794,0.005128205,1.000000000,0,\N,\N,\N
domingo ramos,ramod001,0,1.000000000,0.213903743,0.786096256,0.575000000,0.425000000,0.614035087,0.385964912,0,1.000000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike ramsey,ramsm001,0,1.000000000,0.352941176,0.647058823,0.666666666,0.333333333,0.444444444,0.555555555,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie randolph,randw001,0.006980802,0.993019197,0.212653778,0.794376098,0.322314049,0.677685950,0.546031746,0.453968253,0.006993006,0.993006993,0,1.000000000,0.077464788,0.922535211,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988372093,0.011627906,1.000000000,0,\N,\N,\N
shane rawley,rawls001,0,1.000000000,0.433333333,0.566666666,0.807692307,0.192307692,0.576923076,0.423076923,0.090909090,0.909090909,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
johnny ray,ray-j001,0.001607717,0.998392282,0.096618357,0.904991948,0.400000000,0.600000000,0.520000000,0.480000000,0.026041666,0.973958333,0,1.000000000,0.069518716,0.930481283,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
floyd rayford,rayff001,0,1.000000000,0.217630853,0.782369146,0.873417721,0.126582278,0.488505747,0.511494252,0.011235955,0.988764044,0,1.000000000,0.079545454,0.920454545,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy ready,readr001,0.005181347,0.994818652,0.192708333,0.812500000,0.621621621,0.378378378,0.551401869,0.448598130,0,1.000000000,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff reardon,rearj001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary redus,redug001,0.003533568,0.996466431,0.333333333,0.670212765,0.553191489,0.446808510,0.365079365,0.634920634,0.037500000,0.962500000,0,1.000000000,0.038961038,0.961038961,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.978260869,0.021739130,1.000000000,0,\N,\N,\N
jeff reed,reedj001,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry reuss,reusj001,0,1.000000000,0.389610389,0.610389610,0.933333333,0.066666666,0.729729729,0.270270270,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick reuschel,reusr001,0,1.000000000,0.333333333,0.666666666,0.850000000,0.150000000,0.580645161,0.419354838,0.153846153,0.846153846,0,1.000000000,0.090909090,0.909090909,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gilberto reyes,reyeg001,0.333333333,0.666666666,1.000000000,0.500000000,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
craig reynolds,reync001,0,1.000000000,0.103723404,0.896276595,0.743589743,0.256410256,0.454545454,0.545454545,0.037878787,0.962121212,0,1.000000000,0.078740157,0.921259842,0.800000000,0.200000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.972727272,0.027272727,0.666666666,0.333333333,0,\N,1.000000000
harold reynolds,reynh001,0,1.000000000,0.267241379,0.732758620,0.451612903,0.548387096,0.471428571,0.528571428,0,1.000000000,0,1.000000000,0.081081081,0.918918918,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
r.j. reynolds,reynr001,0.005555555,0.994444444,0.195530726,0.810055865,0.700000000,0.300000000,0.589743589,0.410256410,0.012500000,0.987500000,0,1.000000000,0.063291139,0.936708860,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.982608695,0.017391304,1.000000000,0,\N,\N,\N
ronn reynolds,reynr002,0.023255813,0.976744186,0.428571428,0.595238095,1.000000000,0,0.533333333,0.466666666,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick rhoden,rhodr001,0,1.000000000,0.121621621,0.878378378,0.777777777,0.222222222,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.176470588,0.823529411,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim rice,ricej001,0.003367003,0.996632996,0.204391891,0.798986486,0.619834710,0.380165289,0.504792332,0.495207667,0.006451612,0.993548387,0,1.000000000,0.084415584,0.915584415,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993670886,0.006329113,1.000000000,0,\N,\N,\N
ernest riles,rilee001,0.004140786,0.995859213,0.187110187,0.817047817,0.600000000,0.400000000,0.590909090,0.409090909,0,1.000000000,0,1.000000000,0.092592592,0.907407407,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cal ripken,ripkc001,0.001428571,0.998571428,0.191702432,0.809728183,0.507462686,0.492537313,0.505181347,0.494818652,0,1.000000000,0.005235602,0.994764397,0.078947368,0.921052631,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994871794,0.005128205,1.000000000,0,\N,\N,\N
german rivera,riveg001,0,1.000000000,0.282051282,0.717948717,0.727272727,0.272727272,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andre robertson,robea001,0.007518796,0.992481203,0.227272727,0.780303030,0.800000000,0.200000000,0.557377049,0.442622950,0,1.000000000,0,1.000000000,0.074074074,0.925925925,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bert roberge,robeb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
billy jo robidoux,robib001,0,1.000000000,0.444444444,0.555555555,0.571428571,0.428571428,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don robinson,robid001,0.045454545,0.954545454,0.523809523,0.523809523,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron robinson,robir001,0,1.000000000,0.380952380,0.619047619,1.000000000,0,0.909090909,0.090909090,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
edwin rodriguez,rodre001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
gary roenicke,roeng001,0,1.000000000,0.308593750,0.691406250,0.455696202,0.544303797,0.453125000,0.546875000,0.028571428,0.971428571,0,1.000000000,0.073529411,0.926470588,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron roenicke,roenr001,0,1.000000000,0.393333333,0.606666666,0.457627118,0.542372881,0.372881355,0.627118644,0,1.000000000,0,1.000000000,0.054054054,0.945945945,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0,\N,\N,\N
steve rogers,roges001,0,1.000000000,0.076923076,0.923076923,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ed romero,romee001,0,1.000000000,0.174904942,0.825095057,0.434782608,0.565217391,0.348387096,0.651612903,0,1.000000000,0,1.000000000,0.148514851,0.851485148,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kevin romine,romik001,0,1.000000000,0.172413793,0.827586206,0.800000000,0.200000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pete rose,rosep001,0.008146639,0.991853360,0.238193018,0.770020533,0.301724137,0.698275862,0.601503759,0.398496240,0,1.000000000,0,1.000000000,0.056603773,0.943396226,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993750000,0.006250000,1.000000000,0,\N,\N,\N
mark ross,rossm001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wade rowdon,rowdw001,0,1.000000000,0.272727272,0.727272727,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry royster,roysj001,0.003649635,0.996350364,0.227106227,0.776556776,0.500000000,0.500000000,0.513888888,0.486111111,0.028571428,0.971428571,0,1.000000000,0.088235294,0.911764705,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986486486,0.013513513,1.000000000,0,\N,\N,\N
dave rucker,ruckd001,0,1.000000000,0.461538461,0.538461538,0.833333333,0.166666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul runge,rungp001,0,1.000000000,0.346153846,0.653846153,0.500000000,0.500000000,0.489795918,0.510204081,0.040000000,0.960000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom runnells,runnt001,0,1.000000000,0.184210526,0.815789473,0.571428571,0.428571428,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill russell,russb001,0.005555555,0.994444444,0.145251396,0.860335195,0.346153846,0.653846153,0.554545454,0.445454545,0.020408163,0.979591836,0,1.000000000,0.041666666,0.958333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983606557,0.016393442,1.000000000,0,\N,\N,\N
john russell,russj002,0,1.000000000,0.398230088,0.601769911,0.800000000,0.200000000,0.494382022,0.505617977,0.111111111,0.888888888,0,1.000000000,0.075000000,0.925000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dick ruthven,ruthd001,0,1.000000000,0.291666666,0.708333333,1.000000000,0,0.916666666,0.083333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark ryal,ryalm001,0,1.000000000,0.176470588,0.823529411,0.500000000,0.500000000,0.521739130,0.478260869,0,1.000000000,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
nolan ryan,ryann001,0,1.000000000,0.378787878,0.621212121,0.840000000,0.160000000,0.558823529,0.441176470,0,1.000000000,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lenn sakata,sakal001,0.010416666,0.989583333,0.221052631,0.789473684,0.714285714,0.285714285,0.557692307,0.442307692,0,1.000000000,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
luis salazar,salal001,0,1.000000000,0.216718266,0.783281733,0.857142857,0.142857142,0.434285714,0.565714285,0,1.000000000,0,1.000000000,0.141414141,0.858585858,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark salas,salam001,0.002793296,0.997206703,0.140056022,0.862745098,0.740000000,0.260000000,0.432160804,0.567839195,0,1.000000000,0,1.000000000,0.053097345,0.946902654,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill sample,sampb001,0.013422818,0.986577181,0.129251700,0.884353741,0.526315789,0.473684210,0.511111111,0.488888888,0.045454545,0.954545454,0,1.000000000,0.119047619,0.880952380,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0,\N,\N,\N
juan samuel,samuj001,0.008771929,0.991228070,0.253687315,0.755162241,0.819767441,0.180232558,0.504504504,0.495495495,0.018181818,0.981818181,0,1.000000000,0.080246913,0.919753086,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alejandro sanchez,sanca001,0,1.000000000,0.295454545,0.704545454,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ryne sandberg,sandr001,0.001526717,0.998473282,0.227828746,0.773700305,0.651006711,0.348993288,0.526645768,0.473354231,0,1.000000000,0,1.000000000,0.019867549,0.980132450,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
scott sanderson,sands001,0.031250000,0.968750000,0.580645161,0.451612903,0.944444444,0.055555555,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rafael santana,santr001,0,1.000000000,0.132710280,0.867289719,0.760563380,0.239436619,0.595744680,0.404255319,0.022556390,0.977443609,0,1.000000000,0.092307692,0.907692307,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994897959,0.005102040,1.000000000,0,\N,\N,\N
dave sax,sax-d001,0,1.000000000,0.153846153,0.846153846,0.500000000,0.500000000,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve sax,sax-s001,0.005736137,0.994263862,0.163461538,0.842307692,0.505882352,0.494117647,0.659016393,0.340983606,0,1.000000000,0,1.000000000,0.096153846,0.903846153,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985074626,0.014925373,1.000000000,0,\N,\N,\N
dan schatzeder,schad001,0,1.000000000,0.366666666,0.633333333,0.909090909,0.090909090,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
calvin schiraldi,schic001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike schmidt,schmm001,0.004807692,0.995192307,0.315619967,0.689210950,0.596938775,0.403061224,0.399267399,0.600732600,0.042682926,0.957317073,0,1.000000000,0.057324840,0.942675159,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dick schofield,schod001,0.017316017,0.982683982,0.231277533,0.786343612,0.666666666,0.333333333,0.437500000,0.562500000,0,1.000000000,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill schroeder,schrb001,0.009852216,0.990147783,0.358208955,0.651741293,0.847222222,0.152777777,0.524390243,0.475609756,0,1.000000000,0,1.000000000,0.128205128,0.871794871,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick schu,schur001,0.004545454,0.995454545,0.257990867,0.746575342,0.690265486,0.309734513,0.475113122,0.524886877,0.068965517,0.931034482,0,1.000000000,0.046296296,0.953703703,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike scioscia,sciom001,0.010101010,0.989898989,0.181632653,0.828571428,0.235955056,0.764044943,0.481751824,0.518248175,0.035211267,0.964788732,0,1.000000000,0.051094890,0.948905109,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
daryl sconiers,scond001,0,1.000000000,0.289473684,0.710526315,0.545454545,0.454545454,0.547169811,0.452830188,0,1.000000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
donnie scott,scotd001,0,1.000000000,0.275862068,0.724137931,0.732142857,0.267857142,0.518867924,0.481132075,0,1.000000000,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike scott,scotm001,0,1.000000000,0.369863013,0.630136986,0.851851851,0.148148148,0.729729729,0.270270270,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.962962962,0.037037037,1.000000000,0,\N,\N,\N
jim scranton,scraj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rod scurry,scurr001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry sheets,sheel001,0.005730659,0.994269340,0.224783861,0.780979827,0.666666666,0.333333333,0.598901098,0.401098901,0,1.000000000,0,1.000000000,0.150684931,0.849315068,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john shelby,shelj001,0,1.000000000,0.247572815,0.752427184,0.862745098,0.137254901,0.510000000,0.490000000,0,1.000000000,0,1.000000000,0.020408163,0.979591836,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron shepherd,shepr001,0,1.000000000,0.400000000,0.600000000,0.857142857,0.142857142,0.470588235,0.529411764,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pat sheridan,sherp001,0.004464285,0.995535714,0.264573991,0.739910313,0.644067796,0.355932203,0.632478632,0.367521367,0.069767441,0.930232558,0,1.000000000,0.025000000,0.975000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve shields,shies001,0,1.000000000,0.333333333,0.666666666,0.833333333,0.166666666,0.900000000,0.100000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
razor shines,shinr001,0,1.000000000,0.250000000,0.750000000,0.692307692,0.307692307,0.515151515,0.484848484,0,1.000000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave shipanoff,shipd001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
eric show,showe001,0.012987012,0.987012987,0.381578947,0.631578947,1.000000000,0,0.702702702,0.297297297,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
nelson simmons,simmn001,0,1.000000000,0.226765799,0.773234200,0.655737704,0.344262295,0.483221476,0.516778523,0.012987012,0.987012987,0,1.000000000,0.078947368,0.921052631,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986111111,0.013888888,1.000000000,0,\N,\N,\N
ted simmons,simmt001,0.001773049,0.998226950,0.142095914,0.859680284,0.400000000,0.600000000,0.510263929,0.489736070,0,1.000000000,0,1.000000000,0.107784431,0.892215568,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988505747,0.011494252,1.000000000,0,\N,\N,\N
doug sisk,siskd001,0,1.000000000,0.583333333,0.416666666,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
