name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
ted martinez,martt102,0,1.000000000,0.161764705,0.838235294,0.909090909,0.090909090,0.680000000,0.320000000,0.166666666,0.833333333,0,1.000000000,0.450000000,0.550000000,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,0.980392156,0.019607843,1.000000000,0,\N,\N,\N
jim mason,masoj101,0,1.000000000,0.237410071,0.762589928,0.606060606,0.393939393,0.552941176,0.447058823,0.105263157,0.894736842,0,1.000000000,0.147058823,0.852941176,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jon matlack,matlj101,0,1.000000000,0.611111111,0.388888888,0.787878787,0.212121212,0.611111111,0.388888888,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary matthews,mattg001,0.003289473,0.996710526,0.254125412,0.749174917,0.584415584,0.415584415,0.627062706,0.372937293,0.106194690,0.893805309,0,1.000000000,0.099009900,0.900990099,0.700000000,0.300000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.973684210,0.026315789,1.000000000,0,\N,\N,0
carlos may,may-c101,0.004566210,0.995433789,0.197247706,0.807339449,0.581395348,0.418604651,0.648437500,0.351562500,0.111111111,0.888888888,0,1.000000000,0.150000000,0.850000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave may,may-d101,0.010958904,0.989041095,0.204986149,0.806094182,0.581081081,0.418918918,0.608695652,0.391304347,0.098765432,0.901234567,0,1.000000000,0.095890410,0.904109589,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992063492,0.007936507,1.000000000,0,\N,\N,\N
lee may,may-l101,0,1.000000000,0.248772504,0.751227495,0.782894736,0.217105263,0.529595015,0.470404984,0.059602649,0.940397350,0,1.000000000,0.070422535,0.929577464,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0,\N,\N,\N
milt may,may-m001,0,1.000000000,0.134474327,0.865525672,0.563636363,0.436363636,0.525490196,0.474509803,0.099173553,0.900826446,0,1.000000000,0.137614678,0.862385321,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john mayberry,maybj101,0.011382113,0.988617886,0.263157894,0.748355263,0.537500000,0.462500000,0.495384615,0.504615384,0.268292682,0.731707317,0.008333333,0.991666666,0.159663865,0.840336134,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lee mazzilli,mazzl001,0.005136986,0.994863013,0.237521514,0.767641996,0.521739130,0.478260869,0.546546546,0.453453453,0.105960264,0.894039735,0,1.000000000,0.237037037,0.762962962,0.718750000,0.281250000,0.777777777,0.222222222,1.000000000,0,\N,\N,0.972527472,0.027472527,1.000000000,0,\N,\N,1.000000000
bake mcbride,mcbrb101,0.007009345,0.992990654,0.169411764,0.837647058,0.611111111,0.388888888,0.562753036,0.437246963,0.101851851,0.898148148,0.010309278,0.989690721,0.260416666,0.739583333,0.560000000,0.440000000,0.545454545,0.454545454,1.000000000,0,\N,\N,0.942446043,0.057553956,1.000000000,0,\N,\N,0.800000000
tim mccarver,mccat101,0.010152284,0.989847715,0.194871794,0.815384615,0.289473684,0.710526315,0.385321100,0.614678899,0.134328358,0.865671641,0.017241379,0.982758620,0.192982456,0.807017543,0.818181818,0.181818181,1.000000000,0,1.000000000,0,\N,\N,0.928571428,0.071428571,0.666666666,0.333333333,1.000000000,\N,\N
willie mccovey,mccow101,0,1.000000000,0.302504816,0.697495183,0.675159235,0.324840764,0.460251046,0.539748953,0.069767441,0.930232558,0.008333333,0.991666666,0.134453781,0.865546218,0.687500000,0.312500000,0.600000000,0.400000000,0.990291262,0.009708737,1.000000000,0,0.963636363,0.036363636,1.000000000,0,\N,\N,1.000000000
will mcenaney,mcenw101,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lynn mcglothen,mcgll101,0,1.000000000,0.473684210,0.526315789,0.888888888,0.111111111,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tug mcgraw,mcgrt001,0,1.000000000,0.416666666,0.583333333,0.600000000,0.400000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave mckay,mckad101,0.007272727,0.992727272,0.212454212,0.794871794,0.879310344,0.120689655,0.654320987,0.345679012,0.089285714,0.910714285,0,1.000000000,0.098039215,0.901960784,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990566037,0.009433962,1.000000000,0,\N,\N,\N
rich mckinney,mckir101,0,1.000000000,0.280952380,0.719047619,0.728813559,0.271186440,0.469565217,0.530434782,0.032786885,0.967213114,0,1.000000000,0.084745762,0.915254237,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bo mclaughlin,mclab101,0,1.000000000,0.900000000,0.100000000,0.888888888,0.111111111,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joey mclaughlin,mclaj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
tom mcmillan,mcmit102,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken mcmullen,mcmuk101,0,1.000000000,0.320000000,0.680000000,0.687500000,0.312500000,0.507042253,0.492957746,0.028571428,0.971428571,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
hal mcrae,mcrah001,0.018518518,0.981481481,0.140783744,0.878084179,0.443298969,0.556701030,0.461346633,0.538653366,0.129629629,0.870370370,0,1.000000000,0.228723404,0.771276595,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
doc medich,medid101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sam mejias,mejis101,0,1.000000000,0.188118811,0.811881188,0.894736842,0.105263157,0.451612903,0.548387096,0.235294117,0.764705882,0.038461538,0.961538461,0.160000000,0.840000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
luis melendez,melel101,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill melton,meltb101,0.013513513,0.986486486,0.260273972,0.753424657,0.552631578,0.447368421,0.526315789,0.473684210,0.111111111,0.888888888,0,1.000000000,0.093750000,0.906250000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mario mendoza,mendm101,0,1.000000000,0.158536585,0.841463414,0.769230769,0.230769230,0.600000000,0.400000000,0.045454545,0.954545454,0,1.000000000,0.095238095,0.904761904,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
andy messersmith,messa101,0,1.000000000,0.352941176,0.647058823,0.750000000,0.250000000,0.444444444,0.555555555,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
butch metzger,metzb101,0,1.000000000,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
roger metzger,metzr101,0,1.000000000,0.179661016,0.820338983,0.452830188,0.547169811,0.656410256,0.343589743,0,1.000000000,0,1.000000000,0.134328358,0.865671641,0.888888888,0.111111111,0,1.000000000,1.000000000,0,\N,\N,0.984375000,0.015625000,1.000000000,0,\N,\N,1.000000000
dan meyer,meyed001,0.001626016,0.998373983,0.146579804,0.855048859,0.566666666,0.433333333,0.491803278,0.508196721,0.043010752,0.956989247,0,1.000000000,0.095505617,0.904494382,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988888888,0.011111111,1.000000000,0,\N,\N,\N
larry milbourne,milbl001,0.008064516,0.991935483,0.105691056,0.902439024,0.769230769,0.230769230,0.544378698,0.455621301,0.064935064,0.935064935,0,1.000000000,0.194444444,0.805555555,0.928571428,0.071428571,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eddie miller,mille001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
felix millan,millf105,0.009118541,0.990881458,0.073619631,0.935582822,0.375000000,0.625000000,0.588744588,0.411255411,0.063157894,0.936842105,0,1.000000000,0.157303370,0.842696629,0.857142857,0.142857142,0.500000000,0.500000000,1.000000000,0,\N,\N,0.963235294,0.036764705,0.800000000,0.200000000,1.000000000,\N,1.000000000
rick miller,millr001,0.014634146,0.985365853,0.252475247,0.762376237,0.588235294,0.411764705,0.504761904,0.495238095,0.038461538,0.961538461,0,1.000000000,0.300000000,0.700000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john milner,milnj101,0,1.000000000,0.253488372,0.746511627,0.504587155,0.495412844,0.482608695,0.517391304,0.193277310,0.806722689,0,1.000000000,0.197916666,0.802083333,0.789473684,0.210526315,0.500000000,0.500000000,1.000000000,0,\N,\N,0.963963963,0.036036036,0.750000000,0.250000000,1.000000000,\N,1.000000000
greg minton,mintg001,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
george mitterwald,mittg101,0.002747252,0.997252747,0.247933884,0.754820936,0.766666666,0.233333333,0.498039215,0.501960784,0.187500000,0.812500000,0.019230769,0.980769230,0.617647058,0.382352941,0.396825396,0.603174603,0.631578947,0.368421052,1.000000000,0,\N,\N,0.811023622,0.188976377,0.875000000,0.125000000,1.000000000,\N,1.000000000
randy moffitt,moffr101,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob molinaro,molib101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
rick monday,mondr001,0,1.000000000,0.379069767,0.620930232,0.668711656,0.331288343,0.595628415,0.404371584,0.094594594,0.905405405,0,1.000000000,0.134328358,0.865671641,0.777777777,0.222222222,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
don money,moned101,0.011570247,0.988429752,0.209030100,0.802675585,0.560000000,0.440000000,0.504672897,0.495327102,0.075471698,0.924528301,0,1.000000000,0.129251700,0.870748299,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987654320,0.012345679,1.000000000,0,\N,\N,\N
bob montgomery,montb101,0.022222222,0.977777777,0.295454545,0.727272727,0.692307692,0.307692307,0.578947368,0.421052631,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john montefusco,montj001,0,1.000000000,0.510204081,0.489795918,0.880000000,0.120000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie montanez,montw101,0,1.000000000,0.161971830,0.838028169,0.652173913,0.347826086,0.595744680,0.404255319,0.097744360,0.902255639,0.008333333,0.991666666,0.092436974,0.907563025,0.727272727,0.272727272,0,1.000000000,1.000000000,0,\N,\N,0.974489795,0.025510204,1.000000000,0,\N,\N,1.000000000
charlie moore,moorc001,0.002544529,0.997455470,0.178571428,0.823979591,0.557142857,0.442857142,0.541484716,0.458515283,0.114285714,0.885714285,0,1.000000000,0.182795698,0.817204301,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
donnie moore,moord001,0,1.000000000,0.545454545,0.454545454,0.833333333,0.166666666,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0,\N,\N,0
junior moore,moorj101,0.002590673,0.997409326,0.161038961,0.841558441,0.467741935,0.532258064,0.656652360,0.343347639,0.087500000,0.912500000,0,1.000000000,0.109589041,0.890410958,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.973856209,0.026143790,1.000000000,0,\N,\N,\N
andres mora,moraa101,0.004237288,0.995762711,0.242553191,0.761702127,0.929824561,0.070175438,0.637096774,0.362903225,0.111111111,0.888888888,0.050000000,0.950000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987341772,0.012658227,1.000000000,0,\N,\N,\N
jose morales,moraj001,0,1.000000000,0.189189189,0.810810810,0.857142857,0.142857142,0.489361702,0.510638297,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,0.333333333,0.666666666,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
jerry morales,moraj101,0.003861003,0.996138996,0.220930232,0.782945736,0.657894736,0.342105263,0.439790575,0.560209424,0.154205607,0.845794392,0.033149171,0.966850828,0.634285714,0.365714285,0.369369369,0.630630630,0.557142857,0.442857142,1.000000000,0,\N,\N,0.732142857,0.267857142,0.933333333,0.066666666,0.666666666,\N,0.870967741
omar moreno,moreo001,0.001992031,0.998007968,0.269461077,0.732534930,0.755555555,0.244444444,0.507692307,0.492307692,0.132812500,0.867187500,0,1.000000000,0.198198198,0.801801801,0.818181818,0.181818181,0.500000000,0.500000000,1.000000000,0,\N,\N,0.969696969,0.030303030,1.000000000,0,\N,\N,0.500000000
joe morgan,morgj001,0.003257328,0.996742671,0.282679738,0.720588235,0.335260115,0.664739884,0.408026755,0.591973244,0.248587570,0.751412429,0,1.000000000,0.172932330,0.827067669,0.695652173,0.304347826,0.285714285,0.714285714,1.000000000,0,\N,\N,0.983606557,0.016393442,1.000000000,0,\N,\N,1.000000000
jim morrison,morrj002,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul moskau,moskp101,0,1.000000000,0.317073170,0.682926829,0.769230769,0.230769230,0.666666666,0.333333333,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
manny mota,motam101,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0.681818181,0.318181818,0,1.000000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.933333333,0.066666666,1.000000000,0,\N,\N,\N
rance mulliniks,mullr001,0.003584229,0.996415770,0.205035971,0.798561151,0.631578947,0.368421052,0.623376623,0.376623376,0.103448275,0.896551724,0,1.000000000,0.096153846,0.903846153,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry mumphrey,mumpj001,0.002000000,0.998000000,0.222444889,0.779559118,0.630630630,0.369369369,0.686567164,0.313432835,0.119047619,0.880952380,0,1.000000000,0.283783783,0.716216216,0.571428571,0.428571428,0.666666666,0.333333333,1.000000000,0,\N,\N,0.983695652,0.016304347,0.666666666,0.333333333,1.000000000,\N,1.000000000
thurman munson,munst101,0.003225806,0.996774193,0.139158576,0.864077669,0.639534883,0.360465116,0.517045454,0.482954545,0.094117647,0.905882352,0,1.000000000,0.123376623,0.876623376,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983516483,0.016483516,1.000000000,0,\N,\N,\N
bobby murcer,murcb101,0.004983388,0.995016611,0.240400667,0.764607679,0.534722222,0.465277777,0.352534562,0.647465437,0.149466192,0.850533807,0.079497907,0.920502092,0.540909090,0.459090909,0.411764705,0.588235294,0.757142857,0.242857142,1.000000000,0,\N,\N,0.810457516,0.189542483,1.000000000,0,\N,\N,0.823529411
dale murphy,murpd001,0,1.000000000,0.106666666,0.893333333,1.000000000,0,0.534883720,0.465116279,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dale murray,murrd001,0,1.000000000,0.363636363,0.636363636,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eddie murray,murre001,0.001540832,0.998459167,0.225308641,0.776234567,0.712328767,0.287671232,0.620895522,0.379104477,0.086614173,0.913385826,0,1.000000000,0.094827586,0.905172413,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.971153846,0.028846153,1.000000000,0,\N,\N,\N
larry murray,murrl101,0,1.000000000,0.301775147,0.698224852,0.705882352,0.294117647,0.593406593,0.406593406,0.081081081,0.918918918,0,1.000000000,0.088235294,0.911764705,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony muser,muset101,0,1.000000000,0.195121951,0.804878048,0.666666666,0.333333333,0.597222222,0.402777777,0,1.000000000,0,1.000000000,0.137931034,0.862068965,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob myrick,myrib101,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
bill nahorodny,nahob001,0,1.000000000,0.200000000,0.800000000,0.600000000,0.400000000,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave nelson,nelsd101,0,1.000000000,0.327272727,0.672727272,0.611111111,0.388888888,0.678571428,0.321428571,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
graig nettles,nettg001,0.004739336,0.995260663,0.220634920,0.784126984,0.568345323,0.431654676,0.473684210,0.526315789,0.111111111,0.888888888,0,1.000000000,0.068750000,0.931250000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993827160,0.006172839,1.000000000,0,\N,\N,\N
jeff newman,newmj001,0.006250000,0.993750000,0.169811320,0.836477987,0.888888888,0.111111111,0.583333333,0.416666666,0.125000000,0.875000000,0,1.000000000,0.257142857,0.742857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe niekro,niekj001,0,1.000000000,0.285714285,0.714285714,0.857142857,0.142857142,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
phil niekro,niekp001,0.009615384,0.990384615,0.135922330,0.873786407,1.000000000,0,0.591549295,0.408450704,0.206896551,0.793103448,0,1.000000000,0.130434782,0.869565217,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary nolan,nolag101,0,1.000000000,0.230769230,0.769230769,1.000000000,0,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe nolan,nolaj001,0,1.000000000,0.255319148,0.744680851,0.500000000,0.500000000,0.574468085,0.425531914,0.150000000,0.850000000,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim nordbrook,nordt101,0,1.000000000,0.276595744,0.723404255,0.576923076,0.423076923,0.500000000,0.500000000,0.038461538,0.961538461,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wayne nordhagen,nordw101,0,1.000000000,0.113821138,0.886178861,0.857142857,0.142857142,0.569444444,0.430555555,0.096774193,0.903225806,0.071428571,0.928571428,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan norman,normd101,0,1.000000000,0.300000000,0.700000000,0.333333333,0.666666666,0.500000000,0.500000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fred norman,normf101,0,1.000000000,0.422535211,0.577464788,0.833333333,0.166666666,0.696969696,0.303030303,0.400000000,0.600000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim norris,norrj101,0,1.000000000,0.234939759,0.765060240,0.487179487,0.512820512,0.543396226,0.456603773,0.041322314,0.958677685,0,1.000000000,0.155172413,0.844827586,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986111111,0.013888888,1.000000000,0,\N,\N,\N
mike norris,norrm101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
billy north,nortb101,0.009433962,0.990566037,0.261904761,0.747619047,0.454545454,0.545454545,0.710280373,0.289719626,0.064516129,0.935483870,0,1.000000000,0.137931034,0.862068965,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie norwood,norww101,0,1.000000000,0.261363636,0.738636363,0.739130434,0.260869565,0.500000000,0.500000000,0.260869565,0.739130434,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
nyls nyman,nyman101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
johnny oates,oatej101,0,1.000000000,0.117647058,0.882352941,0.611111111,0.388888888,0.533980582,0.466019417,0.166666666,0.833333333,0,1.000000000,0.125000000,0.875000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.963636363,0.036363636,0.500000000,0.500000000,1.000000000,\N,\N
ken oberkfell,oberk001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rowland office,offir101,0.006787330,0.993212669,0.182232346,0.824601366,0.725000000,0.275000000,0.587121212,0.412878787,0.100917431,0.899082568,0.010204081,0.989795918,0.092783505,0.907216494,0.777777777,0.222222222,1.000000000,0,1.000000000,0,\N,\N,0.980645161,0.019354838,1.000000000,0,\N,\N,\N
ben oglivie,oglib001,0.006250000,0.993750000,0.247379454,0.758909853,0.677966101,0.322033898,0.475206611,0.524793388,0.094488188,0.905511811,0,1.000000000,0.165217391,0.834782608,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991304347,0.008695652,1.000000000,0,\N,\N,\N
al oliver,oliva001,0.006700167,0.993299832,0.116357504,0.890387858,0.550724637,0.449275362,0.554054054,0.445945945,0.096969696,0.903030303,0.026845637,0.973154362,0.234482758,0.765517241,0.735294117,0.264705882,0.555555555,0.444444444,1.000000000,0,\N,\N,0.965853658,0.034146341,0.857142857,0.142857142,1.000000000,\N,0.750000000
dave oliver,olivd102,0.038461538,0.961538461,0.160000000,0.880000000,0,1.000000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve ontiveros,ontis101,0.004854368,0.995145631,0.237398373,0.767479674,0.472602739,0.527397260,0.523489932,0.476510067,0.112676056,0.887323943,0.026455026,0.973544973,0.652173913,0.347826086,0.425000000,0.575000000,0.652173913,0.347826086,1.000000000,0,\N,\N,0.726495726,0.273504273,0.921875000,0.078125000,1.000000000,\N,0.916666666
jorge orta,ortaj001,0.003344481,0.996655518,0.154362416,0.848993288,0.532608695,0.467391304,0.526011560,0.473988439,0.054878048,0.945121951,0,1.000000000,0.116129032,0.883870967,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994505494,0.005494505,1.000000000,0,\N,\N,\N
amos otis,otisa001,0,1.000000000,0.283088235,0.716911764,0.571428571,0.428571428,0.523985239,0.476014760,0.155038759,0.844961240,0,1.000000000,0.165137614,0.834862385,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992957746,0.007042253,1.000000000,0,\N,\N,\N
ed ott,ott-e101,0.006079027,0.993920972,0.204892966,0.801223241,0.611940298,0.388059701,0.622340425,0.377659574,0.112676056,0.887323943,0.015873015,0.984126984,0.193548387,0.806451612,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.957264957,0.042735042,0.800000000,0.200000000,1.000000000,\N,0
bob owchinko,owchb001,0,1.000000000,0.420000000,0.580000000,0.809523809,0.190476190,0.560000000,0.440000000,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom paciorek,pacit001,0,1.000000000,0.312500000,0.687500000,0.920000000,0.080000000,0.475609756,0.524390243,0.069767441,0.930232558,0,1.000000000,0.075000000,0.925000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,\N,\N,0.820512820,0.179487179,0.857142857,0.142857142,1.000000000,\N,1.000000000
