name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
shaun marcum,marcs001,0.016393442,0.983606557,0.416666666,0.600000000,0.840000000,0.160000000,0.571428571,0.428571428,0.066666666,0.933333333,0.071428571,0.928571428,0.461538461,0.538461538,0.166666666,0.833333333,0.800000000,0.200000000,1.000000000,0,\N,\N,0.900000000,0.100000000,0.500000000,0.500000000,1.000000000,\N,1.000000000
nick markakis,markn001,0.010086455,0.989913544,0.190684133,0.819505094,0.572519083,0.427480916,0.438848920,0.561151079,0.080128205,0.919871794,0.052264808,0.947735191,0.415441176,0.584558823,0.238938053,0.761061946,0.802325581,0.197674418,0.823899371,0.176100628,0.535714285,0.464285714,0.786885245,0.213114754,0.961538461,0.038461538,1.000000000,1.000000000,0.941176470
jason marquis,marqj001,0,1.000000000,0.279069767,0.720930232,1.000000000,0,0.322580645,0.677419354,0.047619047,0.952380952,0,1.000000000,0.550000000,0.450000000,0.272727272,0.727272727,0.875000000,0.125000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
chris marrero,marrc001,0.008695652,0.991304347,0.271929824,0.736842105,0.870967741,0.129032258,0.457831325,0.542168674,0.088888888,0.911111111,0,1.000000000,0.414634146,0.585365853,0.352941176,0.647058823,0.818181818,0.181818181,0.875000000,0.125000000,0,1.000000000,0.657894736,0.342105263,1.000000000,0,\N,1.000000000,1.000000000
lou marson,marsl001,0.003717472,0.996282527,0.343283582,0.660447761,0.739130434,0.260869565,0.551136363,0.448863636,0.075949367,0.924050632,0.013698630,0.986301369,0.513888888,0.486111111,0.297297297,0.702702702,0.730769230,0.269230769,0.857142857,0.142857142,0.600000000,0.400000000,0.752577319,0.247422680,0.916666666,0.083333333,1.000000000,0.500000000,0.857142857
cristhian martinez,martc005,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.666666666,0.333333333,0,1.000000000,1.000000000,\N,\N
fernando martinez,martf002,0,1.000000000,0.363636363,0.636363636,0.875000000,0.125000000,0.500000000,0.500000000,0.142857142,0.857142857,0.166666666,0.833333333,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.857142857,0.142857142,1.000000000,0,\N,1.000000000,1.000000000
j.d. martinez,martj006,0.008968609,0.991031390,0.271493212,0.737556561,0.800000000,0.200000000,0.385093167,0.614906832,0.060606060,0.939393939,0.064516129,0.935483870,0.471264367,0.528735632,0.292682926,0.707317073,0.793103448,0.206896551,0.847826086,0.152173913,0.142857142,0.857142857,0.758064516,0.241935483,0.933333333,0.066666666,1.000000000,1.000000000,1.000000000
luis martinez,martl002,0.015151515,0.984848484,0.307692307,0.707692307,0.700000000,0.300000000,0.533333333,0.466666666,0.095238095,0.904761904,0.052631578,0.947368421,0.444444444,0.555555555,0.375000000,0.625000000,1.000000000,0,0.800000000,0.200000000,0.500000000,0.500000000,0.833333333,0.166666666,0.750000000,0.250000000,1.000000000,0,\N
leonys martin,martl004,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.571428571,0.428571428,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000
michael martinez,martm003,0,1.000000000,0.239819004,0.760180995,0.660377358,0.339622641,0.553571428,0.446428571,0.040000000,0.960000000,0.041666666,0.958333333,0.405797101,0.594202898,0.285714285,0.714285714,0.750000000,0.250000000,0.975609756,0.024390243,0,1.000000000,0.827956989,0.172043010,0.937500000,0.062500000,0,1.000000000,0.800000000
osvaldo martinez,marto001,0,1.000000000,0.391304347,0.608695652,1.000000000,0,0.714285714,0.285714285,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
russell martin,martr004,0.010869565,0.989130434,0.285714285,0.725274725,0.623076923,0.376923076,0.501538461,0.498461538,0.061728395,0.938271604,0.118421052,0.881578947,0.425373134,0.574626865,0.350877192,0.649122807,0.864864864,0.135135135,0.857142857,0.142857142,0.272727272,0.727272727,0.797546012,0.202453987,0.878787878,0.121212121,1.000000000,1.000000000,1.000000000
victor martinez,martv001,0.003454231,0.996545768,0.157712305,0.845753899,0.560439560,0.439560439,0.450617283,0.549382716,0.097378277,0.902621722,0.049792531,0.950207468,0.484716157,0.515283842,0.189189189,0.810810810,0.755555555,0.244444444,0.805084745,0.194915254,0.478260869,0.521739130,0.757990867,0.242009132,0.886792452,0.113207547,1.000000000,1.000000000,1.000000000
darin mastroianni,mastd002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
justin masterson,mastj001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
marcos mateo,matem001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
jeff mathis,mathj001,0.008097165,0.991902834,0.359183673,0.648979591,0.852272727,0.147727272,0.420382165,0.579617834,0.153846153,0.846153846,0.038961038,0.961038961,0.391891891,0.608108108,0.482758620,0.517241379,0.666666666,0.333333333,0.755555555,0.244444444,0.363636363,0.636363636,0.818181818,0.181818181,1.000000000,0,\N,1.000000000,1.000000000
joe mather,mathj002,0,1.000000000,0.355263157,0.644736842,0.851851851,0.148148148,0.367346938,0.632653061,0.193548387,0.806451612,0.040000000,0.960000000,0.250000000,0.750000000,0,1.000000000,0.833333333,0.166666666,0.722222222,0.277777777,0.400000000,0.600000000,0.777777777,0.222222222,1.000000000,0,\N,1.000000000,1.000000000
hideki matsui,matsh001,0.001776198,0.998223801,0.243772241,0.758007117,0.613138686,0.386861313,0.446808510,0.553191489,0.102564102,0.897435897,0.057142857,0.942857142,0.474747474,0.525252525,0.276595744,0.723404255,0.764705882,0.235294117,0.846153846,0.153846153,0.375000000,0.625000000,0.820105820,0.179894179,0.941176470,0.058823529,1.000000000,1.000000000,1.000000000
brian matusz,matub001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe mauer,mauej001,0.009230769,0.990769230,0.195652173,0.813664596,0.603174603,0.396825396,0.563706563,0.436293436,0.008849557,0.991150442,0.026785714,0.973214285,0.495412844,0.504587155,0.277777777,0.722222222,0.794871794,0.205128205,0.781818181,0.218181818,0.416666666,0.583333333,0.787671232,0.212328767,1.000000000,0,\N,1.000000000,1.000000000
yunesky maya,mayay001,0,1.000000000,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cameron maybin,maybc001,0.003703703,0.996296296,0.310408921,0.693308550,0.748502994,0.251497005,0.571428571,0.428571428,0.081761006,0.918238993,0.061643835,0.938356164,0.401459854,0.598540145,0.290909090,0.709090909,0.717948717,0.282051282,0.780487804,0.219512195,0.222222222,0.777777777,0.698113207,0.301886792,0.890625000,0.109375000,1.000000000,0.500000000,0.909090909
john mayberry,maybj001,0.006993006,0.993006993,0.278169014,0.728873239,0.696202531,0.303797468,0.434146341,0.565853658,0.146551724,0.853448275,0.151515151,0.848484848,0.428571428,0.571428571,0.166666666,0.833333333,0.600000000,0.400000000,0.833333333,0.166666666,0.625000000,0.375000000,0.786516853,0.213483146,0.842105263,0.157894736,1.000000000,1.000000000,0.916666666
vin mazzaro,mazzv001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
brian mccann,mccab002,0.004008016,0.995991983,0.265593561,0.738430583,0.674242424,0.325757575,0.397260273,0.602739726,0.131818181,0.868181818,0.125654450,0.874345549,0.341317365,0.658682634,0.263157894,0.736842105,0.833333333,0.166666666,0.809090909,0.190909090,0.428571428,0.571428571,0.751724137,0.248275862,1.000000000,0,\N,1.000000000,1.000000000
kyle mcclellan,mcclk001,0,1.000000000,0.393939393,0.606060606,0.923076923,0.076923076,0.700000000,0.300000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.785714285,0.214285714,1.000000000,0,\N,1.000000000,\N
mike mccoy,mccom001,0.004830917,0.995169082,0.315533980,0.689320388,0.630769230,0.369230769,0.482269503,0.517730496,0.109589041,0.890410958,0.030769230,0.969230769,0.349206349,0.650793650,0.590909090,0.409090909,0.555555555,0.444444444,0.829268292,0.170731707,0.714285714,0.285714285,0.764705882,0.235294117,0.875000000,0.125000000,1.000000000,1.000000000,1.000000000
andrew mccutchen,mccua001,0.013513513,0.986486486,0.322678843,0.691019786,0.594339622,0.405660377,0.397752808,0.602247191,0.089552238,0.910447761,0.094262295,0.905737704,0.375565610,0.624434389,0.313253012,0.686746987,0.719298245,0.280701754,0.833333333,0.166666666,0.217391304,0.782608695,0.751412429,0.248587570,0.886363636,0.113636363,1.000000000,0.888888888,0.812500000
daniel mccutchen,mccud001,0,1.000000000,0,1.000000000,\N,\N,0.600000000,0.400000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
darnell mcdonald,mcdod002,0.011627906,0.988372093,0.276470588,0.735294117,0.702127659,0.297872340,0.447154471,0.552845528,0.161764705,0.838235294,0.105263157,0.894736842,0.274509803,0.725490196,0.571428571,0.428571428,0.666666666,0.333333333,0.810810810,0.189189189,0.714285714,0.285714285,0.709090909,0.290909090,0.875000000,0.125000000,1.000000000,0.500000000,1.000000000
john mcdonald,mcdoj003,0.004524886,0.995475113,0.172727272,0.831818181,0.684210526,0.315789473,0.401098901,0.598901098,0.183486238,0.816513761,0.022471910,0.977528089,0.402298850,0.597701149,0.228571428,0.771428571,0.740740740,0.259259259,0.903846153,0.096153846,0.800000000,0.200000000,0.794520547,0.205479452,0.800000000,0.200000000,1.000000000,0,1.000000000
james mcdonald,mcdoj004,0,1.000000000,0.543859649,0.456140350,0.903225806,0.096774193,0.807692307,0.192307692,0,1.000000000,0,1.000000000,0.400000000,0.600000000,1.000000000,0,\N,\N,0.333333333,0.666666666,0.500000000,0.500000000,0.857142857,0.142857142,1.000000000,0,\N,1.000000000,\N
casey mcgehee,mcgec001,0.001703577,0.998296422,0.247440273,0.754266211,0.717241379,0.282758620,0.517006802,0.482993197,0.103286384,0.896713615,0.068062827,0.931937172,0.415730337,0.584269662,0.364864864,0.635135135,0.723404255,0.276595744,0.875000000,0.125000000,0.307692307,0.692307692,0.785087719,0.214912280,0.918367346,0.081632653,1.000000000,1.000000000,0.846153846
michael mckenry,mckem001,0,1.000000000,0.321052631,0.678947368,0.803278688,0.196721311,0.403100775,0.596899224,0.142857142,0.857142857,0.030303030,0.969696969,0.375000000,0.625000000,0.375000000,0.625000000,0.733333333,0.266666666,0.825000000,0.175000000,0.285714285,0.714285714,0.711538461,0.288461538,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
nate mclouth,mclon001,0.010067114,0.989932885,0.311864406,0.698305084,0.565217391,0.434782608,0.492610837,0.507389162,0.135922330,0.864077669,0.044943820,0.955056179,0.411764705,0.588235294,0.371428571,0.628571428,0.727272727,0.272727272,0.720000000,0.280000000,0.571428571,0.428571428,0.800000000,0.200000000,0.900000000,0.100000000,1.000000000,0.833333333,0.833333333
dallas mcpherson,mcphd001,0,1.000000000,0.466666666,0.533333333,1.000000000,0,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
mark melancon,melam001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
devin mesoraco,mesod001,0,1.000000000,0.235294117,0.764705882,0.833333333,0.166666666,0.410256410,0.589743589,0.260869565,0.739130434,0.117647058,0.882352941,0.333333333,0.666666666,0.200000000,0.800000000,0.750000000,0.250000000,0.900000000,0.100000000,0,1.000000000,0.875000000,0.125000000,0.500000000,0.500000000,1.000000000,1.000000000,1.000000000
jason michaels,michj001,0.006250000,0.993750000,0.257861635,0.748427672,0.756097560,0.243902439,0.355932203,0.644067796,0.157894736,0.842105263,0.031250000,0.968750000,0.290322580,0.709677419,0.444444444,0.555555555,0.800000000,0.200000000,0.818181818,0.181818181,0.250000000,0.750000000,0.761904761,0.238095238,1.000000000,0,\N,1.000000000,1.000000000
kameron mickolio,mickk001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
aaron miles,milea001,0.006396588,0.993603411,0.156652360,0.849785407,0.671232876,0.328767123,0.544529262,0.455470737,0.094972067,0.905027932,0.018518518,0.981481481,0.402515723,0.597484276,0.218750000,0.781250000,0.820000000,0.180000000,0.821052631,0.178947368,0.529411764,0.470588235,0.761682242,0.238317757,0.941176470,0.058823529,1.000000000,0.875000000,0.777777777
wade miley,milew001,0,1.000000000,0.307692307,0.692307692,0.500000000,0.500000000,0.888888888,0.111111111,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
andrew miller,milla002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jai miller,millj004,0,1.000000000,0.416666666,0.583333333,1.000000000,0,0.285714285,0.714285714,0,1.000000000,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
kevin millwood,millk004,0,1.000000000,0.473684210,0.526315789,0.888888888,0.111111111,0.600000000,0.400000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lastings milledge,milll002,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
tom milone,milot001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike minor,minom001,0,1.000000000,0.576923076,0.423076923,0.800000000,0.200000000,0.636363636,0.363636363,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,1.000000000
juan miranda,miraj001,0.015789473,0.984210526,0.374331550,0.641711229,0.685714285,0.314285714,0.410256410,0.589743589,0.130434782,0.869565217,0.116666666,0.883333333,0.358490566,0.641509433,0.315789473,0.684210526,0.846153846,0.153846153,0.794117647,0.205882352,0.142857142,0.857142857,0.812500000,0.187500000,0.777777777,0.222222222,0.500000000,0.833333333,1.000000000
russ mitchell,mitcr001,0,1.000000000,0.269230769,0.730769230,0.714285714,0.285714285,0.447368421,0.552631578,0.142857142,0.857142857,0.111111111,0.888888888,0.750000000,0.250000000,0.666666666,0.333333333,0.750000000,0.250000000,1.000000000,0,\N,\N,0.882352941,0.117647058,1.000000000,0,\N,\N,1.000000000
sergio mitre,mitrs001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gustavo molina,molig002,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
jose molina,molij001,0.005347593,0.994652406,0.317204301,0.688172043,0.745762711,0.254237288,0.440944881,0.559055118,0.042253521,0.957746478,0.044117647,0.955882352,0.430769230,0.569230769,0.285714285,0.714285714,0.750000000,0.250000000,0.756756756,0.243243243,0.333333333,0.666666666,0.714285714,0.285714285,0.875000000,0.125000000,1.000000000,0.833333333,1.000000000
yadier molina,moliy001,0.001992031,0.998007968,0.145708582,0.856287425,0.602739726,0.397260273,0.462616822,0.537383177,0.113043478,0.886956521,0.068627450,0.931372549,0.421052631,0.578947368,0.262500000,0.737500000,0.745762711,0.254237288,0.790909090,0.209090909,0.347826086,0.652173913,0.767676767,0.232323232,0.934782608,0.065217391,1.000000000,1.000000000,0.933333333
jesus montero,montj003,0.015384615,0.984615384,0.343750000,0.671875000,0.772727272,0.227272727,0.428571428,0.571428571,0.041666666,0.958333333,0.173913043,0.826086956,0.473684210,0.526315789,0.222222222,0.777777777,0.571428571,0.428571428,0.600000000,0.400000000,0.750000000,0.250000000,0.722222222,0.277777777,1.000000000,0,\N,1.000000000,1.000000000
luis montanez,montl001,0.018181818,0.981818181,0.203703703,0.814814814,0.818181818,0.181818181,0.465116279,0.534883720,0.043478260,0.956521739,0.045454545,0.954545454,0.523809523,0.476190476,0.454545454,0.545454545,0.500000000,0.500000000,0.900000000,0.100000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,1.000000000
miguel montero,montm001,0.014953271,0.985046728,0.254269449,0.760910815,0.723880597,0.276119402,0.422391857,0.577608142,0.083700440,0.916299559,0.086538461,0.913461538,0.442105263,0.557894736,0.190476190,0.809523809,0.705882352,0.294117647,0.811320754,0.188679245,0.300000000,0.700000000,0.807228915,0.192771084,0.906250000,0.093750000,1.000000000,1.000000000,0.950000000
adam moore,moora001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
jeremy moore,moorj001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose morales,moraj002,0,1.000000000,0.253731343,0.746268656,0.705882352,0.294117647,0.560000000,0.440000000,0.045454545,0.954545454,0,1.000000000,0.476190476,0.523809523,0.100000000,0.900000000,1.000000000,0,0.636363636,0.363636363,0.250000000,0.750000000,0.892857142,0.107142857,1.000000000,0,\N,1.000000000,\N
melvin mora,moram002,0.015037593,0.984962406,0.190839694,0.824427480,0.960000000,0.040000000,0.500000000,0.500000000,0.150943396,0.849056603,0,1.000000000,0.288888888,0.711111111,0.307692307,0.692307692,1.000000000,0,0.750000000,0.250000000,0.375000000,0.625000000,0.773584905,0.226415094,0.916666666,0.083333333,1.000000000,1.000000000,\N
brent morel,moreb001,0.007142857,0.992857142,0.189448441,0.817745803,0.721518987,0.278481012,0.508875739,0.491124260,0.084337349,0.915662650,0.065789473,0.934210526,0.457746478,0.542253521,0.384615384,0.615384615,0.800000000,0.200000000,0.792207792,0.207792207,0.312500000,0.687500000,0.813953488,0.186046511,1.000000000,0,\N,0.909090909,1.000000000
mitch moreland,morem001,0.008163265,0.991836734,0.257201646,0.751028806,0.736000000,0.264000000,0.440443213,0.559556786,0.099009900,0.900990099,0.087912087,0.912087912,0.355421686,0.644578313,0.186440677,0.813559322,0.854166666,0.145833333,0.785046728,0.214953271,0.391304347,0.608695652,0.798742138,0.201257861,0.937500000,0.062500000,1.000000000,0.928571428,1.000000000
nyjer morgan,morgn001,0.035714285,0.964285714,0.232804232,0.804232804,0.784090909,0.215909090,0.455172413,0.544827586,0.082278481,0.917721518,0.027586206,0.972413793,0.531914893,0.468085106,0.226666666,0.773333333,0.758620689,0.241379310,0.863636363,0.136363636,0.111111111,0.888888888,0.719696969,0.280303030,0.891891891,0.108108108,1.000000000,0.750000000,0.714285714
