name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
quinton mccracken,mccrq001,0,1.000000000,0.224598930,0.775401069,0.642857142,0.357142857,0.475862068,0.524137931,0.052631578,0.947368421,0.027777777,0.972222222,0.414285714,0.585714285,0.379310344,0.620689655,0.944444444,0.055555555,0.731707317,0.268292682,0.090909090,0.909090909,0.753623188,0.246376811,0.941176470,0.058823529,1.000000000,0.900000000,1.000000000
darnell mcdonald,mcdod002,0,1.000000000,0.258064516,0.741935483,0.750000000,0.250000000,0.521739130,0.478260869,0.090909090,0.909090909,0,1.000000000,0.300000000,0.700000000,0.333333333,0.666666666,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0.833333333,0.166666666,1.000000000,0,\N,1.000000000,\N
john mcdonald,mcdoj003,0,1.000000000,0.159574468,0.840425531,0.733333333,0.266666666,0.430379746,0.569620253,0.200000000,0.800000000,0.055555555,0.944444444,0.264705882,0.735294117,0.333333333,0.666666666,0.666666666,0.333333333,0.840000000,0.160000000,0.250000000,0.750000000,0.823529411,0.176470588,0.833333333,0.166666666,1.000000000,1.000000000,0.500000000
joe mcewing,mcewj001,0,1.000000000,0.264285714,0.735714285,0.864864864,0.135135135,0.436893203,0.563106796,0.155172413,0.844827586,0.020408163,0.979591836,0.354166666,0.645833333,0.294117647,0.705882352,0.833333333,0.166666666,0.806451612,0.193548387,0.833333333,0.166666666,0.666666666,0.333333333,0.933333333,0.066666666,1.000000000,1.000000000,0.500000000
fred mcgriff,mcgrf001,0,1.000000000,0.333333333,0.666666666,0.730769230,0.269230769,0.461538461,0.538461538,0.285714285,0.714285714,0.100000000,0.900000000,0.500000000,0.500000000,0.333333333,0.666666666,0.666666666,0.333333333,1.000000000,0,\N,\N,0.791666666,0.208333333,0.800000000,0.200000000,1.000000000,\N,1.000000000
cody mckay,mckac001,0.025974025,0.974025974,0.213333333,0.813333333,0.875000000,0.125000000,0.542372881,0.457627118,0.074074074,0.925925925,0,1.000000000,0.520000000,0.480000000,0.230769230,0.769230769,0.800000000,0.200000000,0.916666666,0.083333333,1.000000000,0,0.812500000,0.187500000,1.000000000,0,\N,\N,1.000000000
mark mclemore,mclem001,0.003571428,0.996428571,0.254480286,0.749103942,0.464788732,0.535211267,0.538461538,0.461538461,0.020833333,0.979166666,0.021276595,0.978723404,0.467391304,0.532608695,0.279069767,0.720930232,0.677419354,0.322580645,0.836734693,0.163265306,0.500000000,0.500000000,0.821428571,0.178571428,1.000000000,0,\N,1.000000000,1.000000000
billy mcmillon,mcmib001,0.010101010,0.989898989,0.306122448,0.704081632,0.733333333,0.266666666,0.470588235,0.529411764,0.083333333,0.916666666,0.090909090,0.909090909,0.300000000,0.700000000,0.222222222,0.777777777,0.714285714,0.285714285,0.952380952,0.047619047,0,1.000000000,0.812500000,0.187500000,0.833333333,0.166666666,1.000000000,1.000000000,1.000000000
dallas mcpherson,mcphd001,0,1.000000000,0.487804878,0.512195121,0.850000000,0.150000000,0.523809523,0.476190476,0.100000000,0.900000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.818181818,0.181818181,1.000000000,0,\N,1.000000000,\N
brian meadows,meadb001,0,1.000000000,1.000000000,0,0.750000000,0.250000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
adam melhuse,melha001,0,1.000000000,0.279279279,0.720720720,0.758064516,0.241935483,0.487500000,0.512500000,0.073170731,0.926829268,0.144736842,0.855263157,0.538461538,0.461538461,0.257142857,0.742857142,0.769230769,0.230769230,0.833333333,0.166666666,0.200000000,0.800000000,0.833333333,0.166666666,0.923076923,0.076923076,1.000000000,1.000000000,1.000000000
kevin mench,menck001,0.013100436,0.986899563,0.207964601,0.805309734,0.670212765,0.329787234,0.393854748,0.606145251,0.105990783,0.894009216,0.134020618,0.865979381,0.363095238,0.636904761,0.245901639,0.754098360,0.739130434,0.260869565,0.859813084,0.140186915,0.133333333,0.866666666,0.751773049,0.248226950,0.771428571,0.228571428,1.000000000,0.769230769,1.000000000
frank menechino,menef001,0.013289036,0.986710963,0.296296296,0.717171717,0.590909090,0.409090909,0.459330143,0.540669856,0.132743362,0.867256637,0.091836734,0.908163265,0.393258426,0.606741573,0.171428571,0.828571428,0.758620689,0.241379310,0.777777777,0.222222222,0.333333333,0.666666666,0.750000000,0.250000000,0.916666666,0.083333333,1.000000000,0.625000000,0.857142857
kent mercker,merck001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lou merloni,merll001,0.014492753,0.985507246,0.264705882,0.750000000,0.759259259,0.240740740,0.413333333,0.586666666,0.125000000,0.875000000,0.051948051,0.948051948,0.383561643,0.616438356,0.285714285,0.714285714,0.900000000,0.100000000,0.755555555,0.244444444,0.272727272,0.727272727,0.709677419,0.290322580,0.833333333,0.166666666,1.000000000,0.875000000,1.000000000
dan miceli,miced001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jason michaels,michj001,0.005865102,0.994134897,0.356932153,0.648967551,0.661157024,0.338842975,0.408256880,0.591743119,0.038759689,0.961240310,0.080645161,0.919354838,0.377192982,0.622807017,0.255813953,0.744186046,0.843750000,0.156250000,0.887323943,0.112676056,0.375000000,0.625000000,0.662921348,0.337078651,0.933333333,0.066666666,1.000000000,1.000000000,1.000000000
doug mientkiewicz,miend001,0.009195402,0.990804597,0.236658932,0.772621809,0.549019607,0.450980392,0.434650455,0.565349544,0.107526881,0.892473118,0.036144578,0.963855421,0.350000000,0.650000000,0.446428571,0.553571428,0.741935483,0.258064516,0.721153846,0.278846153,0.448275862,0.551724137,0.825174825,0.174825174,0.960000000,0.040000000,0,1.000000000,1.000000000
aaron miles,milea001,0.003710575,0.996289424,0.152700186,0.851024208,0.646341463,0.353658536,0.531868131,0.468131868,0.079812206,0.920187793,0.030612244,0.969387755,0.478947368,0.521052631,0.219780219,0.780219780,0.859154929,0.140845070,0.848484848,0.151515151,0.600000000,0.400000000,0.772727272,0.227272727,0.963636363,0.036363636,1.000000000,0.833333333,0.800000000
corky miller,millc001,0.061224489,0.938775510,0.391304347,0.673913043,0.666666666,0.333333333,0.607142857,0.392857142,0.272727272,0.727272727,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
damian miller,milld002,0.004629629,0.995370370,0.293023255,0.711627906,0.690476190,0.309523809,0.457236842,0.542763157,0.066666666,0.933333333,0.058441558,0.941558441,0.524137931,0.475862068,0.289473684,0.710526315,0.722222222,0.277777777,0.811594202,0.188405797,0.384615384,0.615384615,0.769784172,0.230215827,0.937500000,0.062500000,1.000000000,1.000000000,1.000000000
kevin millwood,millk004,0,1.000000000,0.604651162,0.395348837,0.923076923,0.076923076,0.588235294,0.411764705,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.700000000,0.300000000,0.333333333,0.666666666,1.000000000,\N,\N
kevin millar,millk005,0.029982363,0.970017636,0.269090909,0.761818181,0.614864864,0.385135135,0.365000000,0.635000000,0.137795275,0.862204724,0.082191780,0.917808219,0.383084577,0.616915422,0.129870129,0.870129870,0.761194029,0.238805970,0.830645161,0.169354838,0.476190476,0.523809523,0.726027397,0.273972602,0.825000000,0.175000000,1.000000000,1.000000000,1.000000000
wade miller,millw001,0,1.000000000,0.160000000,0.840000000,1.000000000,0,0.523809523,0.476190476,0.300000000,0.700000000,0,1.000000000,0.714285714,0.285714285,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0,\N,\N,\N
eric milton,milte001,0,1.000000000,0.484375000,0.515625000,0.870967741,0.129032258,0.757575757,0.242424242,0,1.000000000,0,1.000000000,0.625000000,0.375000000,0.200000000,0.800000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,\N
damon minor,minod001,0.055555555,0.944444444,0.441176470,0.617647058,0.600000000,0.400000000,0.342105263,0.657894736,0.280000000,0.720000000,0,1.000000000,0.722222222,0.277777777,0.307692307,0.692307692,0.777777777,0.222222222,1.000000000,0,\N,\N,0.692307692,0.307692307,1.000000000,0,\N,\N,1.000000000
doug mirabelli,mirad001,0.017045454,0.982954545,0.375722543,0.641618497,0.707692307,0.292307692,0.388888888,0.611111111,0.090909090,0.909090909,0.150000000,0.850000000,0.549019607,0.450980392,0.178571428,0.821428571,0.652173913,0.347826086,0.739130434,0.260869565,0.333333333,0.666666666,0.833333333,0.166666666,1.000000000,0,\N,1.000000000,1.000000000
sergio mitre,mitrs001,0,1.000000000,0.562500000,0.437500000,0.888888888,0.111111111,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
chad moeller,moelc001,0.011904761,0.988095238,0.283132530,0.728915662,0.787234042,0.212765957,0.495798319,0.504201680,0.175000000,0.825000000,0.050505050,0.949494949,0.404255319,0.595744680,0.368421052,0.631578947,0.666666666,0.333333333,0.839285714,0.160714285,0.555555555,0.444444444,0.771186440,0.228813559,0.962962962,0.037037037,1.000000000,0.750000000,1.000000000
dustan mohr,mohrd001,0.025806451,0.974193548,0.354304635,0.672185430,0.598130841,0.401869158,0.405128205,0.594871794,0.181034482,0.818965517,0.073684210,0.926315789,0.420454545,0.579545454,0.162162162,0.837837837,0.612903225,0.387096774,0.764705882,0.235294117,0.416666666,0.583333333,0.734177215,0.265822784,0.904761904,0.095238095,1.000000000,0.857142857,1.000000000
bengie molina,molib001,0.005698005,0.994301994,0.148997134,0.856733524,0.673076923,0.326923076,0.508417508,0.491582491,0.082191780,0.917808219,0.074626865,0.925373134,0.354838709,0.645161290,0.227272727,0.772727272,0.823529411,0.176470588,0.875000000,0.125000000,0.400000000,0.600000000,0.741721854,0.258278145,0.974358974,0.025641025,1.000000000,1.000000000,1.000000000
jose molina,molij001,0,1.000000000,0.299516908,0.700483091,0.838709677,0.161290322,0.472222222,0.527777777,0.065789473,0.934210526,0.042253521,0.957746478,0.397058823,0.602941176,0.370370370,0.629629629,0.705882352,0.294117647,0.707317073,0.292682926,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,\N,0.833333333,0.800000000
yadier molina,moliy001,0,1.000000000,0.205479452,0.794520547,0.666666666,0.333333333,0.456896551,0.543103448,0.063492063,0.936507936,0.033898305,0.966101694,0.438596491,0.561403508,0.240000000,0.760000000,0.894736842,0.105263157,0.843750000,0.156250000,0.800000000,0.200000000,0.811320754,0.188679245,0.700000000,0.300000000,1.000000000,1.000000000,1.000000000
raul mondesi,mondr002,0.006944444,0.993055555,0.307692307,0.699300699,0.704545454,0.295454545,0.363636363,0.636363636,0.174603174,0.825396825,0.057692307,0.942307692,0.469387755,0.530612244,0.217391304,0.782608695,0.500000000,0.500000000,1.000000000,0,\N,\N,0.694444444,0.305555555,1.000000000,0,\N,\N,1.000000000
craig monroe,monrc001,0.004282655,0.995717344,0.230107526,0.774193548,0.738317757,0.261682242,0.464985994,0.535014005,0.120418848,0.879581151,0.107142857,0.892857142,0.506666666,0.493333333,0.197368421,0.802631578,0.737704918,0.262295081,0.810810810,0.189189189,0.214285714,0.785714285,0.777108433,0.222891566,0.945945945,0.054054054,1.000000000,0.727272727,1.000000000
melvin mora,moram002,0.017915309,0.982084690,0.266998341,0.751243781,0.590062111,0.409937888,0.407239819,0.592760180,0.125954198,0.874045801,0.117903930,0.882096069,0.425742574,0.574257425,0.209302325,0.790697674,0.735294117,0.264705882,0.732758620,0.267241379,0.419354838,0.580645161,0.705555555,0.294444444,0.905660377,0.094339622,1.000000000,1.000000000,1.000000000
mike mordecai,mordm001,0,1.000000000,0.275862068,0.724137931,0.750000000,0.250000000,0.523809523,0.476190476,0.100000000,0.900000000,0.037037037,0.962962962,0.346153846,0.653846153,0.222222222,0.777777777,0.714285714,0.285714285,0.882352941,0.117647058,0.500000000,0.500000000,0.787878787,0.212121212,1.000000000,0,\N,1.000000000,1.000000000
orber moreno,moreo002,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
justin morneau,mornj001,0.006688963,0.993311036,0.249158249,0.757575757,0.729729729,0.270270270,0.394618834,0.605381165,0.096296296,0.903703703,0.155737704,0.844262295,0.281553398,0.718446601,0.241379310,0.758620689,0.818181818,0.181818181,0.783783783,0.216216216,0.187500000,0.812500000,0.795454545,0.204545454,1.000000000,0,\N,1.000000000,1.000000000
matt morris,morrm001,0,1.000000000,0.468750000,0.531250000,0.866666666,0.133333333,0.647058823,0.352941176,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,0.750000000,0.250000000,0.833333333,0.166666666,1.000000000,0,0.772727272,0.227272727,1.000000000,0,\N,\N,1.000000000
guillermo mota,motag001,0,1.000000000,0.545454545,0.454545454,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
chad mottola,mottc001,0,1.000000000,0.312500000,0.687500000,0.600000000,0.400000000,0.363636363,0.636363636,0.285714285,0.714285714,0.200000000,0.800000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
jamie moyer,moyej001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
bill mueller,muelb001,0.008928571,0.991071428,0.238738738,0.770270270,0.528301886,0.471698113,0.423076923,0.576923076,0.107692307,0.892307692,0.068965517,0.931034482,0.425925925,0.574074074,0.246376811,0.753623188,0.673076923,0.326923076,0.784946236,0.215053763,0.500000000,0.500000000,0.797202797,0.202797202,0.965517241,0.034482758,1.000000000,1.000000000,0.941176470
mark mulder,muldm001,0.166666666,0.833333333,0.800000000,0.400000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
terry mulholland,mulht001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
arnie munoz,munoa001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
peter munro,munrp001,0,1.000000000,0.379310344,0.620689655,0.818181818,0.181818181,0.888888888,0.111111111,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.937500000,0.062500000,1.000000000,0,\N,\N,\N
eric munson,munse001,0.017543859,0.982456140,0.345238095,0.672619047,0.775862068,0.224137931,0.390909090,0.609090909,0.119402985,0.880597014,0.161016949,0.838983050,0.373737373,0.626262626,0.351351351,0.648648648,0.625000000,0.375000000,0.854838709,0.145161290,0.222222222,0.777777777,0.825581395,0.174418604,1.000000000,0,\N,0.857142857,0.888888888
donnie murphy,murpd004,0,1.000000000,0.259259259,0.740740740,1.000000000,0,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0.625000000,0.375000000,0.666666666,0.333333333,1.000000000,\N,1.000000000
calvin murray,murrc001,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
mike mussina,mussm001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
brett myers,myerb001,0,1.000000000,0.367346938,0.632653061,0.888888888,0.111111111,0.548387096,0.451612903,0.071428571,0.928571428,0,1.000000000,0.538461538,0.461538461,0.285714285,0.714285714,0.800000000,0.200000000,0.666666666,0.333333333,0,1.000000000,0.823529411,0.176470588,0.666666666,0.333333333,1.000000000,1.000000000,1.000000000
greg myers,myerg001,0,1.000000000,0.315789473,0.684210526,0.666666666,0.333333333,0.615384615,0.384615384,0.200000000,0.800000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,1.000000000
xavier nady,nadyx001,0.012195121,0.987804878,0.222222222,0.790123456,0.722222222,0.277777777,0.587301587,0.412698412,0.076923076,0.923076923,0.125000000,0.875000000,0.476190476,0.523809523,0.300000000,0.700000000,0.714285714,0.285714285,0.818181818,0.181818181,0,1.000000000,0.810810810,0.189189189,1.000000000,0,\N,1.000000000,1.000000000
clint nageotte,nagec001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
dioner navarro,navad001,0,1.000000000,0,1.000000000,\N,\N,0.285714285,0.714285714,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
phil nevin,nevip001,0.008291873,0.991708126,0.304347826,0.704013377,0.664835164,0.335164835,0.459134615,0.540865384,0.062222222,0.937777777,0.123222748,0.876777251,0.459459459,0.540540540,0.188235294,0.811764705,0.782608695,0.217391304,0.760000000,0.240000000,0.333333333,0.666666666,0.806282722,0.193717277,0.972972972,0.027027027,1.000000000,1.000000000,0.933333333
david newhan,newhd001,0.010282776,0.989717223,0.257142857,0.753246753,0.727272727,0.272727272,0.496503496,0.503496503,0.104166666,0.895833333,0.062015503,0.937984496,0.454545454,0.545454545,0.290909090,0.709090909,0.769230769,0.230769230,0.696969696,0.303030303,0.550000000,0.450000000,0.690140845,0.309859154,0.909090909,0.090909090,0.750000000,0.555555555,0.777777777
ramon nivar,nivar001,0,1.000000000,0.368421052,0.631578947,1.000000000,0,0.416666666,0.583333333,0,1.000000000,0,1.000000000,0.428571428,0.571428571,0.666666666,0.333333333,1.000000000,0,0.750000000,0.250000000,1.000000000,0,0.600000000,0.400000000,1.000000000,0,\N,\N,\N
laynce nix,nix-l001,0.005181347,0.994818652,0.343750000,0.661458333,0.856060606,0.143939393,0.456349206,0.543650793,0.102189781,0.897810218,0.113821138,0.886178861,0.541284403,0.458715596,0.220338983,0.779661016,0.608695652,0.391304347,0.840000000,0.160000000,0.375000000,0.625000000,0.791304347,0.208695652,0.958333333,0.041666666,1.000000000,1.000000000,0.777777777
trot nixon,nixot001,0.006134969,0.993865030,0.234567901,0.771604938,0.631578947,0.368421052,0.379032258,0.620967741,0.090909090,0.909090909,0.085714285,0.914285714,0.359375000,0.640625000,0.043478260,0.956521739,0.818181818,0.181818181,0.804878048,0.195121951,0.250000000,0.750000000,0.765957446,0.234042553,1.000000000,0,\N,1.000000000,0.750000000
hideo nomo,nomoh001,0,1.000000000,0.590909090,0.409090909,1.000000000,0,0.777777777,0.222222222,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,\N
greg norton,nortg001,0,1.000000000,0.333333333,0.666666666,0.656250000,0.343750000,0.406250000,0.593750000,0.131578947,0.868421052,0.060606060,0.939393939,0.354838709,0.645161290,0.636363636,0.363636363,0.750000000,0.250000000,0.950000000,0.050000000,1.000000000,0,0.692307692,0.307692307,1.000000000,0,\N,\N,1.000000000
abraham nunez,nunea001,0,1.000000000,0.244680851,0.755319148,0.782608695,0.217391304,0.647887323,0.352112676,0.060000000,0.940000000,0.042553191,0.957446808,0.377777777,0.622222222,0.235294117,0.764705882,0.692307692,0.307692307,0.857142857,0.142857142,0.500000000,0.500000000,0.750000000,0.250000000,0.869565217,0.130434782,1.000000000,1.000000000,1.000000000
