name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
rick burleson,burlr001,0.003378378,0.996621621,0.216949152,0.786440677,0.500000000,0.500000000,0.429347826,0.570652173,0,1.000000000,0.009523809,0.990476190,0.269230769,0.730769230,0.392857142,0.607142857,0.764705882,0.235294117,0.934210526,0.065789473,1.000000000,0,0.911392405,0.088607594,0.857142857,0.142857142,1.000000000,\N,1.000000000
ray burris,burrr001,0,1.000000000,0.360000000,0.640000000,1.000000000,0,0.692307692,0.307692307,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
randy bush,bushr001,0.010204081,0.989795918,0.257731958,0.752577319,0.630000000,0.370000000,0.525641025,0.474358974,0,1.000000000,0.009009009,0.990990990,0.281818181,0.718181818,0.258064516,0.741935483,0.652173913,0.347826086,0.898734177,0.101265822,0.250000000,0.750000000,0.918699186,0.081300813,1.000000000,0,\N,0.666666666,0.500000000
sal butera,butes001,0,1.000000000,0.217054263,0.782945736,0.357142857,0.642857142,0.461538461,0.538461538,0,1.000000000,0.020408163,0.979591836,0.312500000,0.687500000,0.466666666,0.533333333,0.625000000,0.375000000,0.878787878,0.121212121,1.000000000,0,0.904761904,0.095238095,0.750000000,0.250000000,1.000000000,\N,1.000000000
brett butler,butlb001,0.006462035,0.993537964,0.217886178,0.788617886,0.485074626,0.514925373,0.519280205,0.480719794,0.005347593,0.994652406,0,1.000000000,0.247311827,0.752688172,0.413043478,0.586956521,0.592592592,0.407407407,0.971428571,0.028571428,1.000000000,0,0.886138613,0.113861386,0.956521739,0.043478260,1.000000000,\N,0.636363636
enos cabell,cabee001,0.006872852,0.993127147,0.131487889,0.875432525,0.684210526,0.315789473,0.521551724,0.478448275,0.009009009,0.990990990,0,1.000000000,0.245454545,0.754545454,0.259259259,0.740740740,0.850000000,0.150000000,0.843373493,0.156626506,0.615384615,0.384615384,0.842975206,0.157024793,0.947368421,0.052631578,1.000000000,1.000000000,1.000000000
ivan calderon,caldi001,0.006024096,0.993975903,0.284848484,0.721212121,0.829787234,0.170212765,0.373626373,0.626373626,0,1.000000000,0,1.000000000,0.175438596,0.824561403,0.500000000,0.500000000,1.000000000,0,0.936170212,0.063829787,0.333333333,0.666666666,0.823529411,0.176470588,1.000000000,0,\N,1.000000000,\N
casey candaele,candc001,0,1.000000000,0.192307692,0.807692307,0.750000000,0.250000000,0.551282051,0.448717948,0,1.000000000,0,1.000000000,0.142857142,0.857142857,0.600000000,0.400000000,0,1.000000000,0.700000000,0.300000000,0.888888888,0.111111111,0.837209302,0.162790697,0.857142857,0.142857142,1.000000000,0,1.000000000
john cangelosi,cangj001,0.014403292,0.985596707,0.271398747,0.743215031,0.453846153,0.546153846,0.521568627,0.478431372,0,1.000000000,0,1.000000000,0.180327868,0.819672131,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose canseco,cansj001,0.012232415,0.987767584,0.369969040,0.642414860,0.732217573,0.267782426,0.422950819,0.577049180,0,1.000000000,0.005681818,0.994318181,0.240000000,0.760000000,0.404761904,0.595238095,0.640000000,0.360000000,0.969924812,0.030075187,1.000000000,0,0.914728682,0.085271317,1.000000000,0,\N,\N,0.888888888
steve carlton,carls001,0,1.000000000,0.181818181,0.818181818,0.875000000,0.125000000,0.700000000,0.300000000,0,1.000000000,0,1.000000000,0.111111111,0.888888888,0,1.000000000,1.000000000,0,0.875000000,0.125000000,1.000000000,0,0.952380952,0.047619047,1.000000000,0,\N,\N,\N
don carman,carmd001,0,1.000000000,0.366666666,0.633333333,1.000000000,0,0.842105263,0.157894736,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary carter,cartg001,0.010849909,0.989150090,0.212065813,0.798903107,0.543103448,0.456896551,0.435897435,0.564102564,0.020202020,0.979797979,0.010309278,0.989690721,0.192708333,0.807291666,0.459459459,0.540540540,0.850000000,0.150000000,0.941935483,0.058064516,0.666666666,0.333333333,0.908496732,0.091503267,0.928571428,0.071428571,1.000000000,1.000000000,1.000000000
joe carter,cartj001,0.007363770,0.992636229,0.183976261,0.823442136,0.766129032,0.233870967,0.372315035,0.627684964,0,1.000000000,0.022813688,0.977186311,0.186770428,0.813229571,0.520833333,0.479166666,0.608695652,0.391304347,0.909090909,0.090909090,0.736842105,0.263157894,0.884615384,0.115384615,0.944444444,0.055555555,1.000000000,0.600000000,0.888888888
carmen castillo,castc001,0.004761904,0.995238095,0.272727272,0.732057416,0.842105263,0.157894736,0.529914529,0.470085470,0,1.000000000,0.018181818,0.981818181,0.259259259,0.740740740,0.214285714,0.785714285,0.545454545,0.454545454,0.950000000,0.050000000,1.000000000,0,0.887096774,0.112903225,1.000000000,0,\N,\N,1.000000000
juan castillo,castj002,0.017241379,0.982758620,0.298245614,0.719298245,0.705882352,0.294117647,0.756756756,0.243243243,0,1.000000000,0,1.000000000,0.444444444,0.555555555,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.892857142,0.107142857,1.000000000,0,\N,\N,0
cesar cedeno,cedec001,0,1.000000000,0.240963855,0.759036144,0.650000000,0.350000000,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.156250000,0.843750000,0.600000000,0.400000000,0.500000000,0.500000000,0.814814814,0.185185185,0.800000000,0.200000000,0.833333333,0.166666666,1.000000000,0,\N,0,1.000000000
rick cerone,ceror001,0.004310344,0.995689655,0.186147186,0.818181818,0.651162790,0.348837209,0.497005988,0.502994011,0,1.000000000,0.023809523,0.976190476,0.268292682,0.731707317,0.318181818,0.681818181,0.600000000,0.400000000,0.850000000,0.150000000,0.666666666,0.333333333,0.903614457,0.096385542,1.000000000,0,\N,1.000000000,1.000000000
ron cey,cey-r001,0.010101010,0.989898989,0.370748299,0.639455782,0.605504587,0.394495412,0.483606557,0.516393442,0,1.000000000,0,1.000000000,0.126984126,0.873015873,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.949152542,0.050847457,0.666666666,0.333333333,1.000000000,\N,1.000000000
chris chambliss,chamc001,0,1.000000000,0.273437500,0.726562500,0.685714285,0.314285714,0.379746835,0.620253164,0,1.000000000,0.040816326,0.959183673,0.382978723,0.617021276,0.222222222,0.777777777,0.642857142,0.357142857,0.896551724,0.103448275,1.000000000,0,0.833333333,0.166666666,1.000000000,0,\N,\N,1.000000000
steve christmas,chris001,0,1.000000000,0.111111111,0.888888888,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave clark,clard001,0,1.000000000,0.276923076,0.723076923,0.611111111,0.388888888,0.717948717,0.282051282,0,1.000000000,0,1.000000000,0.454545454,0.545454545,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0,\N,\N,1.000000000
jack clark,clarj001,0.003703703,0.996296296,0.379182156,0.624535315,0.598039215,0.401960784,0.531250000,0.468750000,0,1.000000000,0,1.000000000,0.133333333,0.866666666,0.500000000,0.500000000,0.750000000,0.250000000,0.884615384,0.115384615,0.333333333,0.666666666,0.897058823,0.102941176,1.000000000,0,\N,0.750000000,1.000000000
will clark,clarw001,0.007009345,0.992990654,0.235294117,0.771764705,0.760000000,0.240000000,0.463878326,0.536121673,0.014184397,0.985815602,0,1.000000000,0.258992805,0.741007194,0.250000000,0.750000000,0.740740740,0.259259259,0.902912621,0.097087378,0.400000000,0.600000000,0.868852459,0.131147540,0.875000000,0.125000000,1.000000000,1.000000000,1.000000000
pat clements,clemp001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
dave cochrane,cochd001,0,1.000000000,0.393939393,0.606060606,0.846153846,0.153846153,0.607142857,0.392857142,0,1.000000000,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
darnell coles,coled001,0.010676156,0.989323843,0.226618705,0.784172661,0.666666666,0.333333333,0.408108108,0.591891891,0.009132420,0.990867579,0.004608294,0.995391705,0.254629629,0.745370370,0.309090909,0.690909090,0.815789473,0.184210526,0.925465838,0.074534161,0.500000000,0.500000000,0.807947019,0.192052980,0.896551724,0.103448275,1.000000000,0.833333333,1.000000000
vince coleman,colev001,0.003134796,0.996865203,0.248427672,0.754716981,0.620253164,0.379746835,0.576354679,0.423645320,0.011627906,0.988372093,0,1.000000000,0.158823529,0.841176470,0.370370370,0.629629629,0.764705882,0.235294117,0.937062937,0.062937062,0.888888888,0.111111111,0.867521367,0.132478632,0.967741935,0.032258064,0,0,0.750000000
dave collins,colld001,0.004434589,0.995565410,0.207126948,0.797327394,0.526881720,0.473118279,0.525316455,0.474683544,0,1.000000000,0.006666666,0.993333333,0.295302013,0.704697986,0.409090909,0.590909090,0.846153846,0.153846153,0.895238095,0.104761904,0.363636363,0.636363636,0.819277108,0.180722891,0.900000000,0.100000000,1.000000000,0.857142857,1.000000000
dave concepcion,concd001,0,1.000000000,0.203592814,0.796407185,0.632352941,0.367647058,0.610619469,0.389380530,0.011363636,0.988636363,0,1.000000000,0.229885057,0.770114942,0.450000000,0.550000000,0.727272727,0.272727272,0.925373134,0.074626865,0.800000000,0.200000000,0.818840579,0.181159420,0.960000000,0.040000000,1.000000000,1.000000000,0.666666666
tim conroy,conrt001,0,1.000000000,0.466666666,0.533333333,0.785714285,0.214285714,0.538461538,0.461538461,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
cecil cooper,coopc001,0.001763668,0.998236331,0.222614840,0.779151943,0.690476190,0.309523809,0.461340206,0.538659793,0,1.000000000,0.009569377,0.990430622,0.280193236,0.719806763,0.258620689,0.741379310,0.860465116,0.139534883,0.939597315,0.060402684,0.444444444,0.555555555,0.826815642,0.173184357,0.935483870,0.064516129,1.000000000,0.800000000,1.000000000
tim corcoran,corct001,0,1.000000000,0.125000000,0.875000000,0,1.000000000,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
henry cotto,cotth001,0,1.000000000,0.240506329,0.759493670,0.894736842,0.105263157,0.520833333,0.479166666,0,1.000000000,0,1.000000000,0.217391304,0.782608695,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.880000000,0.120000000,1.000000000,0,\N,\N,\N
al cowens,cowea001,0,1.000000000,0.247058823,0.752941176,0.857142857,0.142857142,0.526315789,0.473684210,0,1.000000000,0,1.000000000,0.296296296,0.703703703,0.250000000,0.750000000,0.500000000,0.500000000,0.947368421,0.052631578,1.000000000,0,0.966666666,0.033333333,1.000000000,0,\N,\N,1.000000000
danny cox,cox-d001,0,1.000000000,0.507692307,0.492307692,0.939393939,0.060606060,0.793103448,0.206896551,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.833333333,0.166666666,1.000000000,0,0.956521739,0.043478260,1.000000000,0,\N,\N,\N
rod craig,crair001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose cruz,cruzj001,0,1.000000000,0.250000000,0.750000000,0.666666666,0.333333333,0.572438162,0.427561837,0.008264462,0.991735537,0,1.000000000,0.116666666,0.883333333,0.642857142,0.357142857,0.200000000,0.800000000,0.886792452,0.113207547,0.750000000,0.250000000,0.925925925,0.074074074,1.000000000,0,\N,0.666666666,1.000000000
julio cruz,cruzj002,0,1.000000000,0.285714285,0.714285714,0.400000000,0.600000000,0.541353383,0.458646616,0,1.000000000,0,1.000000000,0.114754098,0.885245901,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kal daniels,danik001,0.009900990,0.990099009,0.255000000,0.755000000,0.588235294,0.411764705,0.607692307,0.392307692,0,1.000000000,0.019607843,0.980392156,0.400000000,0.600000000,0.100000000,0.900000000,0.777777777,0.222222222,0.833333333,0.166666666,0.400000000,0.600000000,0.810126582,0.189873417,0.866666666,0.133333333,0,0.666666666,0.750000000
ron darling,darlr001,0,1.000000000,0.400000000,0.600000000,0.906250000,0.093750000,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0.750000000,0.250000000,0,1.000000000,0.812500000,0.187500000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,1.000000000,1.000000000
danny darwin,darwd001,0,1.000000000,0.800000000,0.200000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
darren daulton,dauld001,0.005882352,0.994117647,0.449704142,0.556213017,0.539473684,0.460526315,0.438356164,0.561643835,0.024390243,0.975609756,0.075000000,0.925000000,0.054054054,0.945945945,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0.812500000,0.187500000,1.000000000,0,\N,\N,1.000000000
andre david,davia001,0.166666666,0.833333333,0.400000000,0.800000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alvin davis,davia002,0.005535055,0.994464944,0.248608534,0.756957328,0.507462686,0.492537313,0.436532507,0.563467492,0,1.000000000,0,1.000000000,0.236263736,0.763736263,0.581395348,0.418604651,0.944444444,0.055555555,0.892086330,0.107913669,0.533333333,0.466666666,0.893617021,0.106382978,1.000000000,0,\N,0.857142857,1.000000000
chili davis,davic001,0.001730103,0.998269896,0.272097053,0.729636048,0.611464968,0.388535031,0.565476190,0.434523809,0.006849315,0.993150684,0.006896551,0.993103448,0.229166666,0.770833333,0.454545454,0.545454545,0.777777777,0.222222222,0.882882882,0.117117117,0.692307692,0.307692307,0.852631578,0.147368421,0.892857142,0.107142857,1.000000000,0.750000000,1.000000000
eric davis,davie001,0.002109704,0.997890295,0.344608879,0.657505285,0.613496932,0.386503067,0.518367346,0.481632653,0,1.000000000,0.016949152,0.983050847,0.241379310,0.758620689,0.321428571,0.678571428,0.789473684,0.210526315,0.931818181,0.068181818,0.833333333,0.166666666,0.818897637,0.181102362,0.956521739,0.043478260,1.000000000,1.000000000,0.500000000
glenn davis,davig001,0.014331210,0.985668789,0.210016155,0.804523424,0.553846153,0.446153846,0.487870619,0.512129380,0.026315789,0.973684210,0.005405405,0.994594594,0.135869565,0.864130434,0.520000000,0.480000000,0.416666666,0.583333333,0.974842767,0.025157232,1.000000000,0,0.906077348,0.093922651,0.823529411,0.176470588,1.000000000,\N,0.714285714
jody davis,davij001,0,1.000000000,0.264864864,0.735135135,0.748299319,0.251700680,0.482876712,0.517123287,0,1.000000000,0,1.000000000,0.152317880,0.847682119,0.608695652,0.391304347,0.777777777,0.222222222,0.976562500,0.023437500,0,1.000000000,0.971631205,0.028368794,1.000000000,0,\N,1.000000000,1.000000000
mark davis,davim001,0,1.000000000,0.571428571,0.428571428,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike davis,davim002,0.001968503,0.998031496,0.242603550,0.759368836,0.739837398,0.260162601,0.467128027,0.532871972,0.012987012,0.987012987,0,1.000000000,0.203947368,0.796052631,0.451612903,0.548387096,0.882352941,0.117647058,0.975206611,0.024793388,0.666666666,0.333333333,0.896296296,0.103703703,0.785714285,0.214285714,1.000000000,1.000000000,0.500000000
mark davidson,davim003,0,1.000000000,0.394366197,0.605633802,0.785714285,0.214285714,0.435897435,0.564102564,0,1.000000000,0,1.000000000,0.272727272,0.727272727,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
ron davis,davir001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
trench davis,davit001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.588235294,0.411764705,0.142857142,0.857142857,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill dawley,dawlb001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andre dawson,dawsa001,0.011741682,0.988258317,0.207920792,0.803960396,0.752380952,0.247619047,0.489675516,0.510324483,0,1.000000000,0.011560693,0.988439306,0.128654970,0.871345029,0.272727272,0.727272727,0.562500000,0.437500000,0.812080536,0.187919463,0.607142857,0.392857142,0.801204819,0.198795180,0.939393939,0.060606060,1.000000000,1.000000000,0.857142857
brian dayett,dayeb001,0,1.000000000,0.210526315,0.789473684,0.625000000,0.375000000,0.395348837,0.604651162,0,1.000000000,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0,\N,\N,\N
ken dayley,daylk001,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
doug decinces,decid001,0.003703703,0.996296296,0.226765799,0.776951672,0.606557377,0.393442622,0.464174454,0.535825545,0,1.000000000,0.017441860,0.982558139,0.201183431,0.798816568,0.558823529,0.441176470,0.533333333,0.466666666,0.970370370,0.029629629,0.500000000,0.500000000,0.912751677,0.087248322,1.000000000,0,\N,1.000000000,0.857142857
jeff dedmon,dedmj001,0,1.000000000,0.437500000,0.562500000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rob deer,deerr001,0.005692599,0.994307400,0.473282442,0.532442748,0.721774193,0.278225806,0.343347639,0.656652360,0,1.000000000,0.104575163,0.895424836,0.197080291,0.802919708,0.222222222,0.777777777,0.619047619,0.380952380,0.890909090,0.109090909,0.666666666,0.333333333,0.800000000,0.200000000,0.812500000,0.187500000,1.000000000,0.750000000,0.750000000
ivan dejesus,dejei001,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose deleon,delej001,0.500000000,0.500000000,1.000000000,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rick dempsey,dempr001,0.008426966,0.991573033,0.348441926,0.660056657,0.634146341,0.365853658,0.376404494,0.623595505,0,1.000000000,0.009009009,0.990990990,0.127272727,0.872727272,0.428571428,0.571428571,0.875000000,0.125000000,0.968750000,0.031250000,0,1.000000000,0.985074626,0.014925373,1.000000000,0,\N,1.000000000,1.000000000
john denny,dennj001,0,1.000000000,0.333333333,0.666666666,0.823529411,0.176470588,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
bob dernier,dernb001,0,1.000000000,0.193146417,0.806853582,0.661290322,0.338709677,0.546391752,0.453608247,0,1.000000000,0,1.000000000,0.261363636,0.738636363,0.913043478,0.086956521,1.000000000,0,0.969230769,0.030769230,0,1.000000000,0.971698113,0.028301886,1.000000000,0,\N,1.000000000,\N
jim deshaies,deshj001,0,1.000000000,0.765957446,0.234042553,0.833333333,0.166666666,0.700000000,0.300000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
bo diaz,diazb001,0,1.000000000,0.181818181,0.818181818,0.565217391,0.434782608,0.523121387,0.476878612,0,1.000000000,0,1.000000000,0.206060606,0.793939393,0.411764705,0.588235294,0.600000000,0.400000000,0.908396946,0.091603053,0.583333333,0.416666666,0.839779005,0.160220994,1.000000000,0,\N,1.000000000,1.000000000
carlos diaz,diazc001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
