name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
jim spencer,spenj101,0.003584229,0.996415770,0.258992805,0.744604316,0.611111111,0.388888888,0.462068965,0.537931034,0.128205128,0.871794871,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
charlie spikes,spikc101,0.026315789,0.973684210,0.513513513,0.513513513,0.947368421,0.052631578,0.250000000,0.750000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
harry spilman,spilh001,0.009009009,0.990990990,0.245454545,0.763636363,0.703703703,0.296296296,0.517857142,0.482142857,0.148148148,0.851851851,0,1.000000000,0.217391304,0.782608695,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike squires,squim001,0.002717391,0.997282608,0.152588555,0.850136239,0.428571428,0.571428571,0.453271028,0.546728971,0.059829059,0.940170940,0,1.000000000,0.072727272,0.927272727,0.875000000,0.125000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
george stablein,stabg101,0.250000000,0.750000000,0.666666666,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don stanhouse,stand101,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fred stanley,stanf101,0.021505376,0.978494623,0.109890109,0.912087912,0.500000000,0.500000000,0.546875000,0.453125000,0.034482758,0.965517241,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.971428571,0.028571428,1.000000000,0,\N,\N,\N
dave stapleton,stapd001,0.002188183,0.997811816,0.096491228,0.905701754,0.727272727,0.272727272,0.520446096,0.479553903,0.054263565,0.945736434,0,1.000000000,0.188524590,0.811475409,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie stargell,starw101,0.009433962,0.990566037,0.323809523,0.685714285,0.764705882,0.235294117,0.505617977,0.494382022,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rusty staub,staur001,0.005347593,0.994652406,0.145161290,0.860215053,0.333333333,0.666666666,0.515981735,0.484018264,0.028301886,0.971698113,0,1.000000000,0.165048543,0.834951456,0.882352941,0.117647058,1.000000000,0,1.000000000,0,\N,\N,0.991150442,0.008849557,1.000000000,0,\N,\N,\N
john stearns,steaj001,0.002941176,0.997058823,0.165191740,0.837758112,0.428571428,0.571428571,0.545454545,0.454545454,0.066666666,0.933333333,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave stegman,stegd001,0,1.000000000,0.260563380,0.739436619,0.621621621,0.378378378,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.048780487,0.951219512,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill stein,steib001,0.004761904,0.995238095,0.177033492,0.827751196,0.675675675,0.324324324,0.516666666,0.483333333,0.051724137,0.948275862,0,1.000000000,0.054545454,0.945454545,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983870967,0.016129032,1.000000000,0,\N,\N,\N
jeff stember,stemj101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rennie stennett,stenr101,0.005025125,0.994974874,0.108585858,0.896464646,0.720930232,0.279069767,0.542968750,0.457031250,0.068376068,0.931623931,0,1.000000000,0.045871559,0.954128440,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave stieb,stied001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
craig stimac,stimc101,0,1.000000000,0.140000000,0.860000000,0.857142857,0.142857142,0.406250000,0.593750000,0.052631578,0.947368421,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob stinson,stinb101,0.008620689,0.991379310,0.243478260,0.765217391,0.678571428,0.321428571,0.460317460,0.539682539,0.029411764,0.970588235,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe strain,straj101,0,1.000000000,0.100502512,0.899497487,0.500000000,0.500000000,0.603174603,0.396825396,0.020000000,0.980000000,0,1.000000000,0.244897959,0.755102040,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
guy sularz,sulag101,0,1.000000000,0.194444444,0.805555555,0.428571428,0.571428571,0.452380952,0.547619047,0.130434782,0.869565217,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
champ summers,summc001,0.012853470,0.987146529,0.255208333,0.757812500,0.530612244,0.469387755,0.534759358,0.465240641,0.022988505,0.977011494,0,1.000000000,0.141176470,0.858823529,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.990000000,0.010000000,0,1.000000000,1.000000000,\N,\N
jim sundberg,sundj001,0.001776198,0.998223801,0.227758007,0.774021352,0.523437500,0.476562500,0.536666666,0.463333333,0.043165467,0.956834532,0,1.000000000,0.135338345,0.864661654,0.944444444,0.055555555,0,1.000000000,1.000000000,0,\N,\N,0.987577639,0.012422360,1.000000000,0,\N,\N,1.000000000
rick sutcliffe,sutcr001,0,1.000000000,0.250000000,0.750000000,0.714285714,0.285714285,0.588235294,0.411764705,0,1.000000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
leo sutherland,suthl101,0,1.000000000,0.127906976,0.872093023,1.000000000,0,0.603773584,0.396226415,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.968750000,0.031250000,1.000000000,0,\N,\N,\N
bruce sutter,suttb001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
don sutton,suttd001,0,1.000000000,0.333333333,0.666666666,0.950000000,0.050000000,0.628571428,0.371428571,0.230769230,0.769230769,0,1.000000000,0.300000000,0.700000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
craig swan,swanc001,0,1.000000000,0.472222222,0.527777777,0.764705882,0.235294117,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve swisher,swiss101,0,1.000000000,0.320000000,0.680000000,0.875000000,0.125000000,0.818181818,0.181818181,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob sykes,sykeb101,0.024390243,0.975609756,0.375000000,0.650000000,0.933333333,0.066666666,0.666666666,0.333333333,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john tamargo,tamaj101,0,1.000000000,0.196428571,0.803571428,0.454545454,0.545454545,0.419354838,0.580645161,0.055555555,0.944444444,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank taveras,tavef101,0.001824817,0.998175182,0.159049360,0.842778793,0.735632183,0.264367816,0.629629629,0.370370370,0.108333333,0.891666666,0,1.000000000,0.140186915,0.859813084,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kent tekulve,tekuk001,0,1.000000000,0.800000000,0.200000000,0.875000000,0.125000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom tellmann,tellt001,0,1.000000000,0.625000000,0.375000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
garry templeton,tempg001,0,1.000000000,0.109343936,0.890656063,0.781818181,0.218181818,0.635416666,0.364583333,0.123809523,0.876190476,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gene tenace,tenag101,0.010152284,0.989847715,0.369230769,0.641025641,0.437500000,0.562500000,0.409090909,0.590909090,0.105769230,0.894230769,0,1.000000000,0.064516129,0.935483870,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry terrell,terrj101,0,1.000000000,0,1.000000000,\N,\N,0.428571428,0.571428571,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
derrel thomas,thomd001,0.003174603,0.996825396,0.226114649,0.777070063,0.676056338,0.323943661,0.585365853,0.414634146,0.073529411,0.926470588,0,1.000000000,0.190476190,0.809523809,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gorman thomas,thomg001,0.003058103,0.996941896,0.343558282,0.659509202,0.758928571,0.241071428,0.462365591,0.537634408,0.066666666,0.933333333,0,1.000000000,0.021428571,0.978571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary thomasson,thomg101,0.008196721,0.991803278,0.330578512,0.677685950,0.650000000,0.350000000,0.543859649,0.456140350,0.192307692,0.807692307,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason thompson,thomj001,0.001984126,0.998015873,0.316103379,0.685884691,0.540880503,0.459119496,0.543378995,0.456621004,0.080000000,0.920000000,0,1.000000000,0.141304347,0.858695652,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991596638,0.008403361,1.000000000,0,\N,\N,\N
roy thomas,thomr001,0,1.000000000,0.307692307,0.692307692,0.750000000,0.250000000,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
scot thompson,thoms001,0.004032258,0.995967741,0.226720647,0.777327935,0.553571428,0.446428571,0.482758620,0.517241379,0.093333333,0.906666666,0,1.000000000,0.161764705,0.838235294,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dickie thon,thond001,0.003663003,0.996336996,0.139705882,0.863970588,0.736842105,0.263157894,0.514970059,0.485029940,0.098765432,0.901234567,0,1.000000000,0.164383561,0.835616438,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988372093,0.011627906,1.000000000,0,\N,\N,\N
dick tidrow,tidrd001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave tomlin,tomld001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rusty torres,torrr101,0,1.000000000,0.202702702,0.797297297,0.466666666,0.533333333,0.489361702,0.510638297,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim tracy,tracj101,0,1.000000000,0.365671641,0.634328358,0.755102040,0.244897959,0.592592592,0.407407407,0.136363636,0.863636363,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alan trammell,trama001,0.004823151,0.995176848,0.210016155,0.794830371,0.484615384,0.515384615,0.438650306,0.561349693,0.043715846,0.956284153,0,1.000000000,0.137142857,0.862857142,0.916666666,0.083333333,0.500000000,0.500000000,0.993377483,0.006622516,1.000000000,0,1.000000000,0,\N,\N,\N,\N,0
alex trevino,treva001,0.002777777,0.997222222,0.147632311,0.855153203,0.773584905,0.226415094,0.527777777,0.472222222,0.039215686,0.960784313,0,1.000000000,0.091836734,0.908163265,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
manny trillo,trilm001,0.005415162,0.994584837,0.127041742,0.878402903,0.657142857,0.342857142,0.558282208,0.441717791,0.048611111,0.951388888,0,1.000000000,0.204379562,0.795620437,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry turner,turnj101,0.012658227,0.987341772,0.147435897,0.865384615,0.739130434,0.260869565,0.511111111,0.488888888,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike tyson,tysom101,0.005763688,0.994236311,0.211594202,0.794202898,0.835616438,0.164383561,0.492146596,0.507853403,0.113402061,0.886597938,0,1.000000000,0.081395348,0.918604651,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
del unser,unsed101,0,1.000000000,0.254237288,0.745762711,0.700000000,0.300000000,0.355932203,0.644067796,0.078947368,0.921052631,0,1.000000000,0.114285714,0.885714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie upshaw,upshw001,0,1.000000000,0.292307692,0.707692307,0.736842105,0.263157894,0.424242424,0.575757575,0.052631578,0.947368421,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john urrea,urrej101,0,1.000000000,0.307692307,0.692307692,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike vail,vailm001,0.003105590,0.996894409,0.280373831,0.722741433,0.855555555,0.144444444,0.521739130,0.478260869,0.060606060,0.939393939,0,1.000000000,0.096774193,0.903225806,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
julio valdez,valdj101,0.050000000,0.950000000,0.263157894,0.789473684,1.000000000,0,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ellis valentine,valee001,0.009009009,0.990990990,0.209090909,0.800000000,0.637681159,0.362318840,0.527607361,0.472392638,0.129870129,0.870129870,0,1.000000000,0.029850746,0.970149253,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fernando valenzuela,valef001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jesus vega,vegaj101,0,1.000000000,0.303030303,0.696969696,0.700000000,0.300000000,0.611111111,0.388888888,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
otto velez,veleo101,0.005025125,0.994974874,0.333333333,0.671717171,0.651515151,0.348484848,0.547619047,0.452380952,0.144736842,0.855263157,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
max venable,venam001,0,1.000000000,0.250000000,0.750000000,0.594594594,0.405405405,0.500000000,0.500000000,0.081081081,0.918918918,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom veryzer,veryt001,0.021621621,0.978378378,0.091160220,0.930939226,0.727272727,0.272727272,0.658119658,0.341880341,0.037500000,0.962500000,0,1.000000000,0.155844155,0.844155844,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993506493,0.006493506,1.000000000,0,\N,\N,\N
ozzie virgil,virgo001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pete vuckovich,vuckp001,0,1.000000000,0.179104477,0.820895522,0.916666666,0.083333333,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0.428571428,0.571428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
george vukovich,vukog001,0,1.000000000,0.234375000,0.765625000,0.600000000,0.400000000,0.638888888,0.361111111,0.076923076,0.923076923,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john vukovich,vukoj101,0.015873015,0.984126984,0.129032258,0.887096774,0.875000000,0.125000000,0.522727272,0.477272727,0.047619047,0.952380952,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark wagner,wagnm001,0,1.000000000,0.233766233,0.766233766,0.611111111,0.388888888,0.619047619,0.380952380,0,1.000000000,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob walk,walkb001,0.019230769,0.980769230,0.470588235,0.549019607,0.833333333,0.166666666,0.750000000,0.250000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chico walker,walkc001,0.016666666,0.983333333,0.254237288,0.762711864,0.666666666,0.333333333,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
denny walling,walld001,0,1.000000000,0.183279742,0.816720257,0.456140350,0.543859649,0.615384615,0.384615384,0.092307692,0.907692307,0,1.000000000,0.050847457,0.949152542,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim wallach,wallt001,0,1.000000000,0.545454545,0.454545454,0.833333333,0.166666666,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ty waller,wallt002,0,1.000000000,0.461538461,0.538461538,0.833333333,0.166666666,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
danny walton,waltd101,0,1.000000000,0.615384615,0.384615384,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
reggie walton,waltr101,0.011764705,0.988235294,0.154761904,0.857142857,0.769230769,0.230769230,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary ward,wardg001,0,1.000000000,0.190476190,0.809523809,0.750000000,0.250000000,0.529411764,0.470588235,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
claudell washington,washc001,0.005102040,0.994897959,0.261538461,0.743589743,0.803921568,0.196078431,0.603174603,0.396825396,0.013333333,0.986666666,0,1.000000000,0.108108108,0.891891891,0.875000000,0.125000000,0,1.000000000,1.000000000,0,\N,\N,0.973684210,0.026315789,1.000000000,0,\N,\N,1.000000000
u l washington,washu001,0,1.000000000,0.224699828,0.775300171,0.595419847,0.404580152,0.557377049,0.442622950,0.125925925,0.874074074,0,1.000000000,0.144067796,0.855932203,0.941176470,0.058823529,1.000000000,0,1.000000000,0,\N,\N,0.994117647,0.005882352,1.000000000,0,\N,\N,\N
john wathan,wathj001,0.006097560,0.993902439,0.175869120,0.830265848,0.488372093,0.511627906,0.660447761,0.339552238,0.131868131,0.868131868,0,1.000000000,0.189873417,0.810126582,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994350282,0.005649717,1.000000000,0,\N,\N,\N
bob watson,watsb001,0.001972386,0.998027613,0.195652173,0.806324110,0.565656565,0.434343434,0.522727272,0.477272727,0.039682539,0.960317460,0,1.000000000,0.157024793,0.842975206,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992753623,0.007246376,1.000000000,0,\N,\N,\N
bob welch,welcb001,0,1.000000000,0.208955223,0.791044776,0.928571428,0.071428571,0.527777777,0.472222222,0.411764705,0.588235294,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don werner,wernd101,0.013888888,0.986111111,0.239436619,0.774647887,0.588235294,0.411764705,0.651162790,0.348837209,0.200000000,0.800000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dennis werth,wertd101,0,1.000000000,0.402597402,0.597402597,0.612903225,0.387096774,0.576923076,0.423076923,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan whitmer,whitd101,0,1.000000000,0.268817204,0.731182795,0.840000000,0.160000000,0.638297872,0.361702127,0.058823529,0.941176470,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ed whitson,white001,0,1.000000000,0.349206349,0.650793650,0.954545454,0.045454545,0.628571428,0.371428571,0.076923076,0.923076923,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ernie whitt,white002,0,1.000000000,0.167202572,0.832797427,0.576923076,0.423076923,0.584210526,0.415789473,0.113924050,0.886075949,0,1.000000000,0.157142857,0.842857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990990990,0.009009009,1.000000000,0,\N,\N,\N
frank white,whitf001,0.003603603,0.996396396,0.159132007,0.844484629,0.784090909,0.215909090,0.484756097,0.515243902,0.195266272,0.804733727,0,1.000000000,0.169117647,0.830882352,0.913043478,0.086956521,1.000000000,0,1.000000000,0,\N,\N,0.981132075,0.018867924,1.000000000,0,\N,\N,\N
jerry white,whitj001,0.004237288,0.995762711,0.285106382,0.719148936,0.552238805,0.447761194,0.366071428,0.633928571,0.098591549,0.901408450,0,1.000000000,0.046875000,0.953125000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lou whitaker,whitl001,0,1.000000000,0.282003710,0.717996289,0.519736842,0.480263157,0.576923076,0.423076923,0,1.000000000,0,1.000000000,0.107438016,0.892561983,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,0.987878787,0.012121212,1.000000000,0,\N,\N,\N
terry whitfield,whitt001,0.002985074,0.997014925,0.182634730,0.820359281,0.721311475,0.278688524,0.601123595,0.398876404,0.042253521,0.957746478,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ted wilborn,wilbt101,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rob wilfong,wilfr001,0.007125890,0.992874109,0.220095693,0.787081339,0.663043478,0.336956521,0.506550218,0.493449781,0.141592920,0.858407079,0,1.000000000,0.134020618,0.865979381,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bump wills,willb101,0.004800000,0.995200000,0.194533762,0.810289389,0.586776859,0.413223140,0.605633802,0.394366197,0.035714285,0.964285714,0,1.000000000,0.244444444,0.755555555,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,0.995348837,0.004651162,1.000000000,0,\N,\N,\N
mookie wilson,wilsm001,0,1.000000000,0.269565217,0.730434782,0.612903225,0.387096774,0.677966101,0.322033898,0.105263157,0.894736842,0,1.000000000,0.176470588,0.823529411,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie wilson,wilsw001,0.008415147,0.991584852,0.149929278,0.858557284,0.764150943,0.235849056,0.671957671,0.328042328,0.129032258,0.870967741,0,1.000000000,0.212962962,0.787037037,0.956521739,0.043478260,1.000000000,0,1.000000000,0,\N,\N,0.984251968,0.015748031,1.000000000,0,\N,\N,\N
dave winfield,winfd001,0.003289473,0.996710526,0.242574257,0.760726072,0.557823129,0.442176870,0.590163934,0.409836065,0.080000000,0.920000000,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick wise,wiser101,0,1.000000000,0.425925925,0.574074074,0.913043478,0.086956521,0.541666666,0.458333333,0,1.000000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john wockenfuss,wockj001,0.006944444,0.993055555,0.298368298,0.708624708,0.500000000,0.500000000,0.495000000,0.505000000,0.039603960,0.960396039,0,1.000000000,0.113402061,0.886597938,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989898989,0.010101010,1.000000000,0,\N,\N,\N
jim wohlford,wohlj001,0.004854368,0.995145631,0.175609756,0.829268292,0.638888888,0.361111111,0.591304347,0.408695652,0.042553191,0.957446808,0,1.000000000,0.155555555,0.844444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
