name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
kevin mitchell,mitck001,0.014925373,0.985074626,0.272727272,0.742424242,0.611111111,0.388888888,0.425531914,0.574468085,0.222222222,0.777777777,0.190476190,0.809523809,0.294117647,0.705882352,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.950000000,0.050000000,1.000000000,0,\N,\N,1.000000000
dave mlicki,mlicd001,0,1.000000000,0.480769230,0.519230769,0.880000000,0.120000000,0.640000000,0.360000000,0,1.000000000,0,1.000000000,0.555555555,0.444444444,0.200000000,0.800000000,0.750000000,0.250000000,0.750000000,0.250000000,0,1.000000000,0.875000000,0.125000000,1.000000000,0,\N,1.000000000,1.000000000
brian moehler,moehb001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
izzy molina,molii001,0,1.000000000,0.180180180,0.819819819,0.850000000,0.150000000,0.488888888,0.511111111,0.130434782,0.869565217,0.075000000,0.925000000,0.432432432,0.567567567,0.500000000,0.500000000,0.750000000,0.250000000,0.952380952,0.047619047,0,1.000000000,0.818181818,0.181818181,0.875000000,0.125000000,1.000000000,1.000000000,0.500000000
paul molitor,molip001,0,1.000000000,0.191637630,0.808362369,0.663636363,0.336363636,0.474835886,0.525164113,0.058333333,0.941666666,0.039823008,0.960176991,0.516129032,0.483870967,0.366071428,0.633928571,0.661971830,0.338028169,0.847619047,0.152380952,0.375000000,0.625000000,0.728110599,0.271889400,0.966101694,0.033898305,1.000000000,0.900000000,0.875000000
raul mondesi,mondr002,0.009316770,0.990683229,0.222570532,0.786833855,0.739436619,0.260563380,0.433684210,0.566315789,0.174721189,0.825278810,0.112612612,0.887387387,0.527918781,0.472081218,0.365384615,0.634615384,0.590909090,0.409090909,0.935483870,0.064516129,0.166666666,0.833333333,0.665048543,0.334951456,0.855072463,0.144927536,1.000000000,0.600000000,0.925925925
ray montgomery,montr003,0,1.000000000,0.319444444,0.680555555,0.782608695,0.217391304,0.530612244,0.469387755,0.086956521,0.913043478,0,1.000000000,0.428571428,0.571428571,0.333333333,0.666666666,0.666666666,0.333333333,0.916666666,0.083333333,0,1.000000000,0.653846153,0.346153846,0.777777777,0.222222222,1.000000000,0,1.000000000
mickey morandini,moram001,0.013029315,0.986970684,0.252475247,0.760726072,0.594771241,0.405228758,0.475972540,0.524027459,0.087336244,0.912663755,0.004784688,0.995215311,0.639423076,0.360576923,0.421052631,0.578947368,0.727272727,0.272727272,0.906666666,0.093333333,0.142857142,0.857142857,0.725961538,0.274038461,0.877192982,0.122807017,0.857142857,1.000000000,0.952380952
mike mordecai,mordm001,0,1.000000000,0.261904761,0.738095238,0.727272727,0.272727272,0.451612903,0.548387096,0.235294117,0.764705882,0,1.000000000,0.461538461,0.538461538,0.333333333,0.666666666,0.875000000,0.125000000,0.857142857,0.142857142,0.500000000,0.500000000,0.857142857,0.142857142,0.750000000,0.250000000,1.000000000,0,1.000000000
kevin morgan,morgk001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
mike morgan,morgm001,0.023255813,0.976744186,0.333333333,0.690476190,1.000000000,0,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0.625000000,0.375000000,0.600000000,0.400000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.950000000,0.050000000,1.000000000,0,\N,0,\N
russ morman,mormr001,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.400000000,0.600000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
hal morris,morrh001,0.008620689,0.991379310,0.185507246,0.823188405,0.671875000,0.328125000,0.633699633,0.366300366,0.050000000,0.950000000,0.010526315,0.989473684,0.531914893,0.468085106,0.320000000,0.680000000,0.676470588,0.323529411,0.909090909,0.090909090,0,1.000000000,0.774566473,0.225433526,0.897435897,0.102564102,1.000000000,1.000000000,0.909090909
matt morris,morrm001,0,1.000000000,0.532467532,0.467532467,0.878048780,0.121951219,0.638888888,0.361111111,0,1.000000000,0,1.000000000,0.769230769,0.230769230,0.100000000,0.900000000,0.888888888,0.111111111,0.666666666,0.333333333,0,1.000000000,0.782608695,0.217391304,1.000000000,0,\N,1.000000000,1.000000000
julio mosquera,mosqj001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
james mouton,moutj001,0.010526315,0.989473684,0.255319148,0.755319148,0.625000000,0.375000000,0.416058394,0.583941605,0.162500000,0.837500000,0.044776119,0.955223880,0.500000000,0.500000000,0.500000000,0.500000000,0.625000000,0.375000000,0.968750000,0.031250000,0,1.000000000,0.771929824,0.228070175,0.923076923,0.076923076,1.000000000,1.000000000,0.833333333
lyle mouton,moutl001,0.003906250,0.996093750,0.309803921,0.694117647,0.835443037,0.164556962,0.500000000,0.500000000,0.046511627,0.953488372,0.060975609,0.939024390,0.506493506,0.493506493,0.282051282,0.717948717,0.750000000,0.250000000,0.868421052,0.131578947,1.000000000,0,0.732558139,0.267441860,0.913043478,0.086956521,1.000000000,\N,1.000000000
jamie moyer,moyej001,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill mueller,muelb001,0.006880733,0.993119266,0.272517321,0.734411085,0.601694915,0.398305084,0.523961661,0.476038338,0.087248322,0.912751677,0.051470588,0.948529411,0.534883720,0.465116279,0.289855072,0.710144927,0.612244897,0.387755102,0.916666666,0.083333333,0.600000000,0.400000000,0.713414634,0.286585365,0.851063829,0.148936170,1.000000000,1.000000000,0.842105263
terry mulholland,mulht001,0,1.000000000,0.519230769,0.480769230,1.000000000,0,0.400000000,0.600000000,0.066666666,0.933333333,0,1.000000000,0.714285714,0.285714285,0.300000000,0.700000000,0.714285714,0.285714285,1.000000000,0,\N,\N,0.800000000,0.200000000,0.500000000,0.500000000,1.000000000,\N,1.000000000
bobby munoz,munob001,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000
mike munoz,munom001,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
eddie murray,murre001,0,1.000000000,0.226519337,0.773480662,0.634146341,0.365853658,0.526315789,0.473684210,0.142857142,0.857142857,0.037037037,0.962962962,0.461538461,0.538461538,0.416666666,0.583333333,0.857142857,0.142857142,0.857142857,0.142857142,0.250000000,0.750000000,0.871428571,0.128571428,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
heath murray,murrh001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike mussina,mussm001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg myers,myerg001,0,1.000000000,0.248677248,0.751322751,0.680851063,0.319148936,0.375886524,0.624113475,0.102272727,0.897727272,0.063291139,0.936708860,0.445945945,0.554054054,0.303030303,0.696969696,0.782608695,0.217391304,0.780487804,0.219512195,0.333333333,0.666666666,0.886792452,0.113207547,0.833333333,0.166666666,1.000000000,0.833333333,1.000000000
rod myers,myerr003,0.008928571,0.991071428,0.351351351,0.657657657,0.564102564,0.435897435,0.414285714,0.585714285,0.146341463,0.853658536,0.028571428,0.971428571,0.558823529,0.441176470,0.315789473,0.684210526,0.692307692,0.307692307,0.866666666,0.133333333,0,1.000000000,0.793103448,0.206896551,1.000000000,0,\N,1.000000000,1.000000000
tim naehring,naeht001,0.003401360,0.996598639,0.266211604,0.737201365,0.512820512,0.487179487,0.468599033,0.531400966,0.127272727,0.872727272,0.083333333,0.916666666,0.522727272,0.477272727,0.304347826,0.695652173,0.750000000,0.250000000,0.904761904,0.095238095,0,1.000000000,0.773195876,0.226804123,0.818181818,0.181818181,1.000000000,1.000000000,0.875000000
charles nagy,nagyc001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
bob natal,natab001,0,1.000000000,0.285714285,0.714285714,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
denny neagle,neagd001,0,1.000000000,0.521126760,0.478873239,0.891891891,0.108108108,0.781250000,0.218750000,0,1.000000000,0,1.000000000,0.714285714,0.285714285,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.840000000,0.160000000,1.000000000,0,\N,\N,1.000000000
phil nevin,nevip001,0.003649635,0.996350364,0.336996336,0.666666666,0.739130434,0.260869565,0.435028248,0.564971751,0.120000000,0.880000000,0.102272727,0.897727272,0.443037974,0.556962025,0.285714285,0.714285714,0.800000000,0.200000000,0.840909090,0.159090909,0,1.000000000,0.831168831,0.168831168,0.846153846,0.153846153,1.000000000,0.857142857,1.000000000
marc newfield,newfm001,0.011560693,0.988439306,0.239766081,0.771929824,0.658536585,0.341463414,0.535433070,0.464566929,0.033898305,0.966101694,0.017543859,0.982456140,0.464285714,0.535714285,0.307692307,0.692307692,0.777777777,0.222222222,0.866666666,0.133333333,0.250000000,0.750000000,0.852941176,0.147058823,0.900000000,0.100000000,1.000000000,1.000000000,1.000000000
warren newson,newsw001,0,1.000000000,0.416243654,0.583756345,0.646341463,0.353658536,0.434782608,0.565217391,0.046153846,0.953846153,0.161290322,0.838709677,0.576923076,0.423076923,0.366666666,0.633333333,0.578947368,0.421052631,0.863636363,0.136363636,0,1.000000000,0.920000000,0.080000000,1.000000000,0,\N,1.000000000,0.875000000
melvin nieves,nievm001,0.012531328,0.987468671,0.482233502,0.530456852,0.826315789,0.173684210,0.477832512,0.522167487,0.103773584,0.896226415,0.210526315,0.789473684,0.586666666,0.413333333,0.318181818,0.681818181,0.533333333,0.466666666,0.903225806,0.096774193,0.333333333,0.666666666,0.721649484,0.278350515,0.888888888,0.111111111,1.000000000,1.000000000,0.928571428
dave nilsson,nilsd001,0.003350083,0.996649916,0.243697478,0.759663865,0.606896551,0.393103448,0.390909090,0.609090909,0.138059701,0.861940298,0.086580086,0.913419913,0.469194312,0.530805687,0.383838383,0.616161616,0.754098360,0.245901639,0.883928571,0.116071428,0.461538461,0.538461538,0.750000000,0.250000000,0.813953488,0.186046511,1.000000000,1.000000000,1.000000000
otis nixon,nixoo001,0,1.000000000,0.246551724,0.753448275,0.545454545,0.454545454,0.613365155,0.386634844,0.080246913,0.919753086,0.013422818,0.986577181,0.496598639,0.503401360,0.342465753,0.657534246,0.750000000,0.250000000,0.837837837,0.162162162,0.500000000,0.500000000,0.809338521,0.190661478,1.000000000,0,\N,0.833333333,0.833333333
hideo nomo,nomoh001,0,1.000000000,0.485294117,0.514705882,0.969696969,0.030303030,0.647058823,0.352941176,0.083333333,0.916666666,0,1.000000000,0.545454545,0.454545454,0.166666666,0.833333333,0.800000000,0.200000000,0.600000000,0.400000000,0,1.000000000,0.909090909,0.090909090,0.500000000,0.500000000,1.000000000,1.000000000,1.000000000
greg norton,nortg001,0,1.000000000,0.294117647,0.705882352,0.800000000,0.200000000,0.375000000,0.625000000,0.133333333,0.866666666,0,1.000000000,0.615384615,0.384615384,0.250000000,0.750000000,0.500000000,0.500000000,0.800000000,0.200000000,0,1.000000000,0.777777777,0.222222222,1.000000000,0,\N,1.000000000,0.333333333
abraham nunez,nunea001,0.023255813,0.976744186,0.309523809,0.714285714,0.769230769,0.230769230,0.655172413,0.344827586,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0.250000000,0.750000000,0.333333333,0.666666666,0.833333333,0.166666666,0,1.000000000,0.789473684,0.210526315,0.750000000,0.250000000,1.000000000,0,0.500000000
jon nunnally,nunnj001,0.007722007,0.992277992,0.346303501,0.661478599,0.651685393,0.348314606,0.426829268,0.573170731,0.063829787,0.936170212,0.147727272,0.852272727,0.533333333,0.466666666,0.375000000,0.625000000,0.760000000,0.240000000,0.828571428,0.171428571,0.333333333,0.666666666,0.671428571,0.328571428,0.782608695,0.217391304,0.800000000,0.750000000,0.666666666
ryan nye,nye-r001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sherman obando,obans001,0.018867924,0.981132075,0.384615384,0.634615384,0.700000000,0.300000000,0.483870967,0.516129032,0.250000000,0.750000000,0.083333333,0.916666666,0.363636363,0.636363636,0.500000000,0.500000000,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0.933333333,0.066666666,1.000000000,0,\N,1.000000000,\N
charlie o'brien,obric001,0.044354838,0.955645161,0.278481012,0.767932489,0.681818181,0.318181818,0.355828220,0.644171779,0.285714285,0.714285714,0.053333333,0.946666666,0.464788732,0.535211267,0.363636363,0.636363636,0.761904761,0.238095238,0.842105263,0.157894736,0.333333333,0.666666666,0.827586206,0.172413793,0.600000000,0.400000000,1.000000000,0.750000000,1.000000000
alex ochoa,ochoa001,0.007905138,0.992094861,0.199203187,0.808764940,0.640000000,0.360000000,0.598984771,0.401015228,0.139240506,0.860759493,0.044117647,0.955882352,0.476923076,0.523076923,0.354838709,0.645161290,0.550000000,0.450000000,0.794117647,0.205882352,0.571428571,0.428571428,0.822033898,0.177966101,0.952380952,0.047619047,1.000000000,1.000000000,0.888888888
jose offerman,offej001,0,1.000000000,0.224175824,0.775824175,0.627450980,0.372549019,0.527377521,0.472622478,0.073170731,0.926829268,0.013157894,0.986842105,0.533333333,0.466666666,0.237500000,0.762500000,0.737704918,0.262295081,0.857142857,0.142857142,0.200000000,0.800000000,0.759562841,0.240437158,0.909090909,0.090909090,1.000000000,0.625000000,0.812500000
chad ogea,ogeac001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
kirt ojala,ojalk001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
troy o'leary,oleat001,0.003838771,0.996161228,0.196531791,0.807321772,0.686274509,0.313725490,0.506297229,0.493702770,0.086734693,0.913265306,0.083798882,0.916201117,0.500000000,0.500000000,0.317073170,0.682926829,0.732142857,0.267857142,0.829268292,0.170731707,0.285714285,0.714285714,0.766169154,0.233830845,0.893617021,0.106382978,1.000000000,0.800000000,0.866666666
john olerud,olerj001,0.021103896,0.978896103,0.243781094,0.777777777,0.455782312,0.544217687,0.445945945,0.554054054,0.065040650,0.934959349,0.095652173,0.904347826,0.466346153,0.533653846,0.371134020,0.628865979,0.704918032,0.295081967,0.909909909,0.090090090,0.200000000,0.800000000,0.762626262,0.237373737,0.936170212,0.063829787,1.000000000,0.875000000,1.000000000
darren oliver,olivd001,0.333333333,0.666666666,0.500000000,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
joe oliver,olivj001,0.013404825,0.986595174,0.222826086,0.790760869,0.707317073,0.292682926,0.476014760,0.523985239,0.098591549,0.901408450,0.085937500,0.914062500,0.435897435,0.564102564,0.411764705,0.588235294,0.833333333,0.166666666,0.924242424,0.075757575,0.400000000,0.600000000,0.775193798,0.224806201,0.896551724,0.103448275,1.000000000,1.000000000,1.000000000
omar olivares,olivo001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,0,\N
paul o'neill,oneip001,0,1.000000000,0.256038647,0.743961352,0.578616352,0.421383647,0.476086956,0.523913043,0.033195020,0.966804979,0.090128755,0.909871244,0.566037735,0.433962264,0.358333333,0.641666666,0.597402597,0.402597402,0.913043478,0.086956521,0.500000000,0.500000000,0.684931506,0.315068493,0.913043478,0.086956521,1.000000000,1.000000000,1.000000000
mike oquist,oquim001,0,1.000000000,0,1.000000000,\N,\N,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
luis ordaz,ordal001,0,1.000000000,0.142857142,0.857142857,0.666666666,0.333333333,0.611111111,0.388888888,0.285714285,0.714285714,0,1.000000000,0.200000000,0.800000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.545454545,0.454545454,0.800000000,0.200000000,1.000000000,\N,\N
magglio ordonez,ordom001,0,1.000000000,0.140845070,0.859154929,0.800000000,0.200000000,0.500000000,0.500000000,0.033333333,0.966666666,0.137931034,0.862068965,0.520000000,0.480000000,0.153846153,0.846153846,0.454545454,0.545454545,1.000000000,0,\N,\N,0.766666666,0.233333333,1.000000000,0,\N,\N,1.000000000
rey ordonez,ordor001,0.002808988,0.997191011,0.143661971,0.859154929,0.705882352,0.294117647,0.549668874,0.450331125,0.154411764,0.845588235,0.008695652,0.991304347,0.508771929,0.491228070,0.379310344,0.620689655,0.861111111,0.138888888,0.892857142,0.107142857,0.666666666,0.333333333,0.825301204,0.174698795,0.965517241,0.034482758,1.000000000,1.000000000,0.400000000
kevin orie,oriek001,0.012500000,0.987500000,0.235443037,0.777215189,0.612903225,0.387096774,0.491408934,0.508591065,0.148648648,0.851351351,0.055555555,0.944444444,0.613445378,0.386554621,0.287671232,0.712328767,0.634615384,0.365384615,0.891304347,0.108695652,0.400000000,0.600000000,0.804195804,0.195804195,0.857142857,0.142857142,1.000000000,0.333333333,0.842105263
jesse orosco,orosj001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
joe orsulak,orsuj001,0,1.000000000,0.214723926,0.785276073,0.485714285,0.514285714,0.536000000,0.464000000,0.155172413,0.844827586,0.020408163,0.979591836,0.375000000,0.625000000,0.444444444,0.555555555,0.700000000,0.300000000,0.966666666,0.033333333,1.000000000,0,0.716417910,0.283582089,0.631578947,0.368421052,1.000000000,\N,1.000000000
david ortiz,ortid001,0,1.000000000,0.420000000,0.580000000,0.904761904,0.095238095,0.379310344,0.620689655,0.055555555,0.944444444,0.058823529,0.941176470,0.625000000,0.375000000,0.100000000,0.900000000,0.777777777,0.222222222,0.833333333,0.166666666,0,1.000000000,0.545454545,0.454545454,1.000000000,0,\N,1.000000000,1.000000000
donovan osborne,osbod001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0.833333333,0.166666666,1.000000000,0,\N,1.000000000,\N
keith osik,osikk001,0.009090909,0.990909090,0.266055045,0.743119266,0.724137931,0.275862068,0.462500000,0.537500000,0.139534883,0.860465116,0,1.000000000,0.378378378,0.621621621,0.142857142,0.857142857,0.750000000,0.250000000,0.782608695,0.217391304,0.400000000,0.600000000,0.729729729,0.270270270,0.600000000,0.400000000,1.000000000,0.666666666,1.000000000
antonio osuna,osuna002,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ricky otero,oterr001,0.006211180,0.993788819,0.212500000,0.793750000,0.441176470,0.558823529,0.447154471,0.552845528,0.073529411,0.926470588,0,1.000000000,0.523809523,0.476190476,0.515151515,0.484848484,0.812500000,0.187500000,0.866666666,0.133333333,0.500000000,0.500000000,0.800000000,0.200000000,0.818181818,0.181818181,0.500000000,1.000000000,1.000000000
eric owens,owene001,0,1.000000000,0.245901639,0.754098360,0.733333333,0.266666666,0.550000000,0.450000000,0.055555555,0.944444444,0,1.000000000,0.352941176,0.647058823,0.333333333,0.666666666,1.000000000,0,0.909090909,0.090909090,1.000000000,0,0.818181818,0.181818181,1.000000000,0,\N,\N,\N
