name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
willie stargell,starw101,0.010775862,0.989224137,0.315904139,0.694989106,0.696551724,0.303448275,0.423255813,0.576744186,0.080645161,0.919354838,0,1.000000000,0.236842105,0.763157894,0.666666666,0.333333333,0.666666666,0.333333333,1.000000000,0,\N,\N,0.978021978,0.021978021,0.500000000,0.500000000,1.000000000,\N,0.666666666
rusty staub,staur001,0.010654490,0.989345509,0.186153846,0.824615384,0.404958677,0.595041322,0.539509536,0.460490463,0.065088757,0.934911242,0,1.000000000,0.208860759,0.791139240,0.848484848,0.151515151,0.800000000,0.200000000,0.992000000,0.008000000,0,1.000000000,0.959595959,0.040404040,1.000000000,0,\N,1.000000000,1.000000000
john stearns,steaj001,0.008264462,0.991735537,0.225000000,0.783333333,0.407407407,0.592592592,0.539473684,0.460526315,0.228571428,0.771428571,0.037037037,0.962962962,0.269230769,0.730769230,0.571428571,0.428571428,1.000000000,0,1.000000000,0,\N,\N,0.853658536,0.146341463,0.833333333,0.166666666,1.000000000,\N,\N
bill stein,steib001,0.005012531,0.994987468,0.214105793,0.790931989,0.776470588,0.223529411,0.476190476,0.523809523,0.081818181,0.918181818,0,1.000000000,0.168316831,0.831683168,0.941176470,0.058823529,1.000000000,0,1.000000000,0,\N,\N,0.980000000,0.020000000,1.000000000,0,\N,\N,\N
rennie stennett,stenr101,0.001522070,0.998477929,0.073170731,0.928353658,0.666666666,0.333333333,0.559210526,0.440789473,0.049751243,0.950248756,0,1.000000000,0.193717277,0.806282722,0.756756756,0.243243243,0.777777777,0.222222222,1.000000000,0,\N,\N,0.976470588,0.023529411,1.000000000,0,\N,\N,0.500000000
royle stillman,stilr102,0,1.000000000,0.272727272,0.727272727,0.666666666,0.333333333,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob stinson,stinb101,0.004385964,0.995614035,0.229074889,0.775330396,0.557692307,0.442307692,0.512396694,0.487603305,0.067796610,0.932203389,0,1.000000000,0.163636363,0.836363636,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0,\N,\N,\N
steve stone,stons101,0,1.000000000,0.450000000,0.550000000,1.000000000,0,0.727272727,0.272727272,0,1.000000000,0,1.000000000,1.000000000,0,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
brent strom,strob101,0,1.000000000,0.370967741,0.629032258,0.782608695,0.217391304,0.648648648,0.351351351,0.153846153,0.846153846,0,1.000000000,0.363636363,0.636363636,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
champ summers,summc001,0.007299270,0.992700729,0.316176470,0.691176470,0.720930232,0.279069767,0.493975903,0.506024096,0.142857142,0.857142857,0.027777777,0.972222222,0.400000000,0.600000000,0.428571428,0.571428571,0.875000000,0.125000000,1.000000000,0,\N,\N,0.853658536,0.146341463,0.833333333,0.166666666,1.000000000,\N,1.000000000
jim sundberg,sundj001,0,1.000000000,0.207188160,0.792811839,0.622448979,0.377551020,0.532142857,0.467857142,0.061068702,0.938931297,0,1.000000000,0.113821138,0.886178861,0.642857142,0.357142857,0.800000000,0.200000000,1.000000000,0,\N,\N,0.993288590,0.006711409,1.000000000,0,\N,\N,1.000000000
rick sutcliffe,sutcr001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
gary sutherland,suthg101,0.004065040,0.995934959,0.130612244,0.873469387,0.593750000,0.406250000,0.560975609,0.439024390,0.111111111,0.888888888,0,1.000000000,0.109375000,0.890625000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bruce sutter,suttb001,0,1.000000000,0.875000000,0.125000000,0.857142857,0.142857142,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don sutton,suttd001,0,1.000000000,0.283950617,0.716049382,0.739130434,0.260869565,0.615384615,0.384615384,0.050000000,0.950000000,0,1.000000000,0.315789473,0.684210526,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.968750000,0.031250000,1.000000000,0,\N,\N,\N
craig swan,swanc001,0.023255813,0.976744186,0.476190476,0.547619047,0.850000000,0.150000000,0.526315789,0.473684210,0.111111111,0.888888888,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve swisher,swiss101,0.005167958,0.994832041,0.257142857,0.748051948,0.828282828,0.171717171,0.496153846,0.503846153,0.053435114,0.946564885,0.016129032,0.983870967,0.483606557,0.516393442,0.237288135,0.762711864,0.777777777,0.222222222,1.000000000,0,\N,\N,0.875968992,0.124031007,0.937500000,0.062500000,1.000000000,\N,0.700000000
jerry tabb,tabbj101,0,1.000000000,0.185185185,0.814814814,0.400000000,0.600000000,0.333333333,0.666666666,0.083333333,0.916666666,0,1.000000000,0.272727272,0.727272727,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
john tamargo,tamaj101,0,1.000000000,0.214285714,0.785714285,0,1.000000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alex taveras,tavea101,0,1.000000000,0.065217391,0.934782608,0.333333333,0.666666666,0.588235294,0.411764705,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank taveras,tavef101,0.007312614,0.992687385,0.222836095,0.784530386,0.644628099,0.355371900,0.550488599,0.449511400,0.065217391,0.934782608,0,1.000000000,0.240310077,0.759689922,0.677419354,0.322580645,0.900000000,0.100000000,1.000000000,0,\N,\N,0.970414201,0.029585798,1.000000000,0,\N,\N,1.000000000
chuck taylor,taylc101,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
tony taylor,taylt101,0.040000000,0.960000000,0.333333333,0.708333333,0.875000000,0.125000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kent tekulve,tekuk001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
garry templeton,tempg001,0.004484304,0.995515695,0.180180180,0.824324324,0.825000000,0.175000000,0.558333333,0.441666666,0.150943396,0.849056603,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gene tenace,tenag101,0.008213552,0.991786447,0.351966873,0.656314699,0.535294117,0.464705882,0.390697674,0.609302325,0.114503816,0.885496183,0,1.000000000,0.250000000,0.750000000,0.827586206,0.172413793,0.400000000,0.600000000,1.000000000,0,\N,\N,0.988095238,0.011904761,1.000000000,0,\N,\N,1.000000000
jerry terrell,terrj101,0.005617977,0.994382022,0.135593220,0.870056497,0.625000000,0.375000000,0.508620689,0.491379310,0.035087719,0.964912280,0,1.000000000,0.290909090,0.709090909,0.812500000,0.187500000,1.000000000,0,1.000000000,0,\N,\N,0.966101694,0.033898305,1.000000000,0,\N,\N,\N
derrel thomas,thomd001,0.013840830,0.986159169,0.189473684,0.824561403,0.462962962,0.537037037,0.508287292,0.491712707,0.078651685,0.921348314,0,1.000000000,0.182926829,0.817073170,0.466666666,0.533333333,0.625000000,0.375000000,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0,\N,\N,0.666666666
dan thomas,thomd101,0.017094017,0.982905982,0.356521739,0.660869565,0.682926829,0.317073170,0.446808510,0.553191489,0,1.000000000,0,1.000000000,0.076923076,0.923076923,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0,\N,\N,\N
danny thompson,thomd103,0.006042296,0.993957703,0.130699088,0.875379939,0.627906976,0.372093023,0.520547945,0.479452054,0.038095238,0.961904761,0,1.000000000,0.138613861,0.861386138,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,0.991228070,0.008771929,1.000000000,0,\N,\N,\N
gorman thomas,thomg001,0.003906250,0.996093750,0.380392156,0.623529411,0.690721649,0.309278350,0.470085470,0.529914529,0.048387096,0.951612903,0,1.000000000,0.135593220,0.864406779,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
gary thomasson,thomg101,0.002923976,0.997076023,0.199413489,0.803519061,0.661764705,0.338235294,0.556122448,0.443877551,0.080459770,0.919540229,0,1.000000000,0.175000000,0.825000000,0.642857142,0.357142857,0.800000000,0.200000000,1.000000000,0,\N,\N,0.972477064,0.027522935,0.666666666,0.333333333,1.000000000,\N,1.000000000
jason thompson,thomj001,0.002123142,0.997876857,0.285106382,0.717021276,0.537313432,0.462686567,0.536290322,0.463709677,0.078260869,0.921739130,0,1.000000000,0.179245283,0.820754716,0.894736842,0.105263157,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
andre thornton,thora001,0.015974440,0.984025559,0.301948051,0.714285714,0.494623655,0.505376344,0.393063583,0.606936416,0.123809523,0.876190476,0,1.000000000,0.152173913,0.847826086,0.357142857,0.642857142,0.777777777,0.222222222,1.000000000,0,\N,\N,0.970588235,0.029411764,1.000000000,0,\N,\N,1.000000000
luis tiant,tianl101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
bobby tolan,tolab101,0.014545454,0.985454545,0.151291512,0.863468634,0.902439024,0.097560975,0.585365853,0.414634146,0.191176470,0.808823529,0,1.000000000,0.218181818,0.781818181,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.979166666,0.020833333,1.000000000,0,\N,\N,\N
dave tomlin,tomld001,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
hector torres,torrh101,0.004587155,0.995412844,0.202764976,0.801843317,0.704545454,0.295454545,0.553956834,0.446043165,0.048387096,0.951612903,0,1.000000000,0.254237288,0.745762711,0.533333333,0.466666666,0.714285714,0.285714285,1.000000000,0,\N,\N,0.961038961,0.038961038,0.666666666,0.333333333,1.000000000,\N,1.000000000
joe torre,torrj101,0.015151515,0.984848484,0.169230769,0.846153846,0.636363636,0.363636363,0.566844919,0.433155080,0.111111111,0.888888888,0,1.000000000,0.166666666,0.833333333,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.905660377,0.094339622,1.000000000,0,\N,\N,\N
pablo torrealba,torrp101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rusty torres,torrr101,0,1.000000000,0.254416961,0.745583038,0.541666666,0.458333333,0.429487179,0.570512820,0.112359550,0.887640449,0,1.000000000,0.101265822,0.898734177,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cesar tovar,tovac101,0.033707865,0.966292134,0.162790697,0.872093023,0.500000000,0.500000000,0.491803278,0.508196721,0.032258064,0.967741935,0,1.000000000,0.033333333,0.966666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,\N
manny trillo,trilm001,0.004901960,0.995098039,0.195402298,0.809523809,0.588235294,0.411764705,0.510344827,0.489655172,0.084507042,0.915492957,0.005128205,0.994871794,0.402061855,0.597938144,0.435897435,0.564102564,0.727272727,0.272727272,1.000000000,0,\N,\N,0.851351351,0.148648648,0.878787878,0.121212121,1.000000000,\N,0.750000000
jerry turner,turnj101,0,1.000000000,0.221476510,0.778523489,0.560606060,0.439393939,0.508670520,0.491329479,0.035294117,0.964705882,0,1.000000000,0.231707317,0.768292682,0.526315789,0.473684210,0.444444444,0.555555555,1.000000000,0,\N,\N,0.943181818,0.056818181,1.000000000,0,\N,\N,0.400000000
wayne twitchell,twitw101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wayne tyrone,tyrow101,0,1.000000000,0.392857142,0.607142857,0.954545454,0.045454545,0.321428571,0.678571428,0.210526315,0.789473684,0.066666666,0.933333333,0.357142857,0.642857142,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.777777777,0.222222222,1.000000000,0,\N,\N,1.000000000
mike tyson,tysom101,0,1.000000000,0.179282868,0.820717131,0.755555555,0.244444444,0.568345323,0.431654676,0.216666666,0.783333333,0,1.000000000,0.127659574,0.872340425,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.962025316,0.037974683,0.666666666,0.333333333,1.000000000,\N,\N
tom underwood,undet001,0,1.000000000,0.425531914,0.574468085,0.850000000,0.150000000,0.500000000,0.500000000,0.090909090,0.909090909,0,1.000000000,0.300000000,0.700000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
del unser,unsed101,0.001926782,0.998073217,0.214285714,0.787644787,0.756756756,0.243243243,0.549520766,0.450479233,0.070921985,0.929078014,0.007633587,0.992366412,0.161538461,0.838461538,0.619047619,0.380952380,0.500000000,0.500000000,1.000000000,0,\N,\N,0.970930232,0.029069767,1.000000000,0,\N,\N,0.750000000
mike vail,vailm001,0,1.000000000,0.174825174,0.825174825,0.760000000,0.240000000,0.510638297,0.489361702,0.043478260,0.956521739,0,1.000000000,0.159090909,0.840909090,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,0.895833333,0.104166666,0.800000000,0.200000000,1.000000000,\N,\N
bobby valentine,valeb102,0,1.000000000,0.148148148,0.851851851,0.250000000,0.750000000,0.464285714,0.535714285,0.066666666,0.933333333,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ellis valentine,valee001,0,1.000000000,0.244712990,0.755287009,0.629629629,0.370370370,0.511627906,0.488372093,0.059523809,0.940476190,0,1.000000000,0.202531645,0.797468354,0.812500000,0.187500000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.965909090,0.034090909,1.000000000,0,\N,\N,1.000000000
pete varney,varnp101,0,1.000000000,0.260000000,0.740000000,0.846153846,0.153846153,0.423076923,0.576923076,0,1.000000000,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
otto velez,veleo101,0,1.000000000,0.417391304,0.582608695,0.541666666,0.458333333,0.422222222,0.577777777,0.076923076,0.923076923,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0,\N,\N,1.000000000
tom veryzer,veryt001,0.016216216,0.983783783,0.175824175,0.840659340,0.687500000,0.312500000,0.491071428,0.508928571,0.035087719,0.964912280,0,1.000000000,0.154545454,0.845454545,0.705882352,0.294117647,0.600000000,0.400000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
john vukovich,vukoj101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark wagner,wagnm001,0,1.000000000,0.205128205,0.794871794,0.750000000,0.250000000,0.712121212,0.287878787,0,1.000000000,0,1.000000000,0.210526315,0.789473684,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.957446808,0.042553191,1.000000000,0,\N,\N,\N
tom walker,walkt103,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
denny walling,walld001,0,1.000000000,0.272727272,0.727272727,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe wallis,wallj101,0.002865329,0.997134670,0.264367816,0.738505747,0.673913043,0.326086956,0.331775700,0.668224299,0.146853146,0.853146853,0,1.000000000,0.377049180,0.622950819,0.413043478,0.586956521,0.629629629,0.370370370,0.986842105,0.013157894,0,1.000000000,0.788732394,0.211267605,1.000000000,0,\N,0,0.800000000
mike wallace,wallm102,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
stan wall,walls101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
danny walton,waltd101,0,1.000000000,0.176470588,0.823529411,0.666666666,0.333333333,0.416666666,0.583333333,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan warthen,wartd101,0,1.000000000,0.461538461,0.538461538,1.000000000,0,0.571428571,0.428571428,0.333333333,0.666666666,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
claudell washington,washc001,0.005813953,0.994186046,0.231968810,0.773879142,0.756302521,0.243697478,0.681159420,0.318840579,0.045454545,0.954545454,0,1.000000000,0.273809523,0.726190476,0.826086956,0.173913043,1.000000000,0,1.000000000,0,\N,\N,0.984042553,0.015957446,1.000000000,0,\N,\N,\N
john wathan,wathj001,0.022727272,0.977272727,0.162790697,0.860465116,0.714285714,0.285714285,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob watson,watsb001,0.006259780,0.993740219,0.182677165,0.823622047,0.551724137,0.448275862,0.514204545,0.485795454,0.052631578,0.947368421,0,1.000000000,0.160493827,0.839506172,0.538461538,0.461538461,0.583333333,0.416666666,1.000000000,0,\N,\N,0.977900552,0.022099447,1.000000000,0,\N,\N,1.000000000
hank webb,webbh101,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave wehrmeister,wehrd001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don werner,wernd101,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
ernie whitt,white002,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0.500000000,0.500000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank white,whitf001,0.006507592,0.993492407,0.133187772,0.873362445,0.688524590,0.311475409,0.537162162,0.462837837,0.124087591,0.875912408,0,1.000000000,0.108333333,0.891666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993710691,0.006289308,1.000000000,0,\N,\N,\N
jerry white,whitj001,0.006756756,0.993243243,0.190476190,0.816326530,0.553571428,0.446428571,0.457142857,0.542857142,0.126315789,0.873684210,0.024096385,0.975903614,0.135802469,0.864197530,0.818181818,0.181818181,1.000000000,0,1.000000000,0,\N,\N,0.987500000,0.012500000,1.000000000,0,\N,\N,\N
roy white,whitr101,0,1.000000000,0.195652173,0.804347826,0.392592592,0.607407407,0.430317848,0.569682151,0.081545064,0.918454935,0,1.000000000,0.186915887,0.813084112,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.960227272,0.039772727,0.857142857,0.142857142,1.000000000,\N,1.000000000
billy williams,willb104,0,1.000000000,0.228947368,0.771052631,0.505747126,0.494252873,0.495575221,0.504424778,0.017543859,0.982456140,0,1.000000000,0.285714285,0.714285714,0.875000000,0.125000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.973214285,0.026785714,1.000000000,0,\N,\N,1.000000000
charlie williams,willc101,0.111111111,0.888888888,0.500000000,0.625000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
earl williams,wille101,0.002538071,0.997461928,0.239185750,0.763358778,0.691489361,0.308510638,0.518181818,0.481818181,0.103773584,0.896226415,0,1.000000000,0.126315789,0.873684210,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.973684210,0.026315789,1.000000000,0,\N,\N,\N
jim willoughby,willj102,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
willie wilson,wilsw001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave winfield,winfd001,0.005660377,0.994339622,0.256166982,0.749525616,0.577777777,0.422222222,0.501694915,0.498305084,0.047619047,0.952380952,0.007142857,0.992857142,0.323741007,0.676258992,0.488888888,0.511111111,0.608695652,0.391304347,1.000000000,0,\N,\N,0.898648648,0.101351351,0.800000000,0.200000000,1.000000000,\N,0.888888888
john wockenfuss,wockj001,0.006369426,0.993630573,0.198717948,0.807692307,0.451612903,0.548387096,0.436170212,0.563829787,0.056603773,0.943396226,0,1.000000000,0.040000000,0.960000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim wohlford,wohlj001,0.003154574,0.996845425,0.167721518,0.835443037,0.452830188,0.547169811,0.533678756,0.466321243,0.100000000,0.900000000,0,1.000000000,0.246913580,0.753086419,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.970873786,0.029126213,1.000000000,0,\N,\N,\N
gary woods,woodg001,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
butch wynegar,wyneb001,0.003378378,0.996621621,0.228813559,0.774576271,0.466666666,0.533333333,0.456790123,0.543209876,0.045454545,0.954545454,0,1.000000000,0.190476190,0.809523809,0.781250000,0.218750000,0.857142857,0.142857142,1.000000000,0,\N,\N,0.993243243,0.006756756,0,1.000000000,1.000000000,\N,1.000000000
jimmy wynn,wynnj101,0,1.000000000,0.423971377,0.576028622,0.468354430,0.531645569,0.400000000,0.600000000,0.113475177,0.886524822,0,1.000000000,0.120000000,0.880000000,0.800000000,0.200000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.978723404,0.021276595,1.000000000,0,\N,\N,1.000000000
hugh yancy,yanch101,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carl yastrzemski,yastc101,0.001626016,0.998373983,0.229641693,0.771986970,0.475177304,0.524822695,0.449035812,0.550964187,0.115000000,0.885000000,0.005649717,0.994350282,0.340909090,0.659090909,0.633333333,0.366666666,0.818181818,0.181818181,1.000000000,0,\N,\N,0.926380368,0.073619631,0.916666666,0.083333333,1.000000000,\N,0.750000000
steve yeager,yeags001,0.018087855,0.981912144,0.292105263,0.726315789,0.756756756,0.243243243,0.462311557,0.537688442,0.112149532,0.887850467,0,1.000000000,0.168421052,0.831578947,0.625000000,0.375000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.989130434,0.010869565,1.000000000,0,\N,\N,0.500000000
joel youngblood,younj001,0.017241379,0.982758620,0.175438596,0.842105263,0.800000000,0.200000000,0.459459459,0.540540540,0.100000000,0.900000000,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0,\N,\N,\N
robin yount,younr001,0,1.000000000,0.157337367,0.842662632,0.663461538,0.336538461,0.477941176,0.522058823,0.023474178,0.976525821,0,1.000000000,0.139423076,0.860576923,0.758620689,0.241379310,0.714285714,0.285714285,1.000000000,0,\N,\N,0.989743589,0.010256410,1.000000000,0,\N,\N,1.000000000
pat zachry,zachp001,0,1.000000000,0.421875000,0.578125000,0.888888888,0.111111111,0.774193548,0.225806451,0.285714285,0.714285714,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
geoff zahn,zahng001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
oscar zamora,zamoo101,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.166666666,0.833333333,0.200000000,0.800000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
richie zisk,ziskr101,0,1.000000000,0.232744783,0.767255216,0.662068965,0.337931034,0.498489425,0.501510574,0.066265060,0.933734939,0.006451612,0.993548387,0.227272727,0.772727272,0.628571428,0.371428571,0.769230769,0.230769230,1.000000000,0,\N,\N,0.957575757,0.042424242,0.857142857,0.142857142,1.000000000,\N,0.666666666
