name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
michael bourn,bourm001,0.005272407,0.994727592,0.287985865,0.717314487,0.668711656,0.331288343,0.602977667,0.397022332,0.037500000,0.962500000,0.012987012,0.987012987,0.421052631,0.578947368,0.265625000,0.734375000,0.723404255,0.276595744,0.750000000,0.250000000,0.363636363,0.636363636,0.753086419,0.246913580,0.933333333,0.066666666,1.000000000,0.714285714,0.846153846
peter bourjos,bourp001,0.011235955,0.988764044,0.261363636,0.750000000,0.869565217,0.130434782,0.507692307,0.492307692,0.062500000,0.937500000,0.100000000,0.900000000,0.259259259,0.740740740,0.428571428,0.571428571,0.875000000,0.125000000,0.825000000,0.175000000,0.142857142,0.857142857,0.833333333,0.166666666,0.727272727,0.272727272,0.333333333,0.666666666,1.000000000
john bowker,bowkj001,0,1.000000000,0.272727272,0.727272727,0.733333333,0.266666666,0.483333333,0.516666666,0.112903225,0.887096774,0.090909090,0.909090909,0.360000000,0.640000000,0.388888888,0.611111111,0.636363636,0.363636363,0.781250000,0.218750000,0.428571428,0.571428571,0.827586206,0.172413793,1.000000000,0,\N,1.000000000,1.000000000
blaine boyer,boyeb001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
dallas braden,bradd002,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
milton bradley,bradm001,0.011194029,0.988805970,0.381132075,0.630188679,0.742574257,0.257425742,0.378048780,0.621951219,0.166666666,0.833333333,0.094117647,0.905882352,0.428571428,0.571428571,0.333333333,0.666666666,0.772727272,0.227272727,0.840909090,0.159090909,0.428571428,0.571428571,0.822580645,0.177419354,0.909090909,0.090909090,1.000000000,1.000000000,0.800000000
michael brantley,branm003,0,1.000000000,0.192307692,0.807692307,0.633333333,0.366666666,0.488000000,0.512000000,0.078125000,0.921875000,0.025423728,0.974576271,0.486956521,0.513043478,0.357142857,0.642857142,0.833333333,0.166666666,0.932203389,0.067796610,0.500000000,0.500000000,0.786885245,0.213114754,0.923076923,0.076923076,1.000000000,0.500000000,0.666666666
russell branyan,branr001,0.007194244,0.992805755,0.420289855,0.586956521,0.752873563,0.247126436,0.344537815,0.655462184,0.141025641,0.858974358,0.186567164,0.813432835,0.348623853,0.651376146,0.157894736,0.842105263,0.781250000,0.218750000,0.760563380,0.239436619,0.470588235,0.529411764,0.878048780,0.121951219,0.900000000,0.100000000,1.000000000,1.000000000,1.000000000
ryan braun,braur002,0.009063444,0.990936555,0.243902439,0.765243902,0.656250000,0.343750000,0.501010101,0.498989898,0.109311740,0.890688259,0.113636363,0.886363636,0.476923076,0.523076923,0.236559139,0.763440860,0.549295774,0.450704225,0.852941176,0.147058823,0.400000000,0.600000000,0.709677419,0.290322580,0.930555555,0.069444444,1.000000000,1.000000000,0.968750000
reid brignac,brigr001,0.009615384,0.990384615,0.304207119,0.705501618,0.819148936,0.180851063,0.381395348,0.618604651,0.097744360,0.902255639,0.066666666,0.933333333,0.473214285,0.526785714,0.283018867,0.716981132,0.815789473,0.184210526,0.864406779,0.135593220,0.375000000,0.625000000,0.719512195,0.280487804,0.913043478,0.086956521,1.000000000,0.800000000,1.000000000
dusty brown,browd003,0,1.000000000,0.181818181,0.818181818,1.000000000,0,0.444444444,0.555555555,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,1.000000000
domonic brown,browd004,0,1.000000000,0.411764705,0.588235294,0.857142857,0.142857142,0.425000000,0.575000000,0,1.000000000,0.086956521,0.913043478,0.476190476,0.523809523,0.300000000,0.700000000,0.714285714,0.285714285,0.909090909,0.090909090,0,1.000000000,0.823529411,0.176470588,1.000000000,0,\N,1.000000000,1.000000000
jordan brown,browj006,0.010989010,0.989010989,0.155555555,0.855555555,0.714285714,0.285714285,0.506666666,0.493333333,0.108108108,0.891891891,0,1.000000000,0.393939393,0.606060606,0.153846153,0.846153846,0.454545454,0.545454545,0.950000000,0.050000000,1.000000000,0,0.815789473,0.184210526,1.000000000,0,\N,\N,1.000000000
jay bruce,brucj001,0.001814882,0.998185117,0.343636363,0.658181818,0.719576719,0.280423280,0.379501385,0.620498614,0.093750000,0.906250000,0.123152709,0.876847290,0.443820224,0.556179775,0.278481012,0.721518987,0.701754385,0.298245614,0.828282828,0.171717171,0.470588235,0.529411764,0.708029197,0.291970802,0.950000000,0.050000000,1.000000000,0.666666666,0.882352941
clay buchholz,buchc001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
taylor buchholz,bucht001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
billy buckner,buckb002,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
john buck,buckj001,0.014084507,0.985915492,0.300000000,0.714285714,0.880952380,0.119047619,0.409556313,0.590443686,0.086705202,0.913294797,0.126582278,0.873417721,0.398550724,0.601449275,0.290909090,0.709090909,0.666666666,0.333333333,0.795180722,0.204819277,0.529411764,0.470588235,0.683333333,0.316666666,0.921052631,0.078947368,1.000000000,1.000000000,1.000000000
travis buck,buckt001,0.022222222,0.977777777,0.409090909,0.613636363,0.777777777,0.222222222,0.269230769,0.730769230,0.052631578,0.947368421,0.055555555,0.944444444,0.411764705,0.588235294,0.285714285,0.714285714,0.600000000,0.400000000,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,1.000000000
ryan budde,buddr001,0,1.000000000,0.545454545,0.454545454,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0.750000000,0.250000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000
mark buehrle,buehm001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
madison bumgarner,bumgm001,0,1.000000000,0.324324324,0.675675675,0.833333333,0.166666666,0.520000000,0.480000000,0.083333333,0.916666666,0,1.000000000,0.454545454,0.545454545,0.600000000,0.400000000,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,0,0.692307692,0.307692307,1.000000000,0,\N,\N,1.000000000
a.j. burnett,burna001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
brian burres,burrb001,0,1.000000000,0.541666666,0.458333333,1.000000000,0,0.545454545,0.454545454,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,0
emmanuel burriss,burre001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
pat burrell,burrp001,0.002392344,0.997607655,0.378896882,0.623501199,0.664556962,0.335443037,0.362934362,0.637065637,0.127272727,0.872727272,0.138888888,0.861111111,0.346774193,0.653225806,0.186046511,0.813953488,0.714285714,0.285714285,0.827160493,0.172839506,0.571428571,0.428571428,0.734042553,0.265957446,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
david bush,bushd001,0,1.000000000,0.490196078,0.509803921,0.840000000,0.160000000,0.576923076,0.423076923,0.272727272,0.727272727,0,1.000000000,0.500000000,0.500000000,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.733333333,0.266666666,1.000000000,0,\N,\N,1.000000000
drew butera,buted001,0.027586206,0.972413793,0.205673758,0.822695035,0.862068965,0.137931034,0.419642857,0.580357142,0.061538461,0.938461538,0.032786885,0.967213114,0.254237288,0.745762711,0.400000000,0.600000000,0.888888888,0.111111111,0.772727272,0.227272727,0.400000000,0.600000000,0.893617021,0.106382978,1.000000000,0,\N,0.833333333,1.000000000
billy butler,butlb003,0.007552870,0.992447129,0.211567732,0.796042617,0.561151079,0.438848920,0.488416988,0.511583011,0.071698113,0.928301886,0.060975609,0.939024390,0.441558441,0.558441558,0.156862745,0.843137254,0.697674418,0.302325581,0.798449612,0.201550387,0.461538461,0.538461538,0.762845849,0.237154150,0.916666666,0.083333333,1.000000000,1.000000000,1.000000000
marlon byrd,byrdm001,0.027287319,0.972712680,0.211221122,0.816831683,0.765625000,0.234375000,0.533472803,0.466527196,0.058295964,0.941704035,0.057142857,0.942857142,0.449494949,0.550505050,0.191011235,0.808988764,0.708333333,0.291666666,0.816513761,0.183486238,0.400000000,0.600000000,0.756862745,0.243137254,0.887096774,0.112903225,1.000000000,1.000000000,0.904761904
tim byrdak,byrdt001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric byrnes,byrne001,0,1.000000000,0.416666666,0.583333333,0.600000000,0.400000000,0.380952380,0.619047619,0.307692307,0.692307692,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,0.750000000,0.250000000,0.500000000,0.500000000,1.000000000,\N,1.000000000
asdrubal cabrera,cabra002,0.012594458,0.987405541,0.216836734,0.795918367,0.705882352,0.294117647,0.534201954,0.465798045,0.069930069,0.930069930,0.022556390,0.977443609,0.407692307,0.592307692,0.264150943,0.735849056,0.820512820,0.179487179,0.857142857,0.142857142,0.272727272,0.727272727,0.719512195,0.280487804,0.956521739,0.043478260,1.000000000,0.875000000,1.000000000
everth cabrera,cabre001,0.009259259,0.990740740,0.327102803,0.682242990,0.771428571,0.228571428,0.555555555,0.444444444,0.093750000,0.906250000,0.017241379,0.982758620,0.508771929,0.491228070,0.241379310,0.758620689,0.909090909,0.090909090,0.750000000,0.250000000,0.142857142,0.857142857,0.887500000,0.112500000,1.000000000,0,\N,0.666666666,0.500000000
miguel cabrera,cabrm001,0.004966887,0.995033112,0.252911813,0.752079866,0.625000000,0.375000000,0.416481069,0.583518930,0.068702290,0.931297709,0.155737704,0.844262295,0.461165048,0.538834951,0.315789473,0.684210526,0.615384615,0.384615384,0.783783783,0.216216216,0.250000000,0.750000000,0.716577540,0.283422459,0.943396226,0.056603773,1.000000000,1.000000000,0.960000000
melky cabrera,cabrm002,0.002079002,0.997920997,0.197916666,0.804166666,0.673684210,0.326315789,0.498701298,0.501298701,0.119170984,0.880829015,0.023529411,0.976470588,0.409638554,0.590361445,0.338235294,0.661764705,0.711111111,0.288888888,0.775510204,0.224489795,0.409090909,0.590909090,0.770833333,0.229166666,0.931818181,0.068181818,0.666666666,1.000000000,0.846153846
orlando cabrera,cabro001,0.005747126,0.994252873,0.156069364,0.849710982,0.654320987,0.345679012,0.454337899,0.545662100,0.104602510,0.895397489,0.018691588,0.981308411,0.442857142,0.557142857,0.344086021,0.655913978,0.655737704,0.344262295,0.897435897,0.102564102,0.416666666,0.583333333,0.743718592,0.256281407,0.901960784,0.098039215,1.000000000,1.000000000,1.000000000
trevor cahill,cahit001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lorenzo cain,cainl001,0.006535947,0.993464052,0.243421052,0.763157894,0.756756756,0.243243243,0.421052631,0.578947368,0.121212121,0.878787878,0.017241379,0.982758620,0.508771929,0.491228070,0.344827586,0.655172413,0.736842105,0.263157894,0.750000000,0.250000000,0.428571428,0.571428571,0.687500000,0.312500000,0.866666666,0.133333333,1.000000000,1.000000000,0.800000000
matt cain,cainm001,0,1.000000000,0.550000000,0.450000000,0.969696969,0.030303030,0.555555555,0.444444444,0.333333333,0.666666666,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,\N
miguel cairo,cairm001,0.018348623,0.981651376,0.219626168,0.799065420,0.638297872,0.361702127,0.457831325,0.542168674,0.144444444,0.855555555,0.051948051,0.948051948,0.506849315,0.493150684,0.243243243,0.756756756,0.821428571,0.178571428,0.861111111,0.138888888,0.200000000,0.800000000,0.763157894,0.236842105,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
alberto callaspo,calla001,0.001727115,0.998272884,0.121107266,0.880622837,0.600000000,0.400000000,0.468503937,0.531496062,0.066666666,0.933333333,0.039682539,0.960317460,0.396694214,0.603305785,0.312500000,0.687500000,0.818181818,0.181818181,0.849315068,0.150684931,0.363636363,0.636363636,0.789915966,0.210084033,0.940000000,0.060000000,1.000000000,0.928571428,0.916666666
mike cameron,camem001,0.016949152,0.983050847,0.333333333,0.683908045,0.758620689,0.241379310,0.293103448,0.706896551,0.109756097,0.890243902,0.054794520,0.945205479,0.333333333,0.666666666,0.260869565,0.739130434,0.705882352,0.294117647,0.804347826,0.195652173,0.333333333,0.666666666,0.647058823,0.352941176,1.000000000,0,\N,1.000000000,1.000000000
shawn camp,camps002,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
robinson cano,canor001,0.011940298,0.988059701,0.181268882,0.830815709,0.641666666,0.358333333,0.452865064,0.547134935,0.087837837,0.912162162,0.107407407,0.892592592,0.473029045,0.526970954,0.298245614,0.701754385,0.712500000,0.287500000,0.811023622,0.188976377,0.375000000,0.625000000,0.730612244,0.269387755,0.924242424,0.075757575,0.800000000,0.933333333,0.956521739
jorge cantu,cantj001,0.011952191,0.988047808,0.247983870,0.764112903,0.772357723,0.227642276,0.412868632,0.587131367,0.109589041,0.890410958,0.056410256,0.943589743,0.461956521,0.538043478,0.270588235,0.729411764,0.790322580,0.209677419,0.828282828,0.171717171,0.235294117,0.764705882,0.805194805,0.194805194,0.866666666,0.133333333,1.000000000,0.923076923,1.000000000
matt capps,cappm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
chris capuano,capuc001,0,1.000000000,0.466666666,0.533333333,1.000000000,0,0.875000000,0.125000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
luke carlin,carll001,0,1.000000000,0.437500000,0.562500000,0.714285714,0.285714285,0.777777777,0.222222222,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.571428571,0.428571428,1.000000000,0,\N,\N,\N
fausto carmona,carmf001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris carpenter,carpc002,0.014492753,0.985507246,0.352941176,0.661764705,0.958333333,0.041666666,0.636363636,0.363636363,0.062500000,0.937500000,0.066666666,0.933333333,0.571428571,0.428571428,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.964285714,0.035714285,1.000000000,0,\N,\N,\N
mike carp,carpm001,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.357142857,0.642857142,0.166666666,0.833333333,0,1.000000000,0.266666666,0.733333333,0.250000000,0.750000000,1.000000000,0,0.818181818,0.181818181,0.500000000,0.500000000,0.800000000,0.200000000,0.500000000,0.500000000,1.000000000,1.000000000,\N
brett carroll,carrb001,0.080459770,0.919540229,0.400000000,0.687500000,0.906250000,0.093750000,0.541666666,0.458333333,0.136363636,0.863636363,0.105263157,0.894736842,0.411764705,0.588235294,0.142857142,0.857142857,0.666666666,0.333333333,0.700000000,0.300000000,0.333333333,0.666666666,0.846153846,0.153846153,1.000000000,0,\N,1.000000000,1.000000000
d.j. carrasco,carrd001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jamey carroll,carrj001,0.004975124,0.995024875,0.277500000,0.727500000,0.567567567,0.432432432,0.539792387,0.460207612,0.082706766,0.917293233,0,1.000000000,0.475409836,0.524590163,0.189655172,0.810344827,0.744680851,0.255319148,0.843750000,0.156250000,0.700000000,0.300000000,0.724358974,0.275641025,0.976744186,0.023255813,1.000000000,0.666666666,1.000000000
matt carson,carsm001,0,1.000000000,0.304878048,0.695121951,0.920000000,0.080000000,0.385964912,0.614035087,0.057142857,0.942857142,0.121212121,0.878787878,0.344827586,0.655172413,0.300000000,0.700000000,0.857142857,0.142857142,0.947368421,0.052631578,0,1.000000000,0.909090909,0.090909090,1.000000000,0,\N,1.000000000,1.000000000
chris carter,cartc001,0.005681818,0.994318181,0.165714285,0.840000000,0.586206896,0.413793103,0.410958904,0.589041095,0.162790697,0.837209302,0.055555555,0.944444444,0.279411764,0.720588235,0.263157894,0.736842105,0.714285714,0.285714285,0.775510204,0.224489795,0.545454545,0.454545454,0.766666666,0.233333333,1.000000000,0,\N,1.000000000,1.000000000
chris carter,cartc002,0,1.000000000,0.363636363,0.636363636,0.750000000,0.250000000,0.326530612,0.673469387,0.151515151,0.848484848,0.107142857,0.892857142,0.320000000,0.680000000,0.250000000,0.750000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000
andrew cashner,casha001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
kevin cash,cashk001,0.008403361,0.991596638,0.338983050,0.669491525,0.725000000,0.275000000,0.512820512,0.487179487,0.131578947,0.868421052,0.060606060,0.939393939,0.451612903,0.548387096,0.357142857,0.642857142,1.000000000,0,0.823529411,0.176470588,0.333333333,0.666666666,0.875000000,0.125000000,1.000000000,0,\N,1.000000000,\N
alexi casilla,casia001,0,1.000000000,0.198675496,0.801324503,0.566666666,0.433333333,0.512396694,0.487603305,0.084745762,0.915254237,0.018518518,0.981481481,0.339622641,0.660377358,0.222222222,0.777777777,0.642857142,0.357142857,0.771428571,0.228571428,0.375000000,0.625000000,0.774193548,0.225806451,0.928571428,0.071428571,1.000000000,0.600000000,0.600000000
juan castro,castj004,0,1.000000000,0.239130434,0.760869565,0.757575757,0.242424242,0.509615384,0.490384615,0.117647058,0.882352941,0,1.000000000,0.400000000,0.600000000,0.611111111,0.388888888,0.857142857,0.142857142,0.814814814,0.185185185,0.800000000,0.200000000,0.773584905,0.226415094,0.833333333,0.166666666,1.000000000,1.000000000,1.000000000
jason castro,castj006,0,1.000000000,0.297560975,0.702439024,0.672131147,0.327868852,0.444444444,0.555555555,0.162500000,0.837500000,0.029850746,0.970149253,0.476923076,0.523076923,0.354838709,0.645161290,0.850000000,0.150000000,0.764705882,0.235294117,0.500000000,0.500000000,0.843750000,0.156250000,0.800000000,0.200000000,1.000000000,1.000000000,0.666666666
luis castillo,castl001,0,1.000000000,0.227436823,0.772563176,0.396825396,0.603174603,0.714953271,0.285046728,0.065573770,0.934426229,0,1.000000000,0.543859649,0.456140350,0.354838709,0.645161290,0.750000000,0.250000000,0.884615384,0.115384615,1.000000000,0,0.790849673,0.209150326,0.968750000,0.031250000,1.000000000,\N,0.600000000
ramon castro,castr002,0,1.000000000,0.291666666,0.708333333,0.742857142,0.257142857,0.458823529,0.541176470,0.108695652,0.891304347,0.195121951,0.804878048,0.515151515,0.484848484,0.411764705,0.588235294,1.000000000,0,0.875000000,0.125000000,0.500000000,0.500000000,0.692307692,0.307692307,0.916666666,0.083333333,1.000000000,1.000000000,\N
starlin castro,casts001,0.012448132,0.987551867,0.195378151,0.817226890,0.763440860,0.236559139,0.540469973,0.459530026,0.051136363,0.948863636,0.017964071,0.982035928,0.493902439,0.506097560,0.271604938,0.728395061,0.661016949,0.338983050,0.771084337,0.228915662,0.315789473,0.684210526,0.729468599,0.270531400,0.946428571,0.053571428,1.000000000,0.846153846,0.850000000
welington castillo,castw002,0,1.000000000,0.400000000,0.600000000,0.875000000,0.125000000,0.250000000,0.750000000,0.222222222,0.777777777,0.142857142,0.857142857,0.166666666,0.833333333,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,1.000000000,1.000000000
