name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Jeff Blauser,blauj001,0.034188034,0.965811965,0.345132743,0.690265486,0.666666666,0.333333333,0.445945945,0.554054054,0.060975609,0.939024390,0.116883116,0.883116883,0.441176470,0.558823529,0.200000000,0.800000000,0.791666666,0.208333333,0.921052631,0.078947368,0.666666666,0.333333333,0.818181818,0.181818181,0.916666666,0.083333333
Mike Blowers,blowm001,0,1.000000000,0.320000000,0.680000000,0.750000000,0.250000000,0.500000000,0.500000000,0,1.000000000,0.117647058,0.882352941,0.400000000,0.600000000,0.166666666,0.833333333,0.800000000,0.200000000,1.000000000,0,\N,\N,0.764705882,0.235294117,1.000000000,0
Geoff Blum,blumg001,0,1.000000000,0.274647887,0.725352112,0.641025641,0.358974358,0.401960784,0.598039215,0.229508196,0.770491803,0.170212765,0.829787234,0.410256410,0.589743589,0.312500000,0.687500000,0.545454545,0.454545454,0.826086956,0.173913043,0.500000000,0.500000000,0.853658536,0.146341463,0.666666666,0.333333333
Brian Boehringer,boehb001,0,1.000000000,0.647058823,0.352941176,0.818181818,0.181818181,0.833333333,0.166666666,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Tim Bogar,bogat001,0.011764705,0.988235294,0.252976190,0.758928571,0.611764705,0.388235294,0.494023904,0.505976095,0.133858267,0.866141732,0.036363636,0.963636363,0.433962264,0.566037735,0.195652173,0.804347826,0.810810810,0.189189189,0.800000000,0.200000000,0.416666666,0.583333333,0.846774193,0.153225806,0.842105263,0.157894736
Wade Boggs,boggw001,0,1.000000000,0.179331306,0.820668693,0.389830508,0.610169491,0.507407407,0.492592592,0.075187969,0.924812030,0.016260162,0.983739837,0.487603305,0.512396694,0.254237288,0.745762711,0.772727272,0.227272727,0.903225806,0.096774193,0.333333333,0.666666666,0.744525547,0.255474452,0.971428571,0.028571428
Brian Bohanon,bohab001,0,1.000000000,0.342465753,0.657534246,0.800000000,0.200000000,0.645833333,0.354166666,0.117647058,0.882352941,0.066666666,0.933333333,0.714285714,0.285714285,0.200000000,0.800000000,0.875000000,0.125000000,0.750000000,0.250000000,0,1.000000000,0.870967741,0.129032258,1.000000000,0
Barry Bonds,bondb001,0.007352941,0.992647058,0.311111111,0.696296296,0.492063492,0.507936507,0.351254480,0.648745519,0.132596685,0.867403314,0.216560509,0.783439490,0.268292682,0.731707317,0.272727272,0.727272727,0.791666666,0.208333333,0.822222222,0.177777777,0.125000000,0.875000000,0.857142857,0.142857142,0.857142857,0.142857142
Bobby Bonilla,bonib001,0.007518796,0.992481203,0.257575757,0.750000000,0.470588235,0.529411764,0.408163265,0.591836734,0.206896551,0.793103448,0.086956521,0.913043478,0.285714285,0.714285714,0.250000000,0.750000000,0.555555555,0.444444444,0.933333333,0.066666666,0.500000000,0.500000000,0.925000000,0.075000000,1.000000000,0
Aaron Boone,boona001,0.015968063,0.984031936,0.217038539,0.799188640,0.738317757,0.261682242,0.418181818,0.581818181,0.165178571,0.834821428,0.074866310,0.925133689,0.445086705,0.554913294,0.272727272,0.727272727,0.714285714,0.285714285,0.895833333,0.104166666,0.100000000,0.900000000,0.708074534,0.291925465,0.872340425,0.127659574
Bret Boone,boonb002,0.007763975,0.992236024,0.248826291,0.758998435,0.704402515,0.295597484,0.437500000,0.562500000,0.081481481,0.918518518,0.080645161,0.919354838,0.416666666,0.583333333,0.252631578,0.747368421,0.661971830,0.338028169,0.872180451,0.127819548,0.176470588,0.823529411,0.800000000,0.200000000,0.976190476,0.023809523
Pedro Borbon,borbp001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mike Bordick,bordm001,0.007440476,0.992559523,0.232383808,0.775112443,0.658064516,0.341935483,0.419921875,0.580078125,0.121212121,0.878787878,0.038314176,0.961685823,0.450199203,0.549800796,0.265486725,0.734513274,0.734939759,0.265060240,0.855072463,0.144927536,0.200000000,0.800000000,0.734883720,0.265116279,0.929824561,0.070175438
Pat Borders,bordp001,0,1.000000000,0.176470588,0.823529411,0.833333333,0.166666666,0.464285714,0.535714285,0.200000000,0.800000000,0.083333333,0.916666666,0.545454545,0.454545454,0.500000000,0.500000000,1.000000000,0,0.600000000,0.400000000,0.500000000,0.500000000,0.846153846,0.153846153,1.000000000,0
Dave Borkowski,borkd001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Kent Bottenfield,bottk001,0,1.000000000,0.442622950,0.557377049,0.962962962,0.037037037,0.588235294,0.411764705,0.142857142,0.857142857,0,1.000000000,0.750000000,0.250000000,0.111111111,0.888888888,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ricky Bottalico,bottr001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Rafael Bournigal,bourr001,0,1.000000000,0.127450980,0.872549019,0.461538461,0.538461538,0.505617977,0.494382022,0.159090909,0.840909090,0.054054054,0.945945945,0.457142857,0.542857142,0.062500000,0.937500000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.844444444,0.155555555,0.714285714,0.285714285
Micah Bowie,bowim001,0,1.000000000,0.307692307,0.692307692,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Jason Boyd,boydj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Darren Bragg,bragd001,0.009463722,0.990536277,0.350318471,0.659235668,0.609090909,0.390909090,0.465686274,0.534313725,0.055045871,0.944954128,0.058252427,0.941747572,0.463917525,0.536082474,0.311111111,0.688888888,0.838709677,0.161290322,0.826923076,0.173076923,0.222222222,0.777777777,0.747368421,0.252631578,0.958333333,0.041666666
Russell Branyan,branr001,0.025000000,0.975000000,0.564102564,0.461538461,0.863636363,0.136363636,0.235294117,0.764705882,0.153846153,0.846153846,0.090909090,0.909090909,0.600000000,0.400000000,0,1.000000000,0.833333333,0.166666666,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N
Chris Brock,brocc001,0,1.000000000,0.333333333,0.666666666,0.727272727,0.272727272,0.636363636,0.363636363,0.375000000,0.625000000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.785714285,0.214285714,1.000000000,0
Rico Brogna,brogr001,0.003030303,0.996969696,0.272036474,0.731003039,0.737430167,0.262569832,0.461377870,0.538622129,0.073643410,0.926356589,0.100418410,0.899581589,0.539534883,0.460465116,0.250000000,0.750000000,0.758620689,0.241379310,0.868686868,0.131313131,0.153846153,0.846153846,0.787330316,0.212669683,0.978723404,0.021276595
Scott Brosius,bross001,0.011764705,0.988235294,0.220238095,0.791666666,0.666666666,0.333333333,0.356234096,0.643765903,0.169960474,0.830039525,0.080952380,0.919047619,0.440414507,0.559585492,0.329411764,0.670588235,0.719298245,0.280701754,0.888888888,0.111111111,0.166666666,0.833333333,0.800000000,0.200000000,0.964285714,0.035714285
Adrian Brown,browa001,0.003984063,0.996015936,0.280000000,0.724000000,0.557142857,0.442857142,0.622222222,0.377777777,0.117647058,0.882352941,0.066666666,0.933333333,0.642857142,0.357142857,0.250000000,0.750000000,0.925925925,0.074074074,0.800000000,0.200000000,0.250000000,0.750000000,0.776785714,0.223214285,0.920000000,0.080000000
Brant Brown,browb003,0.011267605,0.988732394,0.378917378,0.632478632,0.857142857,0.142857142,0.321100917,0.678899082,0.121621621,0.878378378,0.123076923,0.876923076,0.456140350,0.543859649,0.326923076,0.673076923,0.628571428,0.371428571,0.838709677,0.161290322,0.200000000,0.800000000,0.785714285,0.214285714,0.933333333,0.066666666
Dee Brown,browd002,0,1.000000000,0.346153846,0.653846153,0.777777777,0.222222222,0.529411764,0.470588235,0.250000000,0.750000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.777777777,0.222222222,1.000000000,0
Emil Brown,browe001,0,1.000000000,0.230769230,0.769230769,1.000000000,0,0.300000000,0.700000000,0.428571428,0.571428571,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N
Kevin Brown,browk001,0,1.000000000,0.371428571,0.628571428,0.923076923,0.076923076,0.590909090,0.409090909,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.884615384,0.115384615,1.000000000,0
Kevin Brown,browk004,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0.333333333,0.666666666,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0
Mark Brownson,browm005,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N
Roosevelt Brown,browr001,0,1.000000000,0.238805970,0.761194029,0.875000000,0.125000000,0.372549019,0.627450980,0.218750000,0.781250000,0.040000000,0.960000000,0.416666666,0.583333333,0.300000000,0.700000000,0.428571428,0.571428571,0.785714285,0.214285714,0,1.000000000,0.894736842,0.105263157,1.000000000,0
Jacob Brumfield,brumj001,0,1.000000000,0.319796954,0.680203045,0.698412698,0.301587301,0.425373134,0.574626865,0.233766233,0.766233766,0.033898305,0.966101694,0.403508771,0.596491228,0.260869565,0.739130434,0.764705882,0.235294117,0.823529411,0.176470588,0.166666666,0.833333333,0.666666666,0.333333333,0.894736842,0.105263157
Damon Buford,bufod001,0.006493506,0.993506493,0.310457516,0.696078431,0.778947368,0.221052631,0.502369668,0.497630331,0.171428571,0.828571428,0.068965517,0.931034482,0.518518518,0.481481481,0.357142857,0.642857142,0.629629629,0.370370370,0.846153846,0.153846153,0.166666666,0.833333333,0.716981132,0.283018867,0.933333333,0.066666666
Jay Buhner,buhnj001,0.014880952,0.985119047,0.510574018,0.504531722,0.591715976,0.408284023,0.462962962,0.537037037,0.114942528,0.885057471,0.181818181,0.818181818,0.365079365,0.634920634,0.260869565,0.739130434,0.882352941,0.117647058,0.825000000,0.175000000,0.142857142,0.857142857,0.720000000,0.280000000,0.857142857,0.142857142
Dave Burba,burbd001,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Ellis Burks,burke001,0.013071895,0.986928104,0.337748344,0.675496688,0.562091503,0.437908496,0.406666666,0.593333333,0.162921348,0.837078651,0.208053691,0.791946308,0.389830508,0.610169491,0.152173913,0.847826086,0.743589743,0.256410256,0.902777777,0.097222222,0.285714285,0.714285714,0.729508196,0.270491803,0.878787878,0.121212121
John Burkett,burkj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
A.J. Burnett,burna001,0,1.000000000,0.588235294,0.411764705,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Jeromy Burnitz,burnj001,0.028880866,0.971119133,0.386617100,0.643122676,0.596153846,0.403846153,0.372727272,0.627272727,0.207729468,0.792270531,0.201219512,0.798780487,0.503816793,0.496183206,0.151515151,0.848484848,0.625000000,0.375000000,0.861538461,0.138461538,0.111111111,0.888888888,0.796747967,0.203252032,0.760000000,0.240000000
Homer Bush,bushh001,0.011811023,0.988188976,0.205179282,0.806772908,0.796116504,0.203883495,0.546365914,0.453634085,0.104972375,0.895027624,0.030864197,0.969135802,0.528662420,0.471337579,0.180722891,0.819277108,0.720588235,0.279411764,0.878378378,0.121621621,0.333333333,0.666666666,0.697247706,0.302752293,0.939393939,0.060606060
Rob Butler,butlr001,0.125000000,0.875000000,0,1.142857142,\N,\N,0.142857142,0.857142857,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Rich Butler,butlr002,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,0.500000000,0.500000000
Paul Byrd,byrdp001,0,1.000000000,0.280701754,0.719298245,0.687500000,0.312500000,0.609756097,0.390243902,0.062500000,0.937500000,0,1.000000000,0.400000000,0.600000000,0.166666666,0.833333333,1.000000000,0,1.000000000,0,\N,\N,0.920000000,0.080000000,1.000000000,0
Tim Byrdak,byrdt001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N
Jolbert Cabrera,cabrj002,0.027777777,0.972222222,0.257142857,0.771428571,0.888888888,0.111111111,0.576923076,0.423076923,0.181818181,0.818181818,0,1.000000000,0.444444444,0.555555555,0,1.000000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.866666666,0.133333333,1.000000000,0
Orlando Cabrera,cabro001,0.007832898,0.992167101,0.136842105,0.871052631,0.730769230,0.269230769,0.484756097,0.515243902,0.136094674,0.863905325,0.054794520,0.945205479,0.420289855,0.579710144,0.293103448,0.706896551,0.658536585,0.341463414,0.850000000,0.150000000,0.166666666,0.833333333,0.798742138,0.201257861,0.875000000,0.125000000
Miguel Cairo,cairm001,0.014705882,0.985294117,0.149253731,0.865671641,0.657142857,0.342857142,0.458646616,0.541353383,0.157407407,0.842592592,0.016483516,0.983516483,0.530726256,0.469273743,0.305263157,0.694736842,0.803030303,0.196969696,0.880952380,0.119047619,0.700000000,0.300000000,0.737704918,0.262295081,0.937500000,0.062500000
Mickey Callaway,callm001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.333333333,0.666666666,1.000000000,0
Mike Cameron,camem001,0.009884678,0.990115321,0.371048252,0.638935108,0.650224215,0.349775784,0.439153439,0.560846560,0.103773584,0.896226415,0.110526315,0.889473684,0.455621301,0.544378698,0.298701298,0.701298701,0.500000000,0.500000000,0.869565217,0.130434782,0.166666666,0.833333333,0.728915662,0.271084337,0.911111111,0.088888888
Ken Caminiti,camik001,0.009345794,0.990654205,0.314465408,0.694968553,0.580000000,0.420000000,0.440366972,0.559633027,0.155737704,0.844262295,0.126213592,0.873786407,0.533333333,0.466666666,0.333333333,0.666666666,0.718750000,0.281250000,0.904761904,0.095238095,0.750000000,0.250000000,0.708333333,0.291666666,0.928571428,0.071428571
Robinson Cancel,cancr001,0.021739130,0.978260869,0.311111111,0.711111111,0.857142857,0.142857142,0.419354838,0.580645161,0.222222222,0.777777777,0,1.000000000,0.500000000,0.500000000,0.285714285,0.714285714,0.600000000,0.400000000,1.000000000,0,\N,\N,0.769230769,0.230769230,1.000000000,0
John Cangelosi,cangj001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N
Jay Canizaro,canij001,0,1.000000000,0.166666666,0.833333333,0.666666666,0.333333333,0.333333333,0.666666666,0.100000000,0.900000000,0.111111111,0.888888888,0.500000000,0.500000000,0.250000000,0.750000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0.600000000,0.400000000,1.000000000,0
Jose Canseco,cansj001,0.014344262,0.985655737,0.395010395,0.619542619,0.710526315,0.289473684,0.340206185,0.659793814,0.135416666,0.864583333,0.204819277,0.795180722,0.401515151,0.598484848,0.207547169,0.792452830,0.785714285,0.214285714,0.848101265,0.151898734,0.500000000,0.500000000,0.707070707,0.292929292,0.862068965,0.137931034
Buddy Carlyle,carlb001,0,1.000000000,0.500000000,0.500000000,0.600000000,0.400000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0
Chris Carpenter,carpc002,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Mike Caruso,carum001,0.006024096,0.993975903,0.113131313,0.892929292,0.642857142,0.357142857,0.599088838,0.400911161,0.227272727,0.772727272,0.014705882,0.985294117,0.529850746,0.470149253,0.394366197,0.605633802,0.813953488,0.186046511,0.920634920,0.079365079,0.400000000,0.600000000,0.771863117,0.228136882,0.933333333,0.066666666
Sean Casey,cases001,0.013888888,0.986111111,0.212832550,0.801251956,0.647058823,0.352941176,0.469184890,0.530815109,0.018726591,0.981273408,0.095419847,0.904580152,0.569620253,0.430379746,0.214814814,0.785185185,0.735849056,0.264150943,0.862745098,0.137254901,0.142857142,0.857142857,0.779661016,0.220338983,0.903846153,0.096153846
Alberto Castillo,casta001,0.007299270,0.992700729,0.261029411,0.746323529,0.676056338,0.323943661,0.537313432,0.462686567,0.118279569,0.881720430,0.048780487,0.951219512,0.500000000,0.500000000,0.307692307,0.692307692,0.814814814,0.185185185,0.897435897,0.102564102,0.500000000,0.500000000,0.740740740,0.259259259,0.964285714,0.035714285
Juan Castro,castj004,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Luis Castillo,castl001,0,1.000000000,0.288425047,0.711574952,0.559210526,0.440789473,0.677333333,0.322666666,0.033057851,0.966942148,0,1.000000000,0.632478632,0.367521367,0.243243243,0.756756756,0.767857142,0.232142857,0.697674418,0.302325581,0.076923076,0.923076923,0.724409448,0.275590551,0.971428571,0.028571428
Ramon Castro,castr002,0,1.000000000,0.283783783,0.716216216,0.666666666,0.333333333,0.339622641,0.660377358,0.114285714,0.885714285,0.064516129,0.935483870,0.275862068,0.724137931,0.375000000,0.625000000,0.600000000,0.400000000,0.904761904,0.095238095,0.500000000,0.500000000,0.833333333,0.166666666,0.666666666,0.333333333
Vinny Castilla,castv001,0.001543209,0.998456790,0.187017001,0.814528593,0.619834710,0.380165289,0.460076045,0.539923954,0.095070422,0.904929577,0.128404669,0.871595330,0.464285714,0.535714285,0.240384615,0.759615384,0.848101265,0.151898734,0.866666666,0.133333333,0.312500000,0.687500000,0.834710743,0.165289256,0.950000000,0.050000000
Frank Catalanotto,cataf001,0.029220779,0.970779220,0.210702341,0.819397993,0.777777777,0.222222222,0.398305084,0.601694915,0.105633802,0.894366197,0.086614173,0.913385826,0.448275862,0.551724137,0.250000000,0.750000000,0.743589743,0.256410256,0.921875000,0.078125000,0.200000000,0.800000000,0.765957446,0.234042553,0.818181818,0.181818181
Domingo Cedeno,ceded001,0.009090909,0.990909090,0.376146788,0.633027522,0.756097560,0.243902439,0.455882352,0.544117647,0.189189189,0.810810810,0.100000000,0.900000000,0.370370370,0.629629629,0.200000000,0.800000000,0.500000000,0.500000000,0.941176470,0.058823529,0,1.000000000,0.838709677,0.161290322,1.000000000,0
Roger Cedeno,ceder001,0.006000000,0.994000000,0.315895372,0.690140845,0.636942675,0.363057324,0.538235294,0.461764705,0.063694267,0.936305732,0.027210884,0.972789115,0.545454545,0.454545454,0.282051282,0.717948717,0.732142857,0.267857142,0.892307692,0.107692307,0.142857142,0.857142857,0.650273224,0.349726775,0.906250000,0.093750000
Eric Chavez,chave001,0,1.000000000,0.252577319,0.747422680,0.571428571,0.428571428,0.475862068,0.524137931,0.118421052,0.881578947,0.097014925,0.902985074,0.388429752,0.611570247,0.212765957,0.787234042,0.675675675,0.324324324,0.864864864,0.135135135,0.100000000,0.900000000,0.818840579,0.181159420,0.920000000,0.080000000
Robinson Checo,checr001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N
Bruce Chen,chenb001,0,1.000000000,0.545454545,0.454545454,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jin Ho Cho,cho-j001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
