name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Ben Broussard,broub001,0.011904761,0.988095238,0.253012048,0.759036144,0.714285714,0.285714285,0.393548387,0.606451612,0.111702127,0.888297872,0.095808383,0.904191616,0.370860927,0.629139072,0.250000000,0.750000000,0.666666666,0.333333333,0.884210526,0.115789473,0.272727272,0.727272727,0.778688524,0.221311475,0.925925925,0.074074074
Adrian Brown,browa001,0,1.000000000,0.312500000,0.687500000,0.800000000,0.200000000,0.636363636,0.363636363,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
Dee Brown,browd002,0.014598540,0.985401459,0.325925925,0.688888888,0.840909090,0.159090909,0.395604395,0.604395604,0.163636363,0.836363636,0.043478260,0.956521739,0.431818181,0.568181818,0.263157894,0.736842105,0.785714285,0.214285714,0.920000000,0.080000000,0.500000000,0.500000000,0.694444444,0.305555555,0.727272727,0.272727272
Jim Brower,browj003,0.071428571,0.928571428,0.230769230,0.846153846,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0
Kevin Brown,browk001,0,1.000000000,0.440677966,0.559322033,1.000000000,0,0.406250000,0.593750000,0.210526315,0.789473684,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.600000000,0.400000000,0.900000000,0.100000000,1.000000000,0,0.846153846,0.153846153,1.000000000,0
Eric Bruntlett,brune001,0,1.000000000,0.185185185,0.814814814,1.000000000,0,0.409090909,0.590909090,0.038461538,0.961538461,0.040000000,0.960000000,0.291666666,0.708333333,0.142857142,0.857142857,0.833333333,0.166666666,0.941176470,0.058823529,1.000000000,0,0.666666666,0.333333333,0.666666666,0.333333333
Brian Buchanan,buchb002,0.013574660,0.986425339,0.339449541,0.674311926,0.689189189,0.310810810,0.513888888,0.486111111,0.057142857,0.942857142,0.121212121,0.878787878,0.344827586,0.655172413,0.200000000,0.800000000,0.687500000,0.312500000,0.789473684,0.210526315,0.250000000,0.750000000,0.729729729,0.270270270,0.950000000,0.050000000
Mark Budzinski,budzm001,0,1.000000000,0.571428571,0.428571428,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mark Buehrle,buehm001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Dave Burba,burbd001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ellis Burks,burke001,0.013392857,0.986607142,0.321266968,0.692307692,0.647887323,0.352112676,0.540000000,0.460000000,0.144927536,0.855072463,0.101694915,0.898305084,0.509433962,0.490566037,0.407407407,0.592592592,0.562500000,0.437500000,0.730769230,0.269230769,0.285714285,0.714285714,0.728395061,0.271604938,1.000000000,0
John Burkett,burkj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jamie Burke,burkj003,0,1.000000000,0,1.000000000,\N,\N,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Morgan Burkhart,burkm001,0,1.000000000,0.187500000,0.812500000,0.666666666,0.333333333,0.461538461,0.538461538,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0
A.J. Burnett,burna001,0,1.000000000,0.555555555,0.444444444,0.600000000,0.400000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Jeromy Burnitz,burnj001,0.010395010,0.989604989,0.289915966,0.720588235,0.811594202,0.188405797,0.363905325,0.636094674,0.139534883,0.860465116,0.167567567,0.832432432,0.415584415,0.584415584,0.328125000,0.671875000,0.744186046,0.255813953,0.855555555,0.144444444,0.307692307,0.692307692,0.813008130,0.186991869,0.956521739,0.043478260
Pat Burrell,burrp001,0.006884681,0.993115318,0.367417677,0.639514731,0.669811320,0.330188679,0.367123287,0.632876712,0.125541125,0.874458874,0.103960396,0.896039603,0.419889502,0.580110497,0.315789473,0.684210526,0.615384615,0.384615384,0.895238095,0.104761904,0.181818181,0.818181818,0.820895522,0.179104477,0.750000000,0.250000000
Sean Burroughs,burrs001,0.019538188,0.980461811,0.208333333,0.811594202,0.652173913,0.347826086,0.497706422,0.502293577,0.068493150,0.931506849,0.034313725,0.965686274,0.467005076,0.532994923,0.195652173,0.804347826,0.783783783,0.216216216,0.809523809,0.190476190,0.300000000,0.700000000,0.788018433,0.211981566,0.956521739,0.043478260
Brent Butler,butlb002,0.011111111,0.988888888,0.191011235,0.820224719,0.705882352,0.294117647,0.375000000,0.625000000,0.133333333,0.866666666,0.025641025,0.974358974,0.394736842,0.605263157,0.066666666,0.933333333,0.928571428,0.071428571,0.956521739,0.043478260,0,1.000000000,0.888888888,0.111111111,0.333333333,0.666666666
Mike Bynum,bynum001,0,1.000000000,0.444444444,0.555555555,1.000000000,0,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0
Marlon Byrd,byrdm001,0.013182674,0.986817325,0.257633587,0.755725190,0.696296296,0.303703703,0.524421593,0.475578406,0.081081081,0.918918918,0.041176470,0.958823529,0.558282208,0.441717791,0.362637362,0.637362637,0.689655172,0.310344827,0.791666666,0.208333333,0.466666666,0.533333333,0.666666666,0.333333333,0.911764705,0.088235294
Eric Byrnes,byrne001,0.004555808,0.995444191,0.249427917,0.755148741,0.651376146,0.348623853,0.397553516,0.602446483,0.131979695,0.868020304,0.070175438,0.929824561,0.402515723,0.597484276,0.312500000,0.687500000,0.590909090,0.409090909,0.789473684,0.210526315,0.400000000,0.600000000,0.746153846,0.253846153,0.818181818,0.181818181
Jolbert Cabrera,cabrj002,0.027548209,0.972451790,0.215297450,0.813031161,0.815789473,0.184210526,0.434782608,0.565217391,0.121794871,0.878205128,0.043795620,0.956204379,0.480916030,0.519083969,0.285714285,0.714285714,0.688888888,0.311111111,0.823529411,0.176470588,0.250000000,0.750000000,0.725000000,0.275000000,0.696969696,0.303030303
Miguel Cabrera,cabrm001,0.005952380,0.994047619,0.317365269,0.688622754,0.792452830,0.207547169,0.495614035,0.504385964,0.078260869,0.921739130,0.113207547,0.886792452,0.393617021,0.606382978,0.243243243,0.756756756,0.714285714,0.285714285,0.789473684,0.210526315,0,1.000000000,0.716814159,0.283185840,0.875000000,0.125000000
Orlando Cabrera,cabro001,0.001517450,0.998482549,0.171732522,0.829787234,0.566371681,0.433628318,0.442201834,0.557798165,0.154605263,0.845394736,0.066147859,0.933852140,0.416666666,0.583333333,0.260000000,0.740000000,0.594594594,0.405405405,0.885714285,0.114285714,0.187500000,0.812500000,0.684647302,0.315352697,0.934210526,0.065789473
Miguel Cairo,cairm001,0.021660649,0.978339350,0.147601476,0.874538745,0.700000000,0.300000000,0.400000000,0.600000000,0.152173913,0.847826086,0.042735042,0.957264957,0.428571428,0.571428571,0.250000000,0.750000000,0.722222222,0.277777777,0.906250000,0.093750000,0.166666666,0.833333333,0.826086956,0.173913043,0.875000000,0.125000000
Kiko Calero,calek001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Ron Calloway,callr001,0.005602240,0.994397759,0.278873239,0.726760563,0.808080808,0.191919191,0.601562500,0.398437500,0.088235294,0.911764705,0.096774193,0.903225806,0.547619047,0.452380952,0.282608695,0.717391304,0.727272727,0.272727272,0.815789473,0.184210526,0.285714285,0.714285714,0.798701298,0.201298701,0.870967741,0.129032258
Mike Cameron,camem001,0.008488964,0.991511035,0.352739726,0.655821917,0.665048543,0.334951456,0.359788359,0.640211640,0.041322314,0.958677685,0.077586206,0.922413793,0.397196261,0.602803738,0.329411764,0.670588235,0.754385964,0.245614035,0.813953488,0.186046511,0.250000000,0.750000000,0.750000000,0.250000000,0.882352941,0.117647058
Chris Capuano,capuc001,0,1.000000000,0.714285714,0.285714285,1.000000000,0,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
D.J. Carrasco,carrd001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jamey Carroll,carrj001,0.012552301,0.987447698,0.237288135,0.775423728,0.660714285,0.339285714,0.488888888,0.511111111,0.086956521,0.913043478,0.011904761,0.988095238,0.493975903,0.506024096,0.219512195,0.780487804,0.750000000,0.250000000,0.857142857,0.142857142,0.500000000,0.500000000,0.772727272,0.227272727,1.000000000,0
Sean Casey,cases001,0.003246753,0.996753246,0.171009771,0.832247557,0.552380952,0.447619047,0.478346456,0.521653543,0.056603773,0.943396226,0.056000000,0.944000000,0.567796610,0.432203389,0.320895522,0.679104477,0.868131868,0.131868131,0.882352941,0.117647058,0.416666666,0.583333333,0.798353909,0.201646090,0.959183673,0.040816326
Kevin Cash,cashk001,0.009259259,0.990740740,0.242990654,0.766355140,0.846153846,0.153846153,0.530864197,0.469135802,0.026315789,0.973684210,0.027027027,0.972972972,0.250000000,0.750000000,0.111111111,0.888888888,0.875000000,0.125000000,0.925925925,0.074074074,0,1.000000000,0.930232558,0.069767441,1.000000000,0
Alberto Castillo,casta001,0,1.000000000,0.357142857,0.642857142,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0.166666666,0.833333333,0.200000000,0.800000000,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N
Juan Castro,castj004,0,1.000000000,0.228658536,0.771341463,0.773333333,0.226666666,0.454545454,0.545454545,0.086956521,0.913043478,0.071428571,0.928571428,0.418803418,0.581196581,0.265306122,0.734693877,0.805555555,0.194444444,0.897058823,0.102941176,0.142857142,0.857142857,0.756521739,0.243478260,0.928571428,0.071428571
Luis Castillo,castl001,0.003125000,0.996875000,0.192789968,0.810344827,0.487804878,0.512195121,0.600000000,0.400000000,0.087378640,0.912621359,0.031914893,0.968085106,0.587912087,0.412087912,0.336448598,0.663551401,0.788732394,0.211267605,0.826666666,0.173333333,0.615384615,0.384615384,0.711974110,0.288025889,0.943820224,0.056179775
Ramon Castro,castr002,0,1.000000000,0.283018867,0.716981132,0.733333333,0.266666666,0.236842105,0.763157894,0.068965517,0.931034482,0.185185185,0.814814814,0.363636363,0.636363636,0,1.000000000,0.875000000,0.125000000,0.928571428,0.071428571,0,1.000000000,0.888888888,0.111111111,1.000000000,0
Vinny Castilla,castv001,0.005338078,0.994661921,0.194991055,0.810375670,0.788990825,0.211009174,0.531111111,0.468888888,0.094786729,0.905213270,0.115183246,0.884816753,0.396449704,0.603550295,0.223880597,0.776119402,0.826923076,0.173076923,0.813725490,0.186274509,0.105263157,0.894736842,0.765690376,0.234309623,0.910714285,0.089285714
Frank Catalanotto,cataf001,0.011538461,0.988461538,0.186770428,0.824902723,0.645833333,0.354166666,0.464114832,0.535885167,0.075892857,0.924107142,0.062801932,0.937198067,0.412371134,0.587628865,0.212500000,0.787500000,0.634920634,0.365079365,0.850877192,0.149122807,0.352941176,0.647058823,0.731958762,0.268041237,0.903846153,0.096153846
Roger Cedeno,ceder001,0.001964636,0.998035363,0.238188976,0.763779527,0.710743801,0.289256198,0.573643410,0.426356589,0.115151515,0.884848484,0.047945205,0.952054794,0.474820143,0.525179856,0.318181818,0.681818181,0.666666666,0.333333333,0.849315068,0.150684931,0.454545454,0.545454545,0.734234234,0.265765765,0.864406779,0.135593220
Matt Cepicky,cepim001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0
Jaime Cerda,cerdj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Shawn Chacon,chacs001,0,1.000000000,0.317073170,0.682926829,1.000000000,0,0.642857142,0.357142857,0.200000000,0.800000000,0.125000000,0.875000000,0.571428571,0.428571428,0,1.000000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.833333333,0.166666666,0.666666666,0.333333333
Jim Chamblee,chamj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Travis Chapman,chapt001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Eric Chavez,chave001,0.001589825,0.998410174,0.224522292,0.777070063,0.631205673,0.368794326,0.429158110,0.570841889,0.089928057,0.910071942,0.114624505,0.885375494,0.459821428,0.540178571,0.281553398,0.718446601,0.608108108,0.391891891,0.859504132,0.140495867,0.235294117,0.764705882,0.779904306,0.220095693,0.956521739,0.043478260
Endy Chavez,chave002,0,1.000000000,0.182389937,0.817610062,0.678160919,0.321839080,0.593830334,0.406169665,0.069620253,0.930379746,0.034013605,0.965986394,0.429577464,0.570422535,0.393442622,0.606557377,0.756756756,0.243243243,0.802469135,0.197530864,0.187500000,0.812500000,0.779220779,0.220779220,0.882352941,0.117647058
Raul Chavez,chavr001,0,1.000000000,0.189189189,0.810810810,0.857142857,0.142857142,0.566666666,0.433333333,0.076923076,0.923076923,0.083333333,0.916666666,0.363636363,0.636363636,0.750000000,0.250000000,1.000000000,0,0.714285714,0.285714285,0.500000000,0.500000000,0.705882352,0.294117647,0.800000000,0.200000000
Bruce Chen,chenb001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Chin-Feng Chen,chenc001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Hee Seop Choi,choih001,0.016806722,0.983193277,0.457264957,0.559829059,0.663551401,0.336448598,0.393700787,0.606299212,0.064935064,0.935064935,0.111111111,0.888888888,0.421875000,0.578125000,0.259259259,0.740740740,0.500000000,0.500000000,0.810810810,0.189189189,0.142857142,0.857142857,0.820000000,0.180000000,0.888888888,0.111111111
Ryan Christenson,chrir001,0.017142857,0.982857142,0.343023255,0.674418604,0.745762711,0.254237288,0.477876106,0.522123893,0.186440677,0.813559322,0.041666666,0.958333333,0.369565217,0.630434782,0.235294117,0.764705882,0.846153846,0.153846153,0.896551724,0.103448275,0,1.000000000,0.814814814,0.185185185,0.800000000,0.200000000
Alex Cintron,cinta001,0.004246284,0.995753715,0.132196162,0.872068230,0.532258064,0.467741935,0.459459459,0.540540540,0.072727272,0.927272727,0.063725490,0.936274509,0.502617801,0.497382198,0.281250000,0.718750000,0.768115942,0.231884057,0.842105263,0.157894736,0.200000000,0.800000000,0.764705882,0.235294117,0.909090909,0.090909090
Jeff Cirillo,cirij001,0.017857142,0.982142857,0.200000000,0.818181818,0.581818181,0.418181818,0.436363636,0.563636363,0.169354838,0.830645161,0.019417475,0.980582524,0.445544554,0.554455445,0.466666666,0.533333333,0.750000000,0.250000000,0.839285714,0.160714285,0.555555555,0.444444444,0.822916666,0.177083333,0.941176470,0.058823529
Brady Clark,clarb003,0.026470588,0.973529411,0.184290030,0.842900302,0.655737704,0.344262295,0.477611940,0.522388059,0.128571428,0.871428571,0.049180327,0.950819672,0.439655172,0.560344827,0.313725490,0.686274509,0.657142857,0.342857142,0.800000000,0.200000000,0.307692307,0.692307692,0.757812500,0.242187500,0.967741935,0.032258064
Howie Clark,clarh001,0.026666666,0.973333333,0.123287671,0.904109589,0.666666666,0.333333333,0.500000000,0.500000000,0.031250000,0.968750000,0,1.000000000,0.516129032,0.483870967,0.125000000,0.875000000,0.857142857,0.142857142,0.733333333,0.266666666,0.500000000,0.500000000,0.781250000,0.218750000,1.000000000,0
Jermaine Clark,clarj003,0,1.000000000,0.203703703,0.796296296,0.454545454,0.545454545,0.558139534,0.441860465,0,1.000000000,0,1.000000000,0.210526315,0.789473684,0.250000000,0.750000000,0.666666666,0.333333333,0.933333333,0.066666666,1.000000000,0,0.833333333,0.166666666,0.750000000,0.250000000
Tony Clark,clart002,0.003649635,0.996350364,0.347985347,0.655677655,0.768421052,0.231578947,0.488764044,0.511235955,0.076923076,0.923076923,0.190476190,0.809523809,0.441176470,0.558823529,0.300000000,0.700000000,0.666666666,0.333333333,0.868421052,0.131578947,0,1.000000000,0.804597701,0.195402298,0.941176470,0.058823529
Brandon Claussen,claub001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0
Royce Clayton,clayr001,0.005859375,0.994140625,0.257367387,0.748526522,0.702290076,0.297709923,0.552910052,0.447089947,0.082840236,0.917159763,0.070967741,0.929032258,0.451388888,0.548611111,0.338461538,0.661538461,0.767441860,0.232558139,0.873417721,0.126582278,0.500000000,0.500000000,0.794258373,0.205741626,0.953488372,0.046511627
Matt Clement,clemm001,0.016949152,0.983050847,0.413793103,0.603448275,1.000000000,0,0.764705882,0.235294117,0,1.000000000,0,1.000000000,0.875000000,0.125000000,0.285714285,0.714285714,0.600000000,0.400000000,1.000000000,0,\N,\N,0.846153846,0.153846153,1.000000000,0
Roger Clemens,clemr001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Greg Colbrunn,colbg001,0,1.000000000,0.322580645,0.677419354,0.800000000,0.200000000,0.428571428,0.571428571,0.041666666,0.958333333,0.130434782,0.869565217,0.350000000,0.650000000,0.142857142,0.857142857,1.000000000,0,0.846153846,0.153846153,0,1.000000000,0.722222222,0.277777777,1.000000000,0
Lou Collier,colll001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Bartolo Colon,colob001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Steve Colyer,colys001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Clay Condrey,condc001,0,1.000000000,0.555555555,0.444444444,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.333333333,0.666666666,1.000000000,0
David Cone,coned001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Conine,conij001,0.008064516,0.991935483,0.186991869,0.821138211,0.608695652,0.391304347,0.390781563,0.609218436,0.095394736,0.904605263,0.072727272,0.927272727,0.419607843,0.580392156,0.224299065,0.775700934,0.698795180,0.301204819,0.891891891,0.108108108,0.375000000,0.625000000,0.779487179,0.220512820,0.930232558,0.069767441
Jason Conti,contj001,0,1.000000000,0.416666666,0.583333333,0.900000000,0.100000000,0.357142857,0.642857142,0.166666666,0.833333333,0.133333333,0.866666666,0.615384615,0.384615384,0.250000000,0.750000000,0.833333333,0.166666666,0.600000000,0.400000000,0.500000000,0.500000000,0.900000000,0.100000000,1.000000000,0
Jose Contreras,contj002,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Aaron Cook,cooka002,0,1.000000000,0.413793103,0.586206896,0.833333333,0.166666666,0.647058823,0.352941176,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.727272727,0.272727272,1.000000000,0
Ron Coomer,coomr001,0.007692307,0.992307692,0.209302325,0.798449612,0.703703703,0.296296296,0.519607843,0.480392156,0.061224489,0.938775510,0.086956521,0.913043478,0.404761904,0.595238095,0.117647058,0.882352941,0.800000000,0.200000000,1.000000000,0,\N,\N,0.792452830,0.207547169,0.909090909,0.090909090
Alex Cora,coraa001,0.020790020,0.979209979,0.152866242,0.868365180,0.819444444,0.180555555,0.501253132,0.498746867,0.115577889,0.884422110,0.022727272,0.977272727,0.430232558,0.569767441,0.243243243,0.756756756,0.660714285,0.339285714,0.887755102,0.112244897,0.545454545,0.454545454,0.765000000,0.235000000,0.936170212,0.063829787
