name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
billy hatcher,hatcb001,0.014519056,0.985480943,0.163904235,0.850828729,0.629213483,0.370786516,0.485587583,0.514412416,0.129310344,0.870689655,0.019801980,0.980198019,0.464646464,0.535353535,0.413043478,0.586956521,0.722222222,0.277777777,0.867924528,0.132075471,0.500000000,0.500000000,0.721461187,0.278538812,0.885245901,0.114754098,0.857142857,0.714285714,0.933333333
mickey hatcher,hatcm001,0.010152284,0.989847715,0.056410256,0.953846153,0.636363636,0.363636363,0.463687150,0.536312849,0.093750000,0.906250000,0,1.000000000,0.459770114,0.540229885,0.375000000,0.625000000,0.840000000,0.160000000,0.872340425,0.127659574,0.833333333,0.166666666,0.759036144,0.240963855,0.950000000,0.050000000,1.000000000,1.000000000,1.000000000
brad havens,haveb001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
andy hawkins,hawka001,0,1.000000000,0.327868852,0.672131147,0.950000000,0.050000000,0.658536585,0.341463414,0.214285714,0.785714285,0,1.000000000,0.363636363,0.636363636,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
charlie hayes,hayec001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
von hayes,hayev001,0.002450980,0.997549019,0.253071253,0.749385749,0.572815533,0.427184466,0.448630136,0.551369863,0.055900621,0.944099378,0.013157894,0.986842105,0.380000000,0.620000000,0.263157894,0.736842105,0.738095238,0.261904761,0.849462365,0.150537634,0.428571428,0.571428571,0.801526717,0.198473282,0.884615384,0.115384615,1.000000000,1.000000000,0.909090909
ed hearn,heare001,0,1.000000000,0.055555555,0.944444444,1.000000000,0,0.235294117,0.764705882,0,1.000000000,0,1.000000000,0.384615384,0.615384615,0.400000000,0.600000000,0.666666666,0.333333333,0.875000000,0.125000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,1.000000000
jeff heathcock,heatj001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike heath,heatm001,0.004273504,0.995726495,0.214592274,0.789699570,0.640000000,0.360000000,0.540983606,0.459016393,0.023809523,0.976190476,0.060975609,0.939024390,0.467532467,0.532467532,0.277777777,0.722222222,0.884615384,0.115384615,0.902439024,0.097560975,0,1.000000000,0.828282828,0.171717171,0.882352941,0.117647058,1.000000000,0.750000000,0.666666666
neal heaton,heatn001,0,1.000000000,0.315789473,0.684210526,1.000000000,0,0.692307692,0.307692307,0,1.000000000,0,1.000000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
danny heep,heepd001,0.005882352,0.994117647,0.207100591,0.798816568,0.371428571,0.628571428,0.515384615,0.484615384,0.063492063,0.936507936,0,1.000000000,0.525423728,0.474576271,0.354838709,0.645161290,0.950000000,0.050000000,0.964285714,0.035714285,1.000000000,0,0.835820895,0.164179104,1.000000000,0,\N,\N,1.000000000
dave henderson,hendd001,0.007339449,0.992660550,0.255083179,0.752310536,0.666666666,0.333333333,0.402631578,0.597368421,0.030837004,0.969162995,0.022727272,0.977272727,0.423255813,0.576744186,0.175824175,0.824175824,0.626666666,0.373333333,0.895161290,0.104838709,0.461538461,0.538461538,0.758169934,0.241830065,0.918918918,0.081081081,1.000000000,1.000000000,0.964285714
george hendrick,hendg001,0.007462686,0.992537313,0.195488721,0.812030075,0.769230769,0.230769230,0.457142857,0.542857142,0.210526315,0.789473684,0.066666666,0.933333333,0.357142857,0.642857142,0.533333333,0.466666666,0.857142857,0.142857142,0.888888888,0.111111111,1.000000000,0,0.687500000,0.312500000,1.000000000,0,\N,\N,1.000000000
rickey henderson,hendr001,0.004731861,0.995268138,0.213946117,0.790808240,0.400000000,0.600000000,0.456389452,0.543610547,0.074626865,0.925373134,0.020161290,0.979838709,0.390946502,0.609053497,0.210526315,0.789473684,0.760000000,0.240000000,0.858108108,0.141891891,0.666666666,0.333333333,0.737777777,0.262222222,0.898305084,0.101694915,1.000000000,0.714285714,1.000000000
steve henderson,hends001,0,1.000000000,0.392156862,0.607843137,0.700000000,0.300000000,0.580645161,0.419354838,0.153846153,0.846153846,0,1.000000000,0.454545454,0.545454545,0.200000000,0.800000000,0.750000000,0.250000000,0.500000000,0.500000000,0.666666666,0.333333333,0.833333333,0.166666666,1.000000000,0,\N,1.000000000,1.000000000
dave hengel,hengd001,0,1.000000000,0.271186440,0.728813559,0.937500000,0.062500000,0.238095238,0.761904761,0,1.000000000,0.031250000,0.968750000,0.290322580,0.709677419,0.444444444,0.555555555,1.000000000,0,0.954545454,0.045454545,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,\N
keith hernandez,hernk001,0.002673796,0.997326203,0.227882037,0.774798927,0.670588235,0.329411764,0.455197132,0.544802867,0.078947368,0.921052631,0.057142857,0.942857142,0.477272727,0.522727272,0.349206349,0.650793650,0.682926829,0.317073170,0.811594202,0.188405797,0.769230769,0.230769230,0.818897637,0.181102362,1.000000000,0,\N,1.000000000,1.000000000
larry herndon,hernl001,0.005025125,0.994974874,0.303030303,0.702020202,0.616666666,0.383333333,0.477941176,0.522058823,0.140845070,0.859154929,0.032786885,0.967213114,0.406779661,0.593220338,0.166666666,0.833333333,0.850000000,0.150000000,0.914285714,0.085714285,0.666666666,0.333333333,0.846153846,0.153846153,0.900000000,0.100000000,1.000000000,1.000000000,1.000000000
tom herr,herrt001,0,1.000000000,0.250639386,0.749360613,0.520408163,0.479591836,0.527397260,0.472602739,0.079710144,0.920289855,0.007874015,0.992125984,0.555555555,0.444444444,0.242857142,0.757142857,0.867924528,0.132075471,0.892857142,0.107142857,0.333333333,0.666666666,0.818181818,0.181818181,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
orel hershiser,herso001,0,1.000000000,0.250000000,0.750000000,0.944444444,0.055555555,0.537037037,0.462962962,0.200000000,0.800000000,0,1.000000000,0.350000000,0.650000000,0.571428571,0.428571428,0,1.000000000,0.846153846,0.153846153,1.000000000,0,0.896551724,0.103448275,1.000000000,0,\N,\N,0.666666666
joe hesketh,heskj001,0,1.000000000,1.000000000,0,0.333333333,0.666666666,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
donnie hill,hilld001,0,1.000000000,0.234567901,0.765432098,0.561403508,0.438596491,0.458100558,0.541899441,0.072164948,0.927835051,0.011111111,0.988888888,0.415730337,0.584269662,0.351351351,0.648648648,0.916666666,0.083333333,0.942307692,0.057692307,0.333333333,0.666666666,0.865853658,0.134146341,0.818181818,0.181818181,1.000000000,1.000000000,0.500000000
ken hill,hillk001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
shawn hillegas,hills001,0,1.000000000,0.538461538,0.461538461,0.857142857,0.142857142,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
brian holman,holmb001,0,1.000000000,0.666666666,0.333333333,0.944444444,0.055555555,0.888888888,0.111111111,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
brian holton,holtb001,0,1.000000000,0.800000000,0.200000000,0.875000000,0.125000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob horner,hornb001,0.004255319,0.995744680,0.209401709,0.794871794,0.469387755,0.530612244,0.467391304,0.532608695,0.091836734,0.908163265,0.033707865,0.966292134,0.383720930,0.616279069,0.272727272,0.727272727,0.791666666,0.208333333,0.886792452,0.113207547,0.333333333,0.666666666,0.802325581,0.197674418,0.941176470,0.058823529,1.000000000,0.750000000,1.000000000
sam horn,horns001,0,1.000000000,0.405797101,0.594202898,0.714285714,0.285714285,0.475000000,0.525000000,0.142857142,0.857142857,0.055555555,0.944444444,0.294117647,0.705882352,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.789473684,0.210526315,1.000000000,0,\N,\N,\N
dave hostetler,hostd001,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
jay howell,howej001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jack howell,howej002,0.011257035,0.988742964,0.318785578,0.692599620,0.773809523,0.226190476,0.393063583,0.606936416,0.085714285,0.914285714,0.046875000,0.953125000,0.448087431,0.551912568,0.243902439,0.756097560,0.661290322,0.338709677,0.861386138,0.138613861,0.285714285,0.714285714,0.794117647,0.205882352,0.964285714,0.035714285,1.000000000,1.000000000,0.904761904
kent hrbek,hrbek001,0,1.000000000,0.202846975,0.797153024,0.473684210,0.526315789,0.403225806,0.596774193,0.135135135,0.864864864,0.049107142,0.950892857,0.446009389,0.553990610,0.252631578,0.747368421,0.802816901,0.197183098,0.864406779,0.135593220,0.437500000,0.562500000,0.765714285,0.234285714,0.853658536,0.146341463,1.000000000,1.000000000,1.000000000
glenn hubbard,hubbg001,0.009230769,0.990769230,0.257763975,0.751552795,0.602409638,0.397590361,0.427350427,0.572649572,0.052238805,0.947761194,0,1.000000000,0.425196850,0.574803149,0.370370370,0.629629629,0.764705882,0.235294117,0.835616438,0.164383561,0.583333333,0.416666666,0.780000000,0.220000000,1.000000000,0,\N,0.800000000,0.875000000
rex hudler,hudlr001,0,1.000000000,0.195876288,0.804123711,0.894736842,0.105263157,0.467532467,0.532467532,0.060975609,0.939024390,0.051948051,0.948051948,0.383561643,0.616438356,0.321428571,0.678571428,0.421052631,0.578947368,0.955555555,0.044444444,0.500000000,0.500000000,0.708333333,0.291666666,0.857142857,0.142857142,1.000000000,1.000000000,0.818181818
keith hughes,hughk001,0,1.000000000,0.344262295,0.655737704,0.642857142,0.357142857,0.506493506,0.493506493,0.052631578,0.947368421,0.027777777,0.972222222,0.314285714,0.685714285,0.272727272,0.727272727,0.625000000,0.375000000,0.916666666,0.083333333,0,1.000000000,0.820512820,0.179487179,1.000000000,0,\N,1.000000000,0.666666666
jeff huson,husoj001,0,1.000000000,0.125000000,0.875000000,0.600000000,0.400000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.642857142,0.357142857,0.333333333,0.666666666,0.833333333,0.166666666,0.800000000,0.200000000,0,1.000000000,0.761904761,0.238095238,1.000000000,0,\N,1.000000000,1.000000000
pete incaviglia,incap001,0.015486725,0.984513274,0.424719101,0.591011235,0.809523809,0.190476190,0.448132780,0.551867219,0.015037593,0.984962406,0.091603053,0.908396946,0.403361344,0.596638655,0.187500000,0.812500000,0.717948717,0.282051282,0.845070422,0.154929577,0.181818181,0.818181818,0.750000000,0.250000000,0.962962962,0.037037037,1.000000000,0.777777777,0.909090909
alexis infante,infaa001,0,1.000000000,0.352941176,0.647058823,0.666666666,0.333333333,0.636363636,0.363636363,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
bo jackson,jackb001,0.002227171,0.997772828,0.368303571,0.633928571,0.884848484,0.115151515,0.539855072,0.460144927,0.062992125,0.937007874,0.168067226,0.831932773,0.404040404,0.595959595,0.175000000,0.825000000,0.666666666,0.333333333,0.830508474,0.169491525,0.300000000,0.700000000,0.751677852,0.248322147,0.945945945,0.054054054,1.000000000,0.571428571,0.909090909
chuck jackson,jackc001,0,1.000000000,0.223529411,0.776470588,0.842105263,0.157894736,0.515151515,0.484848484,0.062500000,0.937500000,0.033333333,0.966666666,0.413793103,0.586206896,0.250000000,0.750000000,0.444444444,0.555555555,1.000000000,0,\N,\N,0.735294117,0.264705882,0.888888888,0.111111111,1.000000000,\N,0.800000000
danny jackson,jackd001,0,1.000000000,0.546511627,0.453488372,0.957446808,0.042553191,0.552631578,0.447368421,0,1.000000000,0,1.000000000,0.647058823,0.352941176,0.363636363,0.636363636,0.714285714,0.285714285,0.833333333,0.166666666,0,1.000000000,0.809523809,0.190476190,1.000000000,0,\N,1.000000000,1.000000000
darrin jackson,jackd002,0.005376344,0.994623655,0.172972972,0.832432432,0.875000000,0.125000000,0.391891891,0.608108108,0.100000000,0.900000000,0.037037037,0.962962962,0.320512820,0.679487179,0.360000000,0.640000000,0.875000000,0.125000000,0.830188679,0.169811320,0,1.000000000,0.758620689,0.241379310,0.785714285,0.214285714,0.666666666,0.777777777,1.000000000
brook jacoby,jacob001,0.001694915,0.998305084,0.249575551,0.752122241,0.687074829,0.312925170,0.406542056,0.593457943,0.055118110,0.944881889,0.020833333,0.979166666,0.425531914,0.574468085,0.330000000,0.670000000,0.820895522,0.179104477,0.896296296,0.103703703,0.714285714,0.285714285,0.810344827,0.189655172,0.878787878,0.121212121,1.000000000,1.000000000,1.000000000
chris james,jamec001,0.005110732,0.994889267,0.174657534,0.830479452,0.715686274,0.284313725,0.463675213,0.536324786,0.075697211,0.924302788,0.056034482,0.943965517,0.369863013,0.630136986,0.345679012,0.654320987,0.811320754,0.188679245,0.913043478,0.086956521,0.416666666,0.583333333,0.806451612,0.193548387,0.857142857,0.142857142,1.000000000,1.000000000,0.900000000
dion james,jamed001,0.002293577,0.997706422,0.257471264,0.744827586,0.526785714,0.473214285,0.507987220,0.492012779,0.019480519,0.980519480,0.019867549,0.980132450,0.466216216,0.533783783,0.289855072,0.710144927,0.755102040,0.244897959,0.848101265,0.151898734,0.583333333,0.416666666,0.842767295,0.157232704,0.880000000,0.120000000,0.666666666,0.800000000,0.916666666
stan javier,javis001,0.004773269,0.995226730,0.225419664,0.779376498,0.670212765,0.329787234,0.556250000,0.443750000,0.021126760,0.978873239,0.007194244,0.992805755,0.507246376,0.492753623,0.271428571,0.728571428,0.764705882,0.235294117,0.882352941,0.117647058,0.625000000,0.375000000,0.792134831,0.207865168,0.972972972,0.027027027,1.000000000,0.333333333,0.916666666
gregg jefferies,jeffg001,0,1.000000000,0.159292035,0.840707964,0.555555555,0.444444444,0.388888888,0.611111111,0.072727272,0.927272727,0.058823529,0.941176470,0.541666666,0.458333333,0.307692307,0.692307692,0.500000000,0.500000000,0.863636363,0.136363636,0.666666666,0.333333333,0.857142857,0.142857142,1.000000000,0,\N,1.000000000,0.777777777
stan jefferson,jeffs001,0.008695652,0.991304347,0.271929824,0.736842105,0.709677419,0.290322580,0.587500000,0.412500000,0.212121212,0.787878787,0,1.000000000,0.192307692,0.807692307,0.400000000,0.600000000,0.666666666,0.333333333,0.904761904,0.095238095,1.000000000,0,0.914893617,0.085106382,1.000000000,0,\N,\N,0
steve jeltz,jelts001,0,1.000000000,0.259523809,0.740476190,0.532110091,0.467889908,0.598039215,0.401960784,0.040650406,0.959349593,0,1.000000000,0.483050847,0.516949152,0.403508771,0.596491228,0.735294117,0.264705882,0.918032786,0.081967213,0.200000000,0.800000000,0.863387978,0.136612021,0.960000000,0.040000000,1.000000000,0.750000000,0.777777777
doug jennings,jennd001,0.016129032,0.983870967,0.393442622,0.622950819,0.583333333,0.416666666,0.465753424,0.534246575,0,1.000000000,0,1.000000000,0.358974358,0.641025641,0,1.000000000,0.714285714,0.285714285,0.920000000,0.080000000,0,1.000000000,0.882352941,0.117647058,1.000000000,0,\N,1.000000000,1.000000000
german jimenez,jimeg001,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
houston jimenez,jimeh001,0,1.000000000,0.100000000,0.900000000,1.000000000,0,0.666666666,0.333333333,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0,\N,\N,\N
howard johnson,johnh001,0.005607476,0.994392523,0.310150375,0.695488721,0.630303030,0.369696969,0.351428571,0.648571428,0.118942731,0.881057268,0.065000000,0.935000000,0.379679144,0.620320855,0.352112676,0.647887323,0.782608695,0.217391304,0.948275862,0.051724137,0.333333333,0.666666666,0.796747967,0.203252032,0.880000000,0.120000000,1.000000000,1.000000000,0.900000000
lance johnson,johnl001,0,1.000000000,0.140495867,0.859504132,0.647058823,0.352941176,0.673076923,0.326923076,0.029411764,0.970588235,0,1.000000000,0.545454545,0.454545454,0.388888888,0.611111111,0.909090909,0.090909090,0.866666666,0.133333333,0,1.000000000,0.900000000,0.100000000,0.714285714,0.285714285,0.500000000,1.000000000,1.000000000
randy johnson,johnr005,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
wallace johnson,johnw001,0,1.000000000,0.260000000,0.740000000,0.576923076,0.423076923,0.600000000,0.400000000,0.107142857,0.892857142,0,1.000000000,0.440000000,0.560000000,0.363636363,0.636363636,1.000000000,0,0.785714285,0.214285714,0,1.000000000,0.666666666,0.333333333,0.928571428,0.071428571,1.000000000,0.666666666,\N
barry jones,joneb002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
jimmy jones,jonej002,0,1.000000000,0.285714285,0.714285714,0.750000000,0.250000000,0.538461538,0.461538461,0.055555555,0.944444444,0,1.000000000,0.352941176,0.647058823,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
ron jones,joner004,0,1.000000000,0.128000000,0.872000000,0.875000000,0.125000000,0.409523809,0.590476190,0.016129032,0.983870967,0.081967213,0.918032786,0.357142857,0.642857142,0.400000000,0.600000000,0.583333333,0.416666666,0.861111111,0.138888888,0.600000000,0.400000000,0.767441860,0.232558139,1.000000000,0,\N,0.500000000,1.000000000
tracy jones,jonet001,0.008547008,0.991452991,0.150862068,0.857758620,0.514285714,0.485714285,0.567708333,0.432291666,0.120481927,0.879518072,0.013698630,0.986301369,0.500000000,0.500000000,0.305555555,0.694444444,0.840000000,0.160000000,0.944444444,0.055555555,1.000000000,0,0.724770642,0.275229357,0.966666666,0.033333333,1.000000000,\N,0.750000000
tim jones,jonet002,0,1.000000000,0.264150943,0.735849056,0.714285714,0.285714285,0.368421052,0.631578947,0.083333333,0.916666666,0,1.000000000,0.500000000,0.500000000,0.272727272,0.727272727,1.000000000,0,0.909090909,0.090909090,1.000000000,0,0.785714285,0.214285714,1.000000000,0,\N,\N,\N
ricky jordan,jordr001,0,1.000000000,0.160000000,0.840000000,0.886363636,0.113636363,0.441441441,0.558558558,0.112903225,0.887096774,0.081818181,0.918181818,0.465346534,0.534653465,0.234042553,0.765957446,0.750000000,0.250000000,0.907407407,0.092592592,0.800000000,0.200000000,0.775510204,0.224489795,0.818181818,0.181818181,1.000000000,1.000000000,0.888888888
scott jordan,jords001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.166666666,0.833333333,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
felix jose,josef001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000
wally joyner,joynw001,0.007874015,0.992125984,0.146031746,0.861904761,0.554347826,0.445652173,0.378326996,0.621673003,0.067278287,0.932721712,0.022950819,0.977049180,0.416107382,0.583892617,0.298387096,0.701612903,0.793103448,0.206896551,0.850574712,0.149425287,0.615384615,0.384615384,0.798994974,0.201005025,0.950000000,0.050000000,1.000000000,0.800000000,1.000000000
