name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
dane iorg,iorgd001,0.007812500,0.992187500,0.149606299,0.858267716,0.578947368,0.421052631,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.151515151,0.848484848,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
garth iorg,iorgg001,0.002597402,0.997402597,0.143229166,0.859375000,0.818181818,0.181818181,0.561946902,0.438053097,0.050505050,0.949494949,0,1.000000000,0.085106382,0.914893617,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike ivie,iviem101,0,1.000000000,0.116279069,0.883720930,0.800000000,0.200000000,0.689655172,0.310344827,0.111111111,0.888888888,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
reggie jackson,jackr001,0.008968609,0.991031390,0.423076923,0.585972850,0.748663101,0.251336898,0.477528089,0.522471910,0,1.000000000,0,1.000000000,0.075268817,0.924731182,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron jackson,jackr002,0.008264462,0.991735537,0.161111111,0.847222222,0.568965517,0.431034482,0.549549549,0.450450450,0.060000000,0.940000000,0,1.000000000,0.138297872,0.861702127,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brook jacoby,jacob001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob james,jameb001,0,1.000000000,0.571428571,0.428571428,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dion james,jamed001,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,0.437500000,0.562500000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve jeltz,jelts001,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fergie jenkins,jenkf101,0,1.000000000,0.173076923,0.826923076,0.888888888,0.111111111,0.633333333,0.366666666,0.181818181,0.818181818,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
houston jimenez,jimeh001,0,1.000000000,0.164835164,0.835164835,0.733333333,0.266666666,0.606557377,0.393442622,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob johnson,johnb101,0.005208333,0.994791666,0.371727748,0.633507853,0.774647887,0.225352112,0.602409638,0.397590361,0,1.000000000,0,1.000000000,0.121212121,0.878787878,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cliff johnson,johnc001,0.010893246,0.989106753,0.281938325,0.729074889,0.539062500,0.460937500,0.465753424,0.534246575,0.059829059,0.940170940,0,1.000000000,0.081818181,0.918181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
howard johnson,johnh001,0.013888888,0.986111111,0.239436619,0.774647887,0.588235294,0.411764705,0.525000000,0.475000000,0,1.000000000,0,1.000000000,0.210526315,0.789473684,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jay johnstone,johnj002,0.019736842,0.980263157,0.255033557,0.765100671,0.631578947,0.368421052,0.453333333,0.546666666,0.292682926,0.707317073,0,1.000000000,0.206896551,0.793103448,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy johnson,johnr001,0.006289308,0.993710691,0.278481012,0.727848101,0.613636363,0.386363636,0.551282051,0.448717948,0.114285714,0.885714285,0,1.000000000,0.064516129,0.935483870,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron johnson,johnr002,0,1.000000000,0.137931034,0.862068965,0.250000000,0.750000000,0.722222222,0.277777777,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wallace johnson,johnw001,0,1.000000000,0.090909090,0.909090909,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob jones,joneb001,0.025316455,0.974683544,0.272727272,0.753246753,0.809523809,0.190476190,0.550000000,0.450000000,0.111111111,0.888888888,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff jones,jonej101,0.017857142,0.982142857,0.436363636,0.581818181,0.541666666,0.458333333,0.285714285,0.714285714,0.133333333,0.866666666,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lynn jones,jonel001,0,1.000000000,0.140625000,0.859375000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ruppert jones,joner002,0,1.000000000,0.243835616,0.756164383,0.651685393,0.348314606,0.555555555,0.444444444,0.079545454,0.920454545,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike jorgensen,jorgm001,0.012500000,0.987500000,0.278481012,0.734177215,0.545454545,0.454545454,0.333333333,0.666666666,0.115384615,0.884615384,0,1.000000000,0.043478260,0.956521739,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ed jurak,jurae001,0.005586592,0.994413407,0.235955056,0.769662921,0.595238095,0.404761904,0.515789473,0.484210526,0.021739130,0.978260869,0,1.000000000,0.200000000,0.800000000,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,0.959183673,0.040816326,1.000000000,0,\N,\N,\N
jim kaat,kaatj101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob kearney,kearb001,0.012779552,0.987220447,0.226537216,0.786407766,0.714285714,0.285714285,0.472392638,0.527607361,0.046511627,0.953488372,0,1.000000000,0.060975609,0.939024390,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve kemp,kemps001,0.004938271,0.995061728,0.186104218,0.818858560,0.493333333,0.506666666,0.537190082,0.462809917,0.026785714,0.973214285,0.009174311,0.990825688,0.166666666,0.833333333,0.833333333,0.166666666,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
junior kennedy,kennj101,0,1.000000000,0.291666666,0.708333333,0.857142857,0.142857142,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
terry kennedy,kennt001,0.003484320,0.996515679,0.218531468,0.784965034,0.712000000,0.288000000,0.498281786,0.501718213,0.089041095,0.910958904,0,1.000000000,0.082706766,0.917293233,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave kingman,kingd001,0.003802281,0.996197718,0.297709923,0.706106870,0.730769230,0.269230769,0.379562043,0.620437956,0.047058823,0.952941176,0,1.000000000,0.061728395,0.938271604,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.980769230,0.019230769,1.000000000,0,\N,\N,\N
ron kittle,kittr001,0.014787430,0.985212569,0.339587242,0.675422138,0.828729281,0.171270718,0.418181818,0.581818181,0.031250000,0.968750000,0,1.000000000,0.080645161,0.919354838,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mickey klutts,klutm101,0.023255813,0.976744186,0.261904761,0.761904761,1.000000000,0,0.250000000,0.750000000,0.066666666,0.933333333,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob knepper,knepb001,0,1.000000000,0.402985074,0.597014925,0.925925925,0.074074074,0.464285714,0.535714285,0,1.000000000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alan knicely,knica001,0,1.000000000,0.372727272,0.627272727,0.682926829,0.317073170,0.595744680,0.404255319,0,1.000000000,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ray knight,knigr001,0.007312614,0.992687385,0.174953959,0.832412523,0.652631578,0.347368421,0.523809523,0.476190476,0.035714285,0.964285714,0,1.000000000,0.088888888,0.911111111,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brad komminsk,kommb001,0,1.000000000,0.300000000,0.700000000,0.583333333,0.416666666,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wayne krenchicki,krenw001,0.008810572,0.991189427,0.213333333,0.795555555,0.645833333,0.354166666,0.608333333,0.391666666,0.042553191,0.957446808,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike krukow,krukm001,0,1.000000000,0.265625000,0.734375000,0.882352941,0.117647058,0.451612903,0.548387096,0,1.000000000,0,1.000000000,0.352941176,0.647058823,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
duane kuiper,kuipd001,0.010204081,0.989795918,0.175257731,0.835051546,0.382352941,0.617647058,0.603448275,0.396551724,0.043478260,0.956521739,0,1.000000000,0.136363636,0.863636363,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rusty kuntz,kuntr001,0,1.000000000,0.371069182,0.628930817,0.694915254,0.305084745,0.442857142,0.557142857,0,1.000000000,0,1.000000000,0.205128205,0.794871794,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank lacorte,lacof001,0,1.000000000,0,1.000000000,\N,\N,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike lacoss,lacom001,0,1.000000000,0.371428571,0.628571428,0.923076923,0.076923076,0.631578947,0.368421052,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lee lacy,lacyl001,0,1.000000000,0.186666666,0.813333333,0.642857142,0.357142857,0.579617834,0.420382165,0.045454545,0.954545454,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike laga,lagam001,0,1.000000000,0.454545454,0.545454545,0.900000000,0.100000000,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff lahti,lahtj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve lake,lakes001,0.011904761,0.988095238,0.072289156,0.939759036,1.000000000,0,0.654545454,0.345454545,0.210526315,0.789473684,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken landreaux,landk001,0.004008016,0.995991983,0.162977867,0.841046277,0.641975308,0.358024691,0.487544483,0.512455516,0.180555555,0.819444444,0,1.000000000,0.059322033,0.940677966,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rafael landestoy,landr001,0,1.000000000,0.154929577,0.845070422,0.727272727,0.272727272,0.469387755,0.530612244,0,1.000000000,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tito landrum,landt001,0,1.000000000,0.312500000,0.687500000,0.866666666,0.133333333,0.578947368,0.421052631,0.125000000,0.875000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carney lansford,lansc001,0.009375000,0.990625000,0.160883280,0.848580441,0.647058823,0.352941176,0.477011494,0.522988505,0.010989010,0.989010989,0,1.000000000,0.044444444,0.955555555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jody lansford,lansj101,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave lapoint,lapod001,0,1.000000000,0.412698412,0.587301587,0.730769230,0.269230769,0.964285714,0.035714285,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pat larkin,larkp101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
bill laskey,laskb001,0.018181818,0.981818181,0.518518518,0.500000000,0.750000000,0.250000000,0.761904761,0.238095238,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim laudner,laudt001,0,1.000000000,0.357541899,0.642458100,0.765625000,0.234375000,0.488095238,0.511904761,0,1.000000000,0,1.000000000,0.093023255,0.906976744,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary lavelle,laveg001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rudy law,law-r001,0.003831417,0.996168582,0.144230769,0.859615384,0.480000000,0.520000000,0.579804560,0.420195439,0.031007751,0.968992248,0,1.000000000,0.168000000,0.832000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
vance law,law-v001,0.002242152,0.997757847,0.235955056,0.766292134,0.523809523,0.476190476,0.500000000,0.500000000,0.016528925,0.983471074,0,1.000000000,0.100840336,0.899159663,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
charlie lea,lea-c001,0,1.000000000,0.420289855,0.579710144,0.931034482,0.068965517,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick leach,leacr001,0.003891050,0.996108949,0.152343750,0.851562500,0.538461538,0.461538461,0.484076433,0.515923566,0.061728395,0.938271604,0,1.000000000,0.065789473,0.934210526,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim leary,leart001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe lefebvre,lefej001,0.010033444,0.989966555,0.256756756,0.753378378,0.644736842,0.355263157,0.577777777,0.422222222,0.140350877,0.859649122,0,1.000000000,0.387755102,0.612244897,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
craig lefferts,leffc001,0,1.000000000,0.500000000,0.500000000,0.888888888,0.111111111,0.714285714,0.285714285,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
johnnie lemaster,lemaj001,0.003466204,0.996533795,0.266086956,0.737391304,0.627450980,0.372549019,0.513513513,0.486486486,0.048611111,0.951388888,0,1.000000000,0.065693430,0.934306569,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chet lemon,lemoc001,0.036563071,0.963436928,0.233396584,0.804554079,0.569105691,0.430894308,0.521428571,0.478571428,0.074626865,0.925373134,0,1.000000000,0.080645161,0.919354838,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeffrey leonard,leonj001,0.001811594,0.998188405,0.270417422,0.731397459,0.778523489,0.221476510,0.476744186,0.523255813,0.014814814,0.985185185,0,1.000000000,0.067669172,0.932330827,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy lerch,lercr001,0,1.000000000,0.100000000,0.900000000,0,1.000000000,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sixto lezcano,lezcs001,0.002512562,0.997487437,0.312342569,0.690176322,0.604838709,0.395161290,0.476190476,0.523809523,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988888888,0.011111111,1.000000000,0,\N,\N,\N
bryan little,littb001,0.005154639,0.994845360,0.183937823,0.821243523,0.309859154,0.690140845,0.605932203,0.394067796,0.129032258,0.870967741,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993006993,0.006993006,0,1.000000000,1.000000000,\N,\N
tim lollar,lollt001,0,1.000000000,0.265625000,0.734375000,0.705882352,0.294117647,0.636363636,0.363636363,0.083333333,0.916666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
davey lopes,loped001,0.003663003,0.996336996,0.193014705,0.810661764,0.580952380,0.419047619,0.506622516,0.493377483,0.026845637,0.973154362,0,1.000000000,0.062068965,0.937931034,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
scott loucks,loucs001,0,1.000000000,0.357142857,0.642857142,0.800000000,0.200000000,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jay loviglio,lovij101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
john lowenstein,lowej001,0.002816901,0.997183098,0.290960451,0.711864406,0.533980582,0.466019417,0.464285714,0.535714285,0.044444444,0.955555555,0,1.000000000,0.116279069,0.883720930,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.961538461,0.038461538,1.000000000,0,\N,\N,\N
steve lubratich,lubrs101,0,1.000000000,0.132075471,0.867924528,0.809523809,0.190476190,0.403846153,0.596153846,0.048387096,0.951612903,0,1.000000000,0.033898305,0.966101694,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary lucas,lucag001,0,1.000000000,0.416666666,0.583333333,1.000000000,0,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg luzinski,luzig001,0.019332161,0.980667838,0.326164874,0.693548387,0.642857142,0.357142857,0.407258064,0.592741935,0.027210884,0.972789115,0,1.000000000,0.069930069,0.930069930,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ed lynch,lynce001,0,1.000000000,0.354166666,0.645833333,0.941176470,0.058823529,0.608695652,0.391304347,0.111111111,0.888888888,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fred lynn,lynnf001,0.004210526,0.995789473,0.270613107,0.733615221,0.648437500,0.351562500,0.477876106,0.522123893,0.025423728,0.974576271,0,1.000000000,0.052173913,0.947826086,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill lyons,lyonb001,0,1.000000000,0.203389830,0.796610169,0.916666666,0.083333333,0.567567567,0.432432432,0.062500000,0.937500000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
garry maddox,maddg001,0.003086419,0.996913580,0.133126934,0.869969040,0.720930232,0.279069767,0.544041450,0.455958549,0.181818181,0.818181818,0,1.000000000,0.138888888,0.861111111,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.980952380,0.019047619,0.500000000,0.500000000,1.000000000,\N,\N
mike madden,maddm001,0,1.000000000,0.590909090,0.409090909,0.923076923,0.076923076,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill madlock,madlb001,0.003944773,0.996055226,0.124752475,0.879207920,0.380952380,0.619047619,0.567010309,0.432989690,0.055555555,0.944444444,0,1.000000000,0.109243697,0.890756302,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick mahler,mahlr001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
candy maldonado,maldc001,0,1.000000000,0.287878787,0.712121212,0.736842105,0.263157894,0.514285714,0.485714285,0.058823529,0.941176470,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim maler,malej101,0.028169014,0.971830985,0.231884057,0.797101449,0.687500000,0.312500000,0.536585365,0.463414634,0.368421052,0.631578947,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick manning,mannr001,0.001675041,0.998324958,0.159395973,0.842281879,0.652631578,0.347368421,0.529085872,0.470914127,0.029411764,0.970588235,0,1.000000000,0.175757575,0.824242424,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike marshall,marsm001,0.009784735,0.990215264,0.328063241,0.681818181,0.765060240,0.234939759,0.480769230,0.519230769,0.092592592,0.907407407,0,1.000000000,0.122448979,0.877551020,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
buck martinez,martb001,0,1.000000000,0.287553648,0.712446351,0.567164179,0.432835820,0.400000000,0.600000000,0.075757575,0.924242424,0,1.000000000,0.114754098,0.885245901,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carmelo martinez,martc001,0,1.000000000,0.258426966,0.741573033,0.826086956,0.173913043,0.441860465,0.558139534,0.208333333,0.791666666,0,1.000000000,0.263157894,0.736842105,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry martin,martj001,0,1.000000000,0.173913043,0.826086956,0.875000000,0.125000000,0.416666666,0.583333333,0,1.000000000,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john martin,martj101,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.700000000,0.300000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
renie martin,martr001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don mattingly,mattd001,0.003367003,0.996632996,0.158783783,0.844594594,0.659574468,0.340425531,0.479768786,0.520231213,0.044444444,0.955555555,0.011627906,0.988372093,0.152941176,0.847058823,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,0.987951807,0.012048192,1.000000000,0,\N,\N,\N
gary matthews,mattg001,0,1.000000000,0.291666666,0.708333333,0.551020408,0.448979591,0.570247933,0.429752066,0.115384615,0.884615384,0,1.000000000,0.184782608,0.815217391,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
len matuszek,matul001,0,1.000000000,0.207317073,0.792682926,0.823529411,0.176470588,0.534883720,0.465116279,0.250000000,0.750000000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
milt may,may-m001,0,1.000000000,0.192118226,0.807881773,0.615384615,0.384615384,0.617391304,0.382608695,0.045454545,0.954545454,0,1.000000000,0.119047619,0.880952380,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lee mazzilli,mazzl001,0.006802721,0.993197278,0.311643835,0.695205479,0.472527472,0.527472527,0.440559440,0.559440559,0.050000000,0.950000000,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bake mcbride,mcbrb101,0.004201680,0.995798319,0.139240506,0.864978902,0.787878787,0.212121212,0.528985507,0.471014492,0.015384615,0.984615384,0,1.000000000,0.109375000,0.890625000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andy mcgaffigan,mcgaa001,0,1.000000000,0.700000000,0.300000000,0.952380952,0.047619047,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
