name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
ramiro mendoza,mendr001,0.016736401,0.983263598,0.191489361,0.825531914,0.644444444,0.355555555,0.511278195,0.488721804,0.169230769,0.830769230,0,1.000000000,0.240740740,0.759259259,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
frank menechino,menef001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
hector mercado,merch002,0,1.000000000,0.377358490,0.622641509,0.650000000,0.350000000,0.478260869,0.521739130,0.083333333,0.916666666,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jose mercedes,mercj001,0.005681818,0.994318181,0.217142857,0.788571428,0.508771929,0.491228070,0.468309859,0.531690140,0.145695364,0.854304635,0,1.000000000,0.224806201,0.775193798,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
kent mercker,merck001,0.010582010,0.989417989,0.278074866,0.732620320,0.557692307,0.442307692,0.406976744,0.593023255,0.156862745,0.843137254,0,1.000000000,0.046511627,0.953488372,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jose mesa,mesaj001,0.012345679,0.987654320,0.346875000,0.665625000,0.684684684,0.315315315,0.434108527,0.565891472,0.178082191,0.821917808,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dan miceli,miced001,0.005714285,0.994285714,0.304597701,0.701149425,0.735849056,0.264150943,0.447058823,0.552941176,0.212765957,0.787234042,0,1.000000000,0.081081081,0.918918918,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
alan mills,milla001,0.004878048,0.995121951,0.284313725,0.720588235,0.517241379,0.482758620,0.451612903,0.548387096,0.137254901,0.862745098,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
kevin millwood,millk004,0.004005340,0.995994659,0.274798927,0.729222520,0.731707317,0.268292682,0.377777777,0.622222222,0.156250000,0.843750000,0,1.000000000,0.100529100,0.899470899,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
travis miller,millt001,0.003676470,0.996323529,0.317343173,0.686346863,0.686046511,0.313953488,0.448275862,0.551724137,0.218750000,0.781250000,0,1.000000000,0.180000000,0.820000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
trever miller,millt002,0.025316455,0.974683544,0.259740259,0.766233766,0.550000000,0.450000000,0.562500000,0.437500000,0.071428571,0.928571428,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
wade miller,millw001,0.005277044,0.994722955,0.299734748,0.705570291,0.707964601,0.292035398,0.612716763,0.387283236,0.253731343,0.746268656,0,1.000000000,0.140000000,0.860000000,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,0.990566037,0.009433962,1.000000000,0
eric milton,milte001,0.008547008,0.991452991,0.254310344,0.754310344,0.774011299,0.225988700,0.392857142,0.607142857,0.274509803,0.725490196,0,1.000000000,0.135135135,0.864864864,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave mlicki,mlicd001,0.006521739,0.993478260,0.194748358,0.811816192,0.561797752,0.438202247,0.557851239,0.442148760,0.158878504,0.841121495,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992592592,0.007407407,1.000000000,0
brian moehler,moehb001,0.003030303,0.996969696,0.193009118,0.810030395,0.732283464,0.267716535,0.581661891,0.418338108,0.130136986,0.869863013,0,1.000000000,0.212598425,0.787401574,1.000000000,0,\N,\N,0.990000000,0.010000000,1.000000000,0,1.000000000,0,\N,\N
mike mohler,mohlm001,0.010869565,0.989130434,0.230769230,0.780219780,0.428571428,0.571428571,0.511627906,0.488372093,0.238095238,0.761904761,0,1.000000000,0.375000000,0.625000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gabe molina,molig001,0,1.000000000,0.246575342,0.753424657,0.444444444,0.555555555,0.393939393,0.606060606,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve montgomery,monts001,0,1.000000000,0.240000000,0.760000000,0.333333333,0.666666666,0.076923076,0.923076923,0.250000000,0.750000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
trey moore,moort001,0.027777777,0.972222222,0.285714285,0.742857142,0.575000000,0.425000000,0.351851851,0.648148148,0.228571428,0.771428571,0,1.000000000,0.074074074,0.925925925,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
david moraga,morad001,0.055555555,0.944444444,0.235294117,0.823529411,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike morgan,morgm001,0.002610966,0.997389033,0.217277486,0.785340314,0.638554216,0.361445783,0.700000000,0.300000000,0.087719298,0.912280701,0,1.000000000,0.173076923,0.826923076,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim morris,morrj004,0,1.000000000,0.394736842,0.605263157,0.600000000,0.400000000,0.533333333,0.466666666,0.285714285,0.714285714,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
matt morris,morrm001,0.010362694,0.989637305,0.235602094,0.774869109,0.666666666,0.333333333,0.530612244,0.469387755,0.282608695,0.717391304,0,1.000000000,0.242424242,0.757575757,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
danny mota,motad001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.454545454,0.545454545,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
guillermo mota,motag001,0.017699115,0.982300884,0.306306306,0.711711711,0.676470588,0.323529411,0.377358490,0.622641509,0.212121212,0.787878787,0,1.000000000,0.038461538,0.961538461,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jamie moyer,moyej001,0.005253940,0.994746059,0.230633802,0.774647887,0.671755725,0.328244274,0.549488054,0.450511945,0.250000000,0.750000000,0,1.000000000,0.171717171,0.828282828,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mark mulder,muldm001,0.006666666,0.993333333,0.221476510,0.785234899,0.553030303,0.446969696,0.601374570,0.398625429,0.155172413,0.844827586,0,1.000000000,0.204081632,0.795918367,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
terry mulholland,mulht001,0.006791171,0.993208828,0.169230769,0.837606837,0.696969696,0.303030303,0.624595469,0.375404530,0.146551724,0.853448275,0,1.000000000,0.242424242,0.757575757,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott mullen,mulls002,0,1.000000000,0.238095238,0.761904761,0.700000000,0.300000000,0.478260869,0.521739130,0.416666666,0.583333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike munoz,munom001,0,1.000000000,0.157894736,0.842105263,0.333333333,0.666666666,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
peter munro,munrp001,0.027522935,0.972477064,0.235849056,0.792452830,0.600000000,0.400000000,0.659574468,0.340425531,0.187500000,0.812500000,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dan murray,murrd002,0.013888888,0.986111111,0.338028169,0.676056338,0.583333333,0.416666666,0.655172413,0.344827586,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike mussina,mussm001,0.003597122,0.996402877,0.274368231,0.729241877,0.802631578,0.197368421,0.588235294,0.411764705,0.166666666,0.833333333,0,1.000000000,0.271428571,0.728571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike myers,myerm001,0.012987012,0.987012987,0.381578947,0.631578947,0.655172413,0.344827586,0.547945205,0.452054794,0.060606060,0.939393939,0,1.000000000,0.129032258,0.870967741,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rodney myers,myerr002,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
aaron myette,myeta001,0,1.000000000,0.454545454,0.545454545,0.200000000,0.800000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
charles nagy,nagyc001,0.004444444,0.995555555,0.245535714,0.758928571,0.690909090,0.309090909,0.545454545,0.454545454,0.140000000,0.860000000,0,1.000000000,0.232558139,0.767441860,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe nathan,nathj001,0.011204481,0.988795518,0.283286118,0.728045325,0.520000000,0.480000000,0.426136363,0.573863636,0.168316831,0.831683168,0,1.000000000,0.154761904,0.845238095,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joey nation,natij001,0.043478260,0.956521739,0.340909090,0.704545454,0.533333333,0.466666666,0.421052631,0.578947368,0.181818181,0.818181818,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jaime navarro,navaj001,0.007042253,0.992957746,0.226950354,0.780141843,0.437500000,0.562500000,0.553846153,0.446153846,0.137931034,0.862068965,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
denny neagle,neagd001,0.006553079,0.993446920,0.267810026,0.738786279,0.655172413,0.344827586,0.405835543,0.594164456,0.200892857,0.799107142,0,1.000000000,0.145251396,0.854748603,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993464052,0.006535947,1.000000000,0
jeff nelson,nelsj001,0.007812500,0.992187500,0.417322834,0.590551181,0.622641509,0.377358490,0.450450450,0.549549549,0.229508196,0.770491803,0,1.000000000,0.148936170,0.851063829,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
robb nen,nen-r001,0.004504504,0.995495495,0.447963800,0.556561085,0.838383838,0.161616161,0.521739130,0.478260869,0.181818181,0.818181818,0,1.000000000,0.027777777,0.972222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
alan newman,newma002,0,1.000000000,0.125000000,0.875000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
chris nichting,nichc002,0.048780487,0.951219512,0.282051282,0.769230769,0.636363636,0.363636363,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
doug nickle,nickd001,0.071428571,0.928571428,0.153846153,0.923076923,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
c.j. nitkowski,nitkc001,0.009411764,0.990588235,0.268408551,0.741092636,0.628318584,0.371681415,0.620512820,0.379487179,0.121621621,0.878378378,0,1.000000000,0.169230769,0.830769230,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
hideo nomo,nomoh001,0.004310344,0.995689655,0.340548340,0.663780663,0.686440677,0.313559322,0.437710437,0.562289562,0.155688622,0.844311377,0,1.000000000,0.113475177,0.886524822,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
phil norton,nortp001,0,1.000000000,0.325000000,0.675000000,0.461538461,0.538461538,0.529411764,0.470588235,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
vladimir nunez,nunev001,0.003759398,0.996240601,0.249056603,0.754716981,0.590909090,0.409090909,0.495798319,0.504201680,0.166666666,0.833333333,0,1.000000000,0.140000000,0.860000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brian o'connor,oconb001,0.018867924,0.981132075,0.288461538,0.730769230,0.400000000,0.600000000,0.444444444,0.555555555,0.200000000,0.800000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tomokazu ohka,ohkat001,0.007812500,0.992187500,0.236220472,0.771653543,0.566666666,0.433333333,0.534351145,0.465648854,0.147540983,0.852459016,0,1.000000000,0.134615384,0.865384615,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
will ohman,ohmaw001,0,1.000000000,0.384615384,0.615384615,0.400000000,0.600000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
darren oliver,olivd001,0.009638554,0.990361445,0.192214111,0.817518248,0.544303797,0.455696202,0.519417475,0.480582524,0.202020202,0.797979797,0,1.000000000,0.139240506,0.860759493,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
omar olivares,olivo001,0.016470588,0.983529411,0.248803827,0.767942583,0.490384615,0.509615384,0.590000000,0.410000000,0.109756097,0.890243902,0,1.000000000,0.287671232,0.712328767,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gregg olson,olsog001,0.014705882,0.985294117,0.268656716,0.746268656,0.666666666,0.333333333,0.310344827,0.689655172,0.200000000,0.800000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve ontiveros,ontis001,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0.384615384,0.615384615,0.125000000,0.875000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jesse orosco,orosj001,0.153846153,0.846153846,0.454545454,0.727272727,0.800000000,0.200000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
russ ortiz,ortir001,0.009523809,0.990476190,0.335164835,0.674450549,0.627049180,0.372950819,0.518404907,0.481595092,0.140127388,0.859872611,0,1.000000000,0.214814814,0.785185185,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ramon ortiz,ortir002,0.005063291,0.994936708,0.292620865,0.712468193,0.591304347,0.408695652,0.568527918,0.431472081,0.141176470,0.858823529,0,1.000000000,0.164383561,0.835616438,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
keith osik,osikk001,0.250000000,0.750000000,0.166666666,1.166666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
antonio osuna,osuna002,0.008130081,0.991869918,0.393442622,0.614754098,0.666666666,0.333333333,0.330000000,0.670000000,0.194029850,0.805970149,0,1.000000000,0.148148148,0.851851851,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
vicente padilla,padiv001,0.004219409,0.995780590,0.271186440,0.733050847,0.703125000,0.296875000,0.622641509,0.377358490,0.200000000,0.800000000,0,1.000000000,0.156250000,0.843750000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
lance painter,painl001,0.008196721,0.991803278,0.268595041,0.739669421,0.692307692,0.307692307,0.577586206,0.422413793,0.142857142,0.857142857,0,1.000000000,0.238095238,0.761904761,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985074626,0.014925373,0,1.000000000
vicente palacios,palav001,0,1.000000000,0.256410256,0.743589743,0.700000000,0.300000000,0.388888888,0.611111111,0.272727272,0.727272727,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jose paniagua,panij001,0.020408163,0.979591836,0.340277777,0.680555555,0.693877551,0.306122448,0.534883720,0.465116279,0.250000000,0.750000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
chan ho park,parkc002,0.013597033,0.986402966,0.364661654,0.649122807,0.663230240,0.336769759,0.524079320,0.475920679,0.148809523,0.851190476,0,1.000000000,0.111888111,0.888111888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim parque,parqj001,0.012711864,0.987288135,0.247496423,0.765379113,0.606936416,0.393063583,0.573487031,0.426512968,0.155405405,0.844594594,0,1.000000000,0.232000000,0.768000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jose parra,parrj002,0.021276595,0.978723404,0.304347826,0.717391304,0.642857142,0.357142857,0.684210526,0.315789473,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john parrish,parrj003,0.006622516,0.993377483,0.366666666,0.640000000,0.436363636,0.563636363,0.508474576,0.491525423,0.103448275,0.896551724,0,1.000000000,0.038461538,0.961538461,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve parris,parrs001,0.005673758,0.994326241,0.239657631,0.766048502,0.630952380,0.369047619,0.526162790,0.473837209,0.177914110,0.822085889,0,1.000000000,0.134328358,0.865671641,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
danny patterson,pattd001,0.009345794,0.990654205,0.183962264,0.825471698,0.692307692,0.307692307,0.711711711,0.288288288,0.031250000,0.968750000,0,1.000000000,0.129032258,0.870967741,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
carl pavano,pavac001,0.023188405,0.976811594,0.267062314,0.756676557,0.677777777,0.322222222,0.494318181,0.505681818,0.123595505,0.876404494,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jesus pena,penaj003,0.009523809,0.990476190,0.326923076,0.682692307,0.500000000,0.500000000,0.488888888,0.511111111,0.086956521,0.913043478,0,1.000000000,0.047619047,0.952380952,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brad penny,pennb002,0.011415525,0.988584474,0.279445727,0.732101616,0.628099173,0.371900826,0.555555555,0.444444444,0.163043478,0.836956521,0,1.000000000,0.155844155,0.844155844,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
troy percival,perct001,0.010752688,0.989247311,0.375000000,0.635869565,0.666666666,0.333333333,0.394736842,0.605263157,0.108695652,0.891304347,0,1.000000000,0.097560975,0.902439024,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
carlos perez,perec001,0.015122873,0.984877126,0.163147792,0.852207293,0.682352941,0.317647058,0.448148148,0.551851851,0.194630872,0.805369127,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
yorkis perez,perey001,0,1.000000000,0.295918367,0.704081632,0.620689655,0.379310344,0.444444444,0.555555555,0.080000000,0.920000000,0,1.000000000,0.130434782,0.869565217,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
matt perisho,perim001,0.011520737,0.988479262,0.277389277,0.734265734,0.579831932,0.420168067,0.453125000,0.546875000,0.114285714,0.885714285,0,1.000000000,0.193548387,0.806451612,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
robert person,persr001,0.008077544,0.991922455,0.372964169,0.635179153,0.633187772,0.366812227,0.379699248,0.620300751,0.212121212,0.787878787,0,1.000000000,0.146153846,0.853846153,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
chris peters,petec001,0.009900990,0.990099009,0.220000000,0.790000000,0.636363636,0.363636363,0.472727272,0.527272727,0.137931034,0.862068965,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mark petkovsek,petkm001,0.010676156,0.989323843,0.154676258,0.856115107,0.604651162,0.395348837,0.652173913,0.347826086,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,0.875000000,0.125000000,0,1.000000000,1.000000000,0,\N,\N,0.990476190,0.009523809,1.000000000,0
andy pettitte,petta001,0.005221932,0.994778067,0.229658792,0.775590551,0.651428571,0.348571428,0.601522842,0.398477157,0.171974522,0.828025477,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
hipolito pichardo,pichh001,0.012500000,0.987500000,0.248945147,0.763713080,0.610169491,0.389830508,0.653225806,0.346774193,0.139534883,0.860465116,0,1.000000000,0.243243243,0.756756756,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987654320,0.012345679,1.000000000,0
joel pineiro,pinej001,0,1.000000000,0.275000000,0.725000000,0.454545454,0.545454545,0.500000000,0.500000000,0.277777777,0.722222222,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dan plesac,plesd001,0,1.000000000,0.424657534,0.575342465,0.661290322,0.338709677,0.571428571,0.428571428,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
cliff politte,polic001,0,1.000000000,0.317535545,0.682464454,0.656716417,0.343283582,0.500000000,0.500000000,0.122448979,0.877551020,0,1.000000000,0.162790697,0.837209302,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
sidney ponson,ponss001,0.001239157,0.998760842,0.259305210,0.741935483,0.660287081,0.339712918,0.484029484,0.515970515,0.109523809,0.890476190,0,1.000000000,0.192513368,0.807486631,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim poole,poolj001,0,1.000000000,0.195652173,0.804347826,0.666666666,0.333333333,0.315789473,0.684210526,0.153846153,0.846153846,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
lou pote,potel001,0,1.000000000,0.285714285,0.714285714,0.711538461,0.288461538,0.639534883,0.360465116,0.129032258,0.870967741,0,1.000000000,0.259259259,0.740740740,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
brian powell,poweb001,0.008474576,0.991525423,0.213675213,0.794871794,0.560000000,0.440000000,0.333333333,0.666666666,0.214285714,0.785714285,0,1.000000000,0.151515151,0.848484848,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jay powell,powej001,0,1.000000000,0.287037037,0.712962962,0.516129032,0.483870967,0.518518518,0.481481481,0.115384615,0.884615384,0,1.000000000,0.217391304,0.782608695,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeremy powell,powej002,0,1.000000000,0.215686274,0.784313725,0.727272727,0.272727272,0.489795918,0.510204081,0.120000000,0.880000000,0,1.000000000,0.227272727,0.772727272,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ariel prieto,priea001,0,1.000000000,0.211382113,0.788617886,0.538461538,0.461538461,0.517241379,0.482758620,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
luke prokopec,prokl001,0.027027027,0.972972972,0.263888888,0.763888888,0.526315789,0.473684210,0.333333333,0.666666666,0.166666666,0.833333333,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bill pulsipher,pulsb001,0.030303030,0.969696969,0.343750000,0.687500000,0.545454545,0.454545454,0.500000000,0.500000000,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul quantrill,quanp001,0.006250000,0.993750000,0.207547169,0.798742138,0.636363636,0.363636363,0.556962025,0.443037974,0.100000000,0.900000000,0,1.000000000,0.206349206,0.793650793,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ruben quevedo,quevr001,0.005797101,0.994202898,0.285714285,0.720116618,0.551020408,0.448979591,0.385542168,0.614457831,0.156862745,0.843137254,0,1.000000000,0.151162790,0.848837209,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott radinsky,radis001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
brad radke,radkb001,0.003618817,0.996381182,0.214285714,0.789346246,0.734463276,0.265536723,0.537914691,0.462085308,0.179487179,0.820512820,0,1.000000000,0.181250000,0.818750000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve rain,rains001,0.005319148,0.994680851,0.395721925,0.609625668,0.648648648,0.351351351,0.422535211,0.577464788,0.146341463,0.853658536,0,1.000000000,0.257142857,0.742857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jason rakers,rakej001,0,1.000000000,0.241379310,0.758620689,0.666666666,0.333333333,0.421052631,0.578947368,0.272727272,0.727272727,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
hector ramirez,ramih001,0,1.000000000,0.189189189,0.810810810,0.428571428,0.571428571,0.190476190,0.809523809,0.117647058,0.882352941,0,1.000000000,0.266666666,0.733333333,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N
robert ramsay,ramsr001,0.005208333,0.994791666,0.319371727,0.685863874,0.475409836,0.524590163,0.406593406,0.593406593,0.148148148,0.851851851,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
pat rapp,rappp001,0.005917159,0.994082840,0.245535714,0.760416666,0.563636363,0.436363636,0.518072289,0.481927710,0.100000000,0.900000000,0,1.000000000,0.152777777,0.847222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
