name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
bob natal,natab001,0,1.000000000,0.222222222,0.777777777,0.900000000,0.100000000,0.542857142,0.457142857,0.125000000,0.875000000,0.142857142,0.857142857,0.583333333,0.416666666,0.142857142,0.857142857,0.666666666,0.333333333,0.800000000,0.200000000,0,1.000000000,0.947368421,0.052631578,1.000000000,0,\N,1.000000000,0.500000000
jaime navarro,navaj001,0,1.000000000,0.412698412,0.587301587,0.961538461,0.038461538,0.621621621,0.378378378,0.214285714,0.785714285,0,1.000000000,0.636363636,0.363636363,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,0.782608695,0.217391304,1.000000000,0,\N,\N,1.000000000
denny neagle,neagd001,0,1.000000000,0.394736842,0.605263157,0.866666666,0.133333333,0.590909090,0.409090909,0.055555555,0.944444444,0,1.000000000,0.411764705,0.588235294,0.285714285,0.714285714,0.400000000,0.600000000,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,1.000000000
phil nevin,nevip001,0.023121387,0.976878612,0.337278106,0.686390532,0.701754385,0.298245614,0.449541284,0.550458715,0.150000000,0.850000000,0.039215686,0.960784313,0.265306122,0.734693877,0.230769230,0.769230769,0.900000000,0.100000000,0.888888888,0.111111111,0.250000000,0.750000000,0.816326530,0.183673469,0.888888888,0.111111111,1.000000000,0.666666666,1.000000000
marc newfield,newfm001,0.006944444,0.993055555,0.195804195,0.811188811,0.857142857,0.142857142,0.504347826,0.495652173,0.105263157,0.894736842,0.078431372,0.921568627,0.468085106,0.531914893,0.409090909,0.590909090,0.692307692,0.307692307,0.960000000,0.040000000,0,1.000000000,0.741379310,0.258620689,0.733333333,0.266666666,0.750000000,1.000000000,1.000000000
warren newson,newsw001,0.005076142,0.994923857,0.428571428,0.576530612,0.535714285,0.464285714,0.522522522,0.477477477,0.037735849,0.962264150,0.098039215,0.901960784,0.543478260,0.456521739,0.280000000,0.720000000,0.833333333,0.166666666,0.904761904,0.095238095,0.500000000,0.500000000,0.758620689,0.241379310,1.000000000,0,\N,0,0.666666666
melvin nieves,nievm001,0.019531250,0.980468750,0.426294820,0.593625498,0.822429906,0.177570093,0.564285714,0.435714285,0.032786885,0.967213114,0.237288135,0.762711864,0.355555555,0.644444444,0.312500000,0.687500000,0.727272727,0.272727272,0.793103448,0.206896551,0.500000000,0.500000000,0.835443037,0.164556962,1.000000000,0,\N,0.666666666,1.000000000
dave nilsson,nilsd001,0.006968641,0.993031358,0.214035087,0.792982456,0.672131147,0.327868852,0.455813953,0.544186046,0.094017094,0.905982905,0.103773584,0.896226415,0.431578947,0.568421052,0.414634146,0.585365853,0.750000000,0.250000000,0.962962962,0.037037037,0,1.000000000,0.724489795,0.275510204,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
c.j. nitkowski,nitkc001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
otis nixon,nixoo001,0,1.000000000,0.238255033,0.761744966,0.598591549,0.401408450,0.620454545,0.379545454,0.071856287,0.928143712,0,1.000000000,0.587096774,0.412903225,0.373626373,0.626373626,0.807017543,0.192982456,0.828125000,0.171875000,0.545454545,0.454545454,0.747252747,0.252747252,0.927536231,0.072463768,1.000000000,1.000000000,0.909090909
matt nokes,nokem001,0,1.000000000,0.306451612,0.693548387,0.789473684,0.210526315,0.441860465,0.558139534,0.208333333,0.791666666,0.105263157,0.894736842,0.411764705,0.588235294,0.428571428,0.571428571,0.500000000,0.500000000,1.000000000,0,\N,\N,0.894736842,0.105263157,1.000000000,0,\N,\N,1.000000000
hideo nomo,nomoh001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.687500000,0.312500000,0.100000000,0.900000000,0,1.000000000,0.444444444,0.555555555,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.863636363,0.136363636,1.000000000,0,\N,\N,\N
les norman,norml001,0,1.000000000,0.272727272,0.727272727,0.500000000,0.500000000,0.468750000,0.531250000,0.058823529,0.941176470,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0,0.666666666,0.333333333,0.800000000,0.200000000,0,\N,\N
jon nunnally,nunnj001,0.005780346,0.994219653,0.383720930,0.622093023,0.651515151,0.348484848,0.419047619,0.580952380,0.065573770,0.934426229,0.122807017,0.877192982,0.470000000,0.530000000,0.361702127,0.638297872,0.533333333,0.466666666,0.849056603,0.150943396,0.250000000,0.750000000,0.784090909,0.215909090,0.947368421,0.052631578,1.000000000,0.500000000,0.785714285
sherman obando,obans001,0,1.000000000,0.350000000,0.650000000,0.857142857,0.142857142,0.400000000,0.600000000,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.833333333,0.166666666,0.666666666,0.333333333,1.000000000,0,0.900000000,0.100000000,1.000000000,0,\N,\N,1.000000000
charlie o'brien,obric001,0.027027027,0.972972972,0.310185185,0.717592592,0.597014925,0.402985074,0.395973154,0.604026845,0.200000000,0.800000000,0.125000000,0.875000000,0.333333333,0.666666666,0.285714285,0.714285714,0.600000000,0.400000000,0.880952380,0.119047619,1.000000000,0,0.745762711,0.254237288,0.933333333,0.066666666,1.000000000,\N,1.000000000
alex ochoa,ochoa001,0,1.000000000,0.307692307,0.692307692,0.833333333,0.166666666,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,0.666666666,0.333333333,1.000000000,0,0.619047619,0.380952380,0.875000000,0.125000000,1.000000000,\N,\N
jose offerman,offej001,0.006237006,0.993762993,0.284518828,0.721757322,0.492647058,0.507352941,0.456716417,0.543283582,0.109890109,0.890109890,0.024691358,0.975308641,0.493670886,0.506329113,0.307692307,0.692307692,0.851851851,0.148148148,0.912500000,0.087500000,0.428571428,0.571428571,0.732026143,0.267973856,0.878048780,0.121951219,0.600000000,0.750000000,0.750000000
troy o'leary,oleat001,0.002392344,0.997607655,0.213429256,0.788968824,0.719101123,0.280898876,0.487654320,0.512345679,0.024096385,0.975903614,0.055555555,0.944444444,0.542483660,0.457516339,0.253012048,0.746987951,0.661290322,0.338709677,0.857142857,0.142857142,0.300000000,0.700000000,0.765822784,0.234177215,0.810810810,0.189189189,0.857142857,0.857142857,0.809523809
john olerud,olerj001,0.007259528,0.992740471,0.234003656,0.773308957,0.421875000,0.578125000,0.464019851,0.535980148,0.069444444,0.930555555,0.029850746,0.970149253,0.487179487,0.512820512,0.326315789,0.673684210,0.656250000,0.343750000,0.910000000,0.090000000,0.555555555,0.444444444,0.743315508,0.256684491,0.937500000,0.062500000,1.000000000,1.000000000,1.000000000
joe oliver,olivj001,0.008547008,0.991452991,0.264367816,0.744252873,0.717391304,0.282608695,0.429718875,0.570281124,0.161971830,0.838028169,0.092436974,0.907563025,0.527777777,0.472222222,0.280701754,0.719298245,0.658536585,0.341463414,0.882352941,0.117647058,0.500000000,0.500000000,0.766355140,0.233644859,0.920000000,0.080000000,1.000000000,1.000000000,1.000000000
jose oliva,olivj002,0.010471204,0.989528795,0.306878306,0.703703703,0.793103448,0.206896551,0.469230769,0.530769230,0.115942028,0.884057971,0.114754098,0.885245901,0.351851851,0.648148148,0.631578947,0.368421052,0.857142857,0.142857142,0.914285714,0.085714285,0,1.000000000,0.868852459,0.131147540,0.875000000,0.125000000,1.000000000,1.000000000,1.000000000
omar olivares,olivo001,0,1.000000000,0.500000000,0.500000000,0.800000000,0.200000000,0.200000000,0.800000000,0.250000000,0.750000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
paul o'neill,oneip001,0.001879699,0.998120300,0.261770244,0.740112994,0.546762589,0.453237410,0.435897435,0.564102564,0.104545454,0.895454545,0.106598984,0.893401015,0.573863636,0.426136363,0.316831683,0.683168316,0.623188405,0.376811594,0.893333333,0.106666666,0.375000000,0.625000000,0.794117647,0.205882352,0.914285714,0.085714285,0.666666666,1.000000000,0.884615384
jose oquendo,oquej001,0,1.000000000,0.220833333,0.779166666,0.396226415,0.603773584,0.459016393,0.540983606,0.111111111,0.888888888,0.011363636,0.988636363,0.425287356,0.574712643,0.513513513,0.486486486,0.777777777,0.222222222,0.900000000,0.100000000,0.400000000,0.600000000,0.785714285,0.214285714,0.777777777,0.222222222,0.500000000,0.666666666,1.000000000
joe orsulak,orsuj001,0.003246753,0.996753246,0.169381107,0.833876221,0.673076923,0.326923076,0.476377952,0.523622047,0.135338345,0.864661654,0.008695652,0.991304347,0.473684210,0.526315789,0.259259259,0.740740740,0.725000000,0.275000000,0.850000000,0.150000000,0.333333333,0.666666666,0.760330578,0.239669421,0.862068965,0.137931034,1.000000000,0.833333333,0.909090909
luis ortiz,ortil001,0,1.000000000,0.218181818,0.781818181,0.750000000,0.250000000,0.464285714,0.535714285,0.177777777,0.822222222,0.027027027,0.972972972,0.638888888,0.361111111,0.347826086,0.652173913,0.666666666,0.333333333,0.846153846,0.153846153,0.500000000,0.500000000,0.871794871,0.128205128,0.800000000,0.200000000,1.000000000,1.000000000,0.600000000
donovan osborne,osbod001,0.029411764,0.970588235,0.545454545,0.484848484,0.833333333,0.166666666,0.400000000,0.600000000,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0.666666666,0.333333333,0.600000000,0.400000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,1.000000000
antonio osuna,osuna002,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ricky otero,oterr001,0,1.000000000,0.245283018,0.754716981,0.769230769,0.230769230,0.641025641,0.358974358,0.214285714,0.785714285,0,1.000000000,0.363636363,0.636363636,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,0.800000000,0.200000000,1.000000000,\N,\N
eric owens,owene001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
jayhawk owens,owenj001,0.020408163,0.979591836,0.354166666,0.666666666,0.882352941,0.117647058,0.366666666,0.633333333,0.105263157,0.894736842,0.235294117,0.764705882,0.307692307,0.692307692,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0,\N,\N,1.000000000
spike owen,owens001,0,1.000000000,0.172566371,0.827433628,0.564102564,0.435897435,0.446927374,0.553072625,0.131313131,0.868686868,0,1.000000000,0.465116279,0.534883720,0.450000000,0.550000000,0.727272727,0.272727272,0.869565217,0.130434782,0.500000000,0.500000000,0.825000000,0.175000000,1.000000000,0,\N,1.000000000,0.666666666
mike pagliarulo,paglm001,0.003968253,0.996031746,0.247011952,0.756972111,0.790322580,0.209677419,0.462365591,0.537634408,0.090000000,0.910000000,0.043956043,0.956043956,0.609195402,0.390804597,0.320754716,0.679245283,0.694444444,0.305555555,0.882352941,0.117647058,0.250000000,0.750000000,0.895348837,0.104651162,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
tom pagnozzi,pagnt001,0.004424778,0.995575221,0.186666666,0.817777777,0.738095238,0.261904761,0.379120879,0.620879120,0.106194690,0.893805309,0.019801980,0.980198019,0.393939393,0.606060606,0.384615384,0.615384615,0.583333333,0.416666666,0.883333333,0.116666666,0.571428571,0.428571428,0.811594202,0.188405797,0.846153846,0.153846153,1.000000000,1.000000000,0.900000000
lance painter,painl001,0,1.000000000,0.500000000,0.500000000,0.800000000,0.200000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
vicente palacios,palav001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dean palmer,palmd002,0.028368794,0.971631205,0.299270072,0.729927007,0.512195121,0.487804878,0.417582417,0.582417582,0.188679245,0.811320754,0.209302325,0.790697674,0.647058823,0.352941176,0.500000000,0.500000000,0.909090909,0.090909090,0.666666666,0.333333333,0.250000000,0.750000000,0.710526315,0.289473684,0.909090909,0.090909090,1.000000000,1.000000000,1.000000000
orlando palmeiro,palmo001,0,1.000000000,0.100000000,0.900000000,0.500000000,0.500000000,0.555555555,0.444444444,0.125000000,0.875000000,0,1.000000000,0.857142857,0.142857142,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
rafael palmeiro,palmr001,0.004942339,0.995057660,0.201986754,0.802980132,0.532786885,0.467213114,0.372093023,0.627906976,0.074074074,0.925925925,0.134545454,0.865454545,0.466386554,0.533613445,0.405405405,0.594594594,0.772727272,0.227272727,0.881889763,0.118110236,0.266666666,0.733333333,0.744318181,0.255681818,0.933333333,0.066666666,0.666666666,0.909090909,1.000000000
craig paquette,paquc001,0.003378378,0.996621621,0.338983050,0.664406779,0.880000000,0.120000000,0.471502590,0.528497409,0.127450980,0.872549019,0.134831460,0.865168539,0.376623376,0.623376623,0.310344827,0.689655172,0.550000000,0.450000000,0.916666666,0.083333333,0.750000000,0.250000000,0.725274725,0.274725274,0.880000000,0.120000000,1.000000000,1.000000000,0.888888888
mark parent,parem001,0,1.000000000,0.329787234,0.670212765,0.741935483,0.258064516,0.441489361,0.558510638,0.209523809,0.790476190,0.216867469,0.783132530,0.415384615,0.584615384,0.185185185,0.814814814,0.772727272,0.227272727,0.921052631,0.078947368,0,1.000000000,0.831325301,0.168674698,0.785714285,0.214285714,1.000000000,1.000000000,1.000000000
chan ho park,parkc002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rick parker,parkr001,0,1.000000000,0.200000000,0.800000000,0.666666666,0.333333333,0.521739130,0.478260869,0.181818181,0.818181818,0,1.000000000,0.444444444,0.555555555,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.583333333,0.416666666,1.000000000,0,\N,\N,\N
jeff parrett,parrj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
lance parrish,parrl001,0.005208333,0.994791666,0.350785340,0.654450261,0.776119402,0.223880597,0.350427350,0.649572649,0.171052631,0.828947368,0.063492063,0.936507936,0.389830508,0.610169491,0.347826086,0.652173913,0.600000000,0.400000000,0.916666666,0.083333333,0.666666666,0.333333333,0.853658536,0.146341463,1.000000000,0,\N,1.000000000,1.000000000
steve parris,parrs001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.466666666,0.533333333,0.375000000,0.625000000,0,1.000000000,0.600000000,0.400000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,0.714285714,0.285714285,1.000000000,0,\N,1.000000000,\N
john patterson,pattj001,0.054298642,0.945701357,0.258373205,0.799043062,0.759259259,0.240740740,0.585526315,0.414473684,0.158730158,0.841269841,0.018867924,0.981132075,0.615384615,0.384615384,0.406250000,0.593750000,0.684210526,0.315789473,0.900000000,0.100000000,0.500000000,0.500000000,0.842696629,0.157303370,1.000000000,0,\N,1.000000000,0.666666666
steve pegues,pegus001,0.005714285,0.994285714,0.229885057,0.775862068,0.900000000,0.100000000,0.458646616,0.541353383,0.111111111,0.888888888,0.093750000,0.906250000,0.362068965,0.637931034,0.428571428,0.571428571,0.416666666,0.583333333,0.891891891,0.108108108,0.750000000,0.250000000,0.721311475,0.278688524,1.000000000,0,\N,1.000000000,1.000000000
rudy pemberton,pembr001,0.032258064,0.967741935,0.200000000,0.833333333,0.833333333,0.166666666,0.500000000,0.500000000,0.166666666,0.833333333,0,1.000000000,0.700000000,0.300000000,0.428571428,0.571428571,0.750000000,0.250000000,1.000000000,0,\N,\N,0.750000000,0.250000000,0.333333333,0.666666666,1.000000000,\N,0
alejandro pena,penaa001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
geronimo pena,penag001,0.008474576,0.991525423,0.384615384,0.623931623,0.666666666,0.333333333,0.400000000,0.600000000,0.047619047,0.952380952,0,1.000000000,0.475000000,0.525000000,0.263157894,0.736842105,0.857142857,0.142857142,0.857142857,0.142857142,0,1.000000000,0.785714285,0.214285714,0.833333333,0.166666666,1.000000000,0.666666666,1.000000000
tony pena,penat001,0.003787878,0.996212121,0.216730038,0.787072243,0.771929824,0.228070175,0.517073170,0.482926829,0.070707070,0.929292929,0.054347826,0.945652173,0.551724137,0.448275862,0.354166666,0.645833333,0.741935483,0.258064516,0.769230769,0.230769230,0.333333333,0.666666666,0.783018867,0.216981132,1.000000000,0,\N,1.000000000,1.000000000
terry pendleton,pendt001,0.003738317,0.996261682,0.215759849,0.787992495,0.730434782,0.269565217,0.484107579,0.515892420,0.127962085,0.872037914,0.065217391,0.934782608,0.465116279,0.534883720,0.337500000,0.662500000,0.754716981,0.245283018,0.858695652,0.141304347,0.153846153,0.846153846,0.691919191,0.308080808,0.868852459,0.131147540,1.000000000,1.000000000,0.923076923
brad pennington,pennb001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
shannon penn,penns001,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.571428571,0.428571428,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carlos perez,perec001,0,1.000000000,0.531914893,0.468085106,0.840000000,0.160000000,0.714285714,0.285714285,0,1.000000000,0.166666666,0.833333333,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,0.666666666,0.333333333,1.000000000,\N,\N
eduardo perez,peree001,0.023255813,0.976744186,0.250000000,0.773809523,0.428571428,0.571428571,0.483333333,0.516666666,0.096774193,0.903225806,0.035714285,0.964285714,0.259259259,0.740740740,0.285714285,0.714285714,0.600000000,0.400000000,0.900000000,0.100000000,0,1.000000000,0.965517241,0.034482758,1.000000000,0,\N,0.500000000,1.000000000
eddie perez,peree002,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.400000000,0.600000000,0.166666666,0.833333333,0.200000000,0.800000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000
mike perez,perem002,0,1.000000000,1.000000000,0,0.666666666,0.333333333,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
robert perez,perer001,0,1.000000000,0.108695652,0.891304347,1.000000000,0,0.625000000,0.375000000,0.066666666,0.933333333,0.071428571,0.928571428,0.461538461,0.538461538,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.880000000,0.120000000,1.000000000,0,\N,\N,1.000000000
tomas perez,peret003,0,1.000000000,0.247524752,0.752475247,0.720000000,0.280000000,0.594594594,0.405405405,0.033333333,0.966666666,0.034482758,0.965517241,0.500000000,0.500000000,0.357142857,0.642857142,0.666666666,0.333333333,0.928571428,0.071428571,0,1.000000000,0.818181818,0.181818181,1.000000000,0,\N,1.000000000,0.666666666
yorkis perez,perey001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gerald perry,perrg001,0,1.000000000,0.211764705,0.788235294,0.666666666,0.333333333,0.597014925,0.402985074,0.259259259,0.740740740,0,1.000000000,0.500000000,0.500000000,0.300000000,0.700000000,0.571428571,0.428571428,1.000000000,0,\N,\N,0.850000000,0.150000000,0.833333333,0.166666666,1.000000000,\N,1.000000000
herb perry,perrh001,0.023255813,0.976744186,0.244047619,0.779761904,0.682926829,0.317073170,0.377049180,0.622950819,0.144736842,0.855263157,0.046153846,0.953846153,0.451612903,0.548387096,0.178571428,0.821428571,0.695652173,0.304347826,0.852941176,0.147058823,0.200000000,0.800000000,0.695652173,0.304347826,1.000000000,0,\N,1.000000000,0.857142857
